3835,16892
3262,13121
6926,8572
2119,12573
1188,4965
8606,10707
11588,21020
5518,6175
5045,8663
11905,22319
1594,21120
2337,14207
407,6587
5718,17560
5852,16594
15473,17955
5183,16921
1817,17062
3705,19844
641,2461
9388,16932
2776,14783
1522,21655
1583,17204
3197,7378
7452,17983
15503,16093
5283,7362
9220,17512
6781,8239
10500,11807
9071,18122
13908,18972
8852,20927
7080,19000
2651,19876
7467,21496
4109,6329
6815,11179
8065,13294
3128,14164
8668,16809
5282,22349
8663,17271
4439,9744
14369,20383
961,15239
5232,6177
8502,14272
1400,13396
7295,17833
12081,18126
5506,8207
20879,22228
3729,8669
20589,21786
2656,11235
818,6410
672,4930
20250,21389
101,17591
10781,12621
16987,19998
2656,18541
2773,6361
3896,6202
7717,12847
9807,20468
1979,10792
5558,8857
7596,19302
18716,19739
9160,9572
2078,3554
454,14003
4399,15821
6552,9988
571,8301
6232,19649
4064,10231
9807,20931
10201,18601
7013,7485
12777,20921
11426,22118
4137,9319
3026,6163
614,8896
3719,15376
7218,15399
1783,4711
5580,7750
13428,20067
2042,16363
4476,17392
11352,12353
3558,6957
10596,18188
2586,11710
11066,19041
3798,15289
7884,20617
11875,20628
6086,20493
9523,14650
9239,14506
3899,12446
8888,14297
12039,19767
3343,3951
9891,16748
17052,21491
3443,15359
1240,20165
7080,17598
17414,19151
7196,18976
4484,10672
8139,17726
8895,9903
14439,19877
3735,18951
6603,12160
1017,12269
2275,8268
2974,9759
9820,13385
511,17537
3973,19448
19970,21512
10009,14712
8235,12361
18121,21486
2407,8422
1387,10741
9807,21183
7091,21648
10805,20399
3878,9554
8417,12217
6293,19428
7968,9667
50,10707
3760,17400
3264,6174
2776,21718
18349,22274
8524,16977
5513,17171
8603,10971
262,5849
9528,13095
3939,10087
3963,20092
9001,11546
6773,9287
6747,21902
6661,12407
326,7108
7026,8316
6438,16975
6044,19652
930,9255
4064,11189
10043,21803
18952,20584
8619,18957
2852,9759
402,21915
364,1559
1087,19432
318,6386
14181,16769
4061,22166
17502,22316
5122,8335
5808,19663
12177,18528
8395,16779
97,18356
21087,21324
4434,20566
7393,12361
797,854
11771,18529
3199,19384
3491,14249
14989,20053
15075,15612
187,6390
11699,19728
6236,9658
4075,13465
6927,19144
2112,12571
5320,10819
2335,2399
4787,11860
6023,15156
120,22330
16874,20902
7096,10318
4000,7459
1271,4042
14213,20173
5215,12357
4341,9420
4129,18601
15137,20671
17325,18216
8585,15489
4808,14111
11947,18820
12116,15523
840,12500
11389,13297
8312,22230
18903,20277
81,7499
10419,17633
8403,16161
3722,10241
18170,21398
486,13888
459,16254
127,9319
1278,14458
8042,15951
1912,11112
4718,6466
5248,22305
4758,15467
8993,10783
10643,20788
2110,20493
6384,9476
11273,21154
3517,13141
9561,10914
8301,19474
15239,16198
5458,8606
1658,21344
15096,22057
13946,20908
17258,18359
20259,22453
5518,7735
1112,9125
6361,12408
15570,22405
6688,20297
6552,18577
3328,7379
3471,13859
17598,19415
18703,19252
1125,21630
18674,21435
12248,14902
3287,15806
1391,15290
7368,10379
7233,13889
14168,14795
2595,17572
14637,17504
2442,6222
4062,21570
6968,21126
5356,5785
1391,3892
15419,17390
5925,10320
8505,12739
2025,10105
14791,20132
10700,11506
5755,6829
6174,7363
11977,17686
4873,8606
9885,19582
16420,19347
3182,15980
1737,8512
12677,21784
1273,4163
17633,20271
3533,19351
17848,21231
17860,19679
9168,19492
6113,11209
935,14778
11341,17154
2802,4190
2886,3094
2588,9164
1957,12813
645,8363
1296,9710
12071,12280
18235,18624
2929,9178
9715,14493
3341,10702
10819,20804
8695,11228
1037,8675
9957,15022
6083,18613
11518,19920
18075,19936
10593,12548
3965,5361
3838,9819
3993,22171
2280,18718
16895,20823
7569,16813
1203,20820
3229,11158
10578,17631
4086,10767
12677,20917
413,2385
11231,12831
5289,19862
16699,17079
961,9319
325,4605
2719,9065
12874,16668
3932,6603
5475,6892
1106,18284
4465,16955
1691,17740
968,21120
8455,16482
1387,17258
15867,21598
10245,13543
11424,12887
10708,21614
9604,16265
10408,19542
3272,18121
16271,19134
5518,21800
15236,16688
20435,22398
1697,9874
9514,13575
11004,12283
7480,21450
4077,5317
11341,21496
4718,7271
13206,13791
21921,22289
3530,19137
16978,21569
9770,10882
11860,15643
12749,13865
9637,16966
37,8149
4502,19992
640,4459
2336,16902
1912,19588
8271,16427
1212,16328
743,11121
1782,9187
19350,22248
4735,19477
6324,18707
17186,20967
9718,17526
16677,21812
881,7362
6780,8700
7011,7097
1623,12992
9349,17791
5665,19715
15298,17568
4003,11112
13697,15147
6365,11999
1705,17386
6095,14507
2434,5751
1282,7263
2969,18606
9110,18906
8740,20930
18133,22393
5132,18226
16101,22015
19624,21600
3197,13573
1275,16375
13576,17197
9900,18183
2837,3420
334,15475
17933,20504
180,18944
21961,22349
119,14266
8401,18038
3107,20415
1267,3070
2842,16328
2200,5939
17846,22183
5221,15936
2422,13184
5589,18638
9712,11560
17956,19743
1319,18052
8911,18710
11516,22440
1278,22398
2874,4502
1620,5636
2964,21443
14898,19275
9220,16283
8153,13504
4203,12838
10426,15313
2947,14325
12188,17866
1049,20408
2566,3649
5918,10208
1830,16211
2323,7971
585,6349
3726,6666
4036,14031
3805,9220
4907,11544
5890,14277
21684,22100
15808,18992
759,16693
2554,16246
14902,20498
18236,22392
4670,8482
187,2999
1193,17750
15031,21224
13095,14659
11616,12440
9000,20635
14660,15254
11282,20281
7919,15416
14083,14097
12783,15384
4657,9450
10240,12714
10810,15177
5473,9255
961,5710
4995,20940
15430,18464
12495,22052
11710,15179
7822,16901
822,7444
6501,10606
4718,18819
7710,18974
2764,22171
3877,15501
156,22237
5525,19964
6128,8537
9018,16017
1985,14402
9988,22438
1126,2160
10791,21065
13390,13401
14213,20650
2773,10426
10104,17848
8384,16776
12677,15810
6671,12467
1047,8049
6058,16083
10453,18155
6873,10696
2335,4819
12088,19992
4130,8741
8293,15503
6559,13559
19022,19123
3743,14857
4907,9001
5989,14764
9294,12353
3074,12025
13300,20992
98,2455
13300,21605
15617,21662
127,18262
729,8068
15364,18128
14469,15236
9968,19743
11804,19870
15634,18102
12109,17253
10948,15481
12677,16092
6633,18887
626,21344
9074,9625
904,20760
5064,13874
8336,20760
7478,13211
19195,19849
3783,8329
3074,3981
2755,8190
1738,15742
11779,17262
9869,19602
14497,20343
7926,21512
4638,15027
13441,20646
10772,19432
11797,21729
7123,18744
2560,14074
5755,10912
8232,12408
5699,6315
11816,21325
2505,15839
43,188
4948,14240
711,5659
6618,18170
4742,17370
21606,21665
2632,4809
15763,15814
18624,21681
2981,4090
10967,12305
4633,4975
2237,20750
1311,11283
5008,7519
1195,5280
4218,5458
16222,17250
3901,16424
187,5577
9523,13626
5945,12388
6222,19573
11710,14420
2245,11594
2048,6920
5354,18935
12500,13294
18068,19302
4889,8877
4534,19201
3285,20192
14428,20030
8004,19837
8232,21121
9715,19876
1068,13139
4735,9728
16466,17792
12831,22280
829,13384
6605,18054
4386,19927
10740,15895
2874,14189
1926,2909
4499,4786
701,19815
9829,16618
94,6916
6029,12573
8572,17537
14497,19870
16004,17360
7065,13976
7779,17502
4531,15478
1948,18938
11332,20067
4737,9507
6514,8668
12563,16895
7558,21375
6940,9408
5693,16824
10468,18226
3691,14753
4975,9373
1187,16534
7251,18303
18928,19113
6830,16824
11426,21897
10505,15850
11541,15763
723,11822
9096,18409
14650,20597
12018,16285
6303,19906
9797,11846
10182,12017
3918,7659
7367,12311
17370,20722
2628,3020
21012,21491
8315,17846
2051,19001
9731,19632
14611,19428
1419,8418
3073,11363
4358,4729
13575,20543
1579,16057
8454,21708
196,13478
6983,11289
1387,13311
2442,20922
17163,18548
17518,21443
4071,17423
11003,17545
11062,17105
4038,8611
19705,20902
5785,6914
3156,18910
3965,18266
8749,12908
4443,6099
14407,16131
904,11650
1940,2455
4509,10017
182,16193
5547,21825
9446,15459
9761,11427
19757,21254
1964,2455
12598,19757
12145,21334
10882,20271
13297,20780
6854,10503
4434,22109
10574,16193
15377,16849
3526,20606
9934,11043
6565,21803
3630,16188
5158,8347
10636,16564
4551,5217
19347,21913
754,15110
15745,21708
11557,12817
7428,15625
2597,6130
17686,20083
1987,21129
10995,14585
1912,9496
481,7041
4574,10834
14918,20856
659,6608
555,13873
3458,22100
5432,15236
8263,22328
18721,19743
2969,7568
17831,19709
13552,15948
2159,3791
551,21622
21690,22424
2280,7945
7088,19358
15236,19759
3676,11507
3990,14334
9752,15835
5450,12464
3907,6330
7765,12643
9138,20108
613,10416
9770,15869
5206,19193
5328,15527
7808,12365
13965,16387
5581,13378
6905,11724
4742,18128
8336,17247
2208,6055
18580,21194
2233,19580
2135,17994
1266,6992
5972,17243
2284,15085
10621,21210
7400,8382
2124,4281
3070,10596
1316,9974
17480,19830
3821,9905
4499,10544
1342,11712
3735,19870
1360,14608
4884,7558
7252,9849
4209,16811
9004,13900
8271,16086
2202,3062
2730,17833
1827,15111
11514,16308
12443,16341
17457,17552
13216,16399
7735,16090
13643,14697
3150,12997
11469,15451
2208,21631
496,15727
623,11416
21729,22252
15468,17370
8271,12530
2085,3499
9852,20029
11501,17858
7007,17560
10257,11158
11585,13175
12992,18850
1226,22328
1703,21994
4825,11072
4939,8216
4560,16895
3158,20922
8227,16137
14481,18292
3269,20421
3584,19792
5187,15254
15970,17377
5300,9171
6641,19539
17977,20135
4852,13746
12270,21062
11444,16831
4831,12273
5477,5923
11003,14978
10611,11289
1001,1768
324,5329
8038,18886
401,3399
5187,5808
770,14497
13277,17818
6359,11412
10062,10105
1896,2776
5523,18693
2004,20510
11248,14703
7978,8795
4321,12188
2981,16977
3838,16688
5312,5942
7160,10225
13021,15531
5632,19776
4954,10043
9363,12018
4863,10386
10851,15767
6552,18974
15560,20093
14824,19989
1243,4650
2156,9069
702,6396
1227,20991
608,3081
3005,20468
9813,21274
14746,16160
3735,17117
8389,18221
6787,7509
2258,21254
13485,16258
16151,18266
212,15547
3342,20070
17501,19575
20514,21894
1658,11187
10698,17379
12909,20566
3471,13848
4275,21634
9086,14204
7473,10604
10329,14942
3885,19127
13564,15668
6041,7108
4219,17191
7357,17986
18146,19889
16869,18906
11804,14825
8883,22265
16685,21863
9550,13297
4808,7917
688,9059
651,15399
13121,21928
2058,14628
983,12496
334,3951
2208,21840
4401,14703
5078,18708
14821,16139
7789,17719
2102,8339
9294,10666
10426,15461
9711,12908
13562,16742
11573,11859
8669,14796
6651,8351
1925,6163
11743,15750
9528,20276
12518,16445
4504,21214
3443,19643
8327,8872
6920,18440
1503,3451
16805,22100
14181,20135
14759,15174
5294,10503
7460,22241
1531,8417
3333,16273
4456,5212
4225,4579
13314,18648
12915,14485
8443,16431
12157,22052
10007,18085
3021,6618
1260,17400
4737,11846
13175,16786
9294,16791
13525,20289
4019,20135
7475,11846
2505,21921
16885,21596
4440,9294
12305,14031
365,3739
6441,19137
90,14154
15111,20291
15886,22216
9651,15666
9016,21887
2406,16809
1096,21831
2037,20279
11657,14546
6956,7409
5320,21943
6086,16565
8993,13263
10002,19027
8690,15719
3570,11550
6510,16469
235,14453
4,2983
6861,22285
1730,19742
10212,16017
9820,15728
16650,18580
11410,18779
10047,11427
927,11797
339,4440
5462,10746
8846,14988
20597,21882
4189,8606
1286,16147
17171,19792
1334,12999
8857,10714
732,1123
1944,10503
88,5587
106,14591
3933,13253
5698,14383
2442,17512
2744,5456
19630,20497
16895,19885
11341,16791
7505,20489
11617,17984
17042,20653
11341,22171
959,10499
12651,21848
9072,16046
1689,13801
2904,17691
4763,8286
4185,5808
10426,20135
12880,12987
99,5045
760,16079
2832,9839
8864,15403
19347,20440
4906,21475
2081,8333
4283,21570
5064,9974
19555,20559
12305,16853
8803,12252
11112,14502
961,10789
14497,18054
1620,17807
8348,13758
7091,17056
7860,11719
16849,21993
9349,11229
710,8572
6677,16618
3895,15376
13,11209
11323,16866
1553,8197
12344,20020
20922,22375
1586,12408
9122,13633
8126,9501
11379,15562
3529,14531
7095,8531
9660,14109
5458,5943
5539,17983
15481,19501
1350,11149
9220,18390
13283,15039
8367,15114
4219,16445
11466,19275
5803,16506
6069,14497
8629,12911
917,11691
730,4738
12586,21120
4284,6622
3049,14100
2242,20441
15785,17148
4315,7261
2959,14473
7822,21498
7979,15341
3874,21922
12155,14691
176,20068
5458,14429
18216,18858
4967,11324
6414,15720
11507,17065
1156,17392
9946,11273
1783,17678
14790,18781
5183,21385
9349,22265
19591,20062
196,4483
3896,6115
5896,18216
3679,14546
5739,20119
10439,11231
9137,16721
541,7503
2114,21323
5345,8049
8740,17726
3722,10717
10235,20692
2399,8106
13177,13420
915,22190
2644,17389
9545,11901
15311,21194
15114,16188
4670,18214
7325,10350
13875,14001
22,7470
15183,20092
2642,17846
7325,16895
626,7295
10426,11775
4795,16977
3270,7509
5469,19989
9744,15466
10941,17413
22080,22381
10802,15894
7196,22116
2983,10018
21784,22329
14122,20514
6320,13368
4179,14497
11528,19114
6973,22266
7873,15314
15867,16796
12740,20276
15412,20090
10426,20173
13128,13862
13104,21354
12783,14350
9512,17779
2442,18482
1146,17518
7919,18638
6852,9273
1917,21729
5748,5994
11657,22226
7359,15928
7008,13380
5686,11146
12924,15449
4700,8548
18056,19601
9176,15502
1877,9056
16487,22354
6928,21458
3247,6431
4061,6041
2304,17725
13521,16945
591,10302
7360,17840
14164,16630
8957,19236
1004,15649
4738,4967
11890,19758
2159,21498
835,22391
10808,20676
10458,18318
12762,13122
6926,9957
8099,15606
1387,10926
218,15427
197,20156
9698,10522
14296,18343
5622,11594
2323,11308
9829,12900
594,8505
13769,14870
16466,19743
560,13242
2767,14502
962,8505
1654,22057
5565,19128
2055,10241
11911,16210
375,9367
6961,8173
14323,17565
2610,10510
8169,13173
10497,22066
5297,14842
5622,11644
1957,4378
7044,7409
3443,17088
9596,11413
5066,17860
10075,11950
11016,22094
8316,19063
12518,16328
10156,15766
1149,11016
12461,12851
11514,12261
11756,18078
8790,17402
1372,6916
14497,17726
9282,9710
5848,10978
16436,17056
8057,21809
1319,20439
8216,9677
5230,9692
8505,16368
14604,17402
7930,10446
1734,19743
2833,10166
4944,17995
11251,20730
2025,13966
10335,16678
2270,12089
3584,4502
715,4516
6223,19168
14247,17682
14619,18438
4399,12243
1694,12671
2707,11399
11846,14043
11277,11657
2498,20936
2886,14988
1424,18724
8381,13940
4648,8573
5553,11938
1042,14077
4737,10047
11644,16198
5650,10350
5006,7875
3801,17428
7923,11331
2506,4993
11280,15698
614,4112
10309,19128
1366,19639
7470,15468
8473,16895
17821,20153
8304,12645
12361,15341
909,1220
5297,19885
14334,14531
4372,10013
254,4948
11374,19305
7161,11051
16866,17984
1356,19252
6383,11844
8360,21120
2746,5501
9097,15098
8333,15312
369,19653
9294,11289
7091,10995
3070,9843
10370,15644
6536,7319
808,16085
6427,6603
7178,15656
5554,11693
6874,11657
954,17485
10379,20827
4726,22060
7326,11549
11220,14549
277,4969
2226,4644
13294,22229
6750,14057
9706,14332
2837,13964
13893,14819
339,10834
17254,19665
19236,20366
1553,6566
1230,18383
9850,19380
2023,16052
3097,16977
10720,14000
2886,10379
14524,16716
9220,13426
12645,12693
1329,1750
8524,11171
1007,15174
6741,19553
1037,21492
10756,20025
14471,17056
2110,20692
1876,17657
2759,5390
439,18396
5159,16507
8119,10306
2981,20435
1912,6633
8854,14905
11043,17370
12075,20313
16368,18783
226,17337
7642,13747
11019,13098
9706,21631
6688,10211
2337,9514
9164,17340
16222,19447
11323,13313
17386,21512
9203,20228
1761,11633
608,21863
3412,9334
6298,17445
11415,16692
4633,7216
10007,14439
15134,17339
17163,18655
2778,7856
10449,14259
3469,7911
2422,10749
101,2966
550,21843
2434,15045
283,2019
14640,22171
306,2071
12500,19448
1193,15199
9319,12408
7265,21325
17171,20276
7966,11626
2759,14192
8160,13957
536,20760
77,6552
8956,20902
1387,11756
1533,8495
10261,22328
865,7272
10178,13609
2023,3300
7930,16369
11221,18650
14988,18200
4536,8026
13901,14228
13184,14109
9394,16427
3304,16284
4019,14272
15571,22265
7789,13216
6353,11537
3741,13782
8381,15049
20498,20597
9028,19573
10416,16960
14451,20682
11006,21498
2444,20766
15553,19028
7066,21708
7663,12375
945,20445
6551,21254
3677,7295
18114,20008
6807,15612
1438,8124
1302,5590
405,20279
7368,10727
14210,18149
220,1326
4964,5943
2233,19333
3252,22073
13980,19332
1293,17264
12459,19231
2078,7911
6409,12500
7612,17783
8360,20888
12157,19908
19232,19470
1964,10511
6946,14862
9606,17993
1278,6361
3766,20012
3342,6703
2350,11233
18537,19743
8139,21855
3251,3556
16028,16539
15616,21399
8664,12855
961,2596
7361,9755
10391,11683
21078,21684
15328,20173
7750,15317
1195,14213
150,6441
5867,10005
7466,8019
4833,21725
19759,21729
1467,20555
1599,21690
2835,20597
9398,17588
7476,14719
11247,17896
2179,14106
4518,11158
12325,18300
3865,15531
1000,13524
4991,14838
15300,19743
10679,20692
2812,9934
15033,15628
6173,11846
10668,14359
1933,9106
12740,19757
14955,21750
11067,19819
1600,22381
6980,21314
4914,20772
459,1587
15046,20568
1391,21496
1694,16146
2461,6175
5693,8400
7792,9416
5456,9561
18207,22084
12719,21789
8392,19743
2325,20694
3385,10828
11561,11738
871,16727
14493,20528
6959,12831
14648,19402
7735,22208
13202,18317
899,12842
757,3040
9716,15544
4743,20785
1124,15318
1408,21829
5799,14862
4875,10146
19919,19948
17544,21254
13306,17737
983,2442
3388,19131
13739,20235
4543,10553
8508,21106
3713,14476
6072,7408
5458,6361
3973,15115
19135,19919
4976,5312
2730,16035
19543,21729
3498,10700
17966,19032
3608,18627
5130,11267
3697,20462
4437,20632
3439,6386
5818,12570
18693,21781
5821,16001
17350,18462
4257,17014
10767,14889
7606,19964
21212,22374
14292,14795
4183,19578
6227,12334
12102,19573
9339,19493
6320,18393
8139,11634
4700,15714
6271,14455
17558,20062
15534,19702
7833,15110
11804,19701
8516,12842
900,7608
11808,14261
6781,17620
5951,20059
11507,21662
8160,13697
9408,11546
1334,5387
4253,9348
375,19347
8014,20276
5815,20963
9087,22421
14477,20135
12496,15963
13776,15808
5215,21120
11816,18214
3274,16052
659,8691
16662,20559
8190,9384
4235,17253
2237,5692
17783,17984
6382,11190
9504,12098
12419,16442
701,1858
1458,18105
12461,14079
6734,10024
1582,6892
2783,11240
4969,4991
6189,21703
19511,22164
20343,20823
8791,17457
81,13582
293,14247
10261,11691
364,5628
16258,19599
13278,16895
10500,19512
4285,17604
13825,19582
3905,11499
4429,19978
3838,4738
766,10379
1443,5730
3282,17018
14291,17921
1278,15174
11778,17056
19881,20027
7260,10068
9554,17308
16308,22239
2279,3263
3530,18015
11410,11611
5396,11385
4541,11342
4677,21988
5280,13093
1472,19974
17370,18128
1282,15285
6371,19477
9900,16218
6554,16845
557,5208
5867,7157
4854,18079
11113,19990
2068,14031
8471,18906
6034,21643
4028,11389
489,3340
12927,20048
10734,11830
1583,17171
14650,15817
16258,17544
4996,12831
15796,18663
2802,17662
6510,21772
2925,14057
2786,11884
14082,20343
16472,18687
12098,16895
12337,17631
9842,11003
5345,11231
14778,20758
682,13423
8505,21191
11696,20462
12853,16885
2051,8771
1870,7341
8713,10914
983,20343
701,2126
13609,15883
5751,20191
7096,18966
1396,18166
13551,15410
4809,12518
11443,21509
9065,15041
18427,19550
10769,19347
10828,19329
2484,4843
9160,21764
7437,18698
4825,8218
19398,20819
3798,12714
11833,13368
16592,17928
4738,11102
3628,7735
3510,10127
6337,22390
212,18325
5183,9434
9641,11329
6213,8700
15437,17105
339,5918
14862,21144
2528,12601
6361,12464
2554,7880
18146,20495
12036,13966
888,8247
4499,20042
13487,17578
12506,17387
16439,16885
11332,22240
8803,14745
13314,17701
6671,17017
8572,19776
3513,17437
14218,14521
17558,21135
4906,19231
2218,3257
14335,15362
7992,13314
3866,18805
2610,14882
4192,10439
7174,17878
8624,18482
3885,18167
2564,5280
371,8517
2120,10245
10205,14677
17780,18015
8563,13214
22171,22405
13537,18002
4630,8988
1618,21274
56,1635
16308,18031
4470,19069
7735,21659
19109,21140
15620,19499
4718,21721
9574,14260
133,1979
6811,10352
9262,18886
2307,4402
5799,6427
1425,17360
5118,19307
14853,22166
5013,16548
10969,13079
17739,20083
6648,14329
14219,19876
6605,8740
17358,18938
8519,18964
3302,17014
5619,12151
19820,20435
11448,13343
14207,16036
19417,21894
12949,14451
375,16770
1244,4851
5248,22085
13630,20694
365,12463
11644,20343
5577,16972
4064,5768
1733,5228
14407,14487
4192,12495
2394,4378
406,10283
16564,20481
5755,21729
4991,18906
2779,18247
7726,13562
9759,18289
2479,19423
11029,13869
888,3974
1072,8623
4160,21491
9220,18966
10693,13514
3726,17070
9071,10594
452,11856
15430,18056
5477,21096
2795,16308
5808,14176
14282,19053
7735,21315
5414,14771
10129,17340
11530,21335
17145,22265
19386,21375
5683,8606
3585,8473
1089,2166
3420,5840
6605,10426
6625,17045
6680,11951
8001,22302
496,9220
14050,20375
6213,17582
6033,14600
2442,13095
4786,17694
2965,18601
510,9671
17804,19602
11341,11634
307,16490
9220,15174
8852,18320
3669,20744
1586,6222
11777,13801
16475,22398
1038,11550
6097,9858
5927,18872
5448,8133
2442,12496
296,11389
2983,7564
14948,18544
19294,21317
5546,10198
4434,13098
4650,20342
1189,11609
6731,11382
13835,14497
6982,16548
12163,18072
13264,14181
9813,19621
5448,17293
8883,13634
8240,15021
19556,21536
13707,14660
109,16749
4646,20499
15600,21305
13419,17347
130,11467
10235,21168
426,17014
17740,21631
4333,22399
3170,7093
8700,11277
7160,8979
4265,13791
323,2997
2920,6174
10287,10651
2732,21685
5503,22100
555,14936
3590,12603
9850,21713
4159,6040
5443,11467
10867,14650
347,5951
15912,22404
5149,13652
8188,20659
567,8700
5777,14148
11389,20632
15223,21254
1221,22118
11136,20810
17774,22053
4225,16895
15839,17169
8773,13071
13626,21921
2922,6395
6882,16201
12464,19649
1531,11250
891,21852
7015,21417
2874,9218
4036,16869
16869,18153
3630,9893
1270,19489
9160,14360
176,1985
664,18746
4732,18155
961,8473
1278,8293
4542,9519
8765,21231
9138,21548
8027,9977
20415,22407
961,17783
2669,14719
3187,19712
17156,17739
2442,11683
8576,17656
5955,15212
6592,20093
5528,6471
7357,9164
3692,21329
5469,6175
1470,13976
7618,8333
3880,16742
16895,17694
785,20105
13140,18539
10426,18078
7761,20770
1020,20490
17084,21269
20432,20560
11710,22352
19476,20329
2944,16958
3729,10331
2455,16375
2214,5634
12500,16466
3274,22403
5051,17274
3735,11756
17247,22052
5183,12332
3677,22230
5208,11778
1730,14398
81,14998
6041,8312
15023,18206
9152,11003
5815,21549
16551,19196
12647,20402
15573,19031
4775,6842
8306,12976
6342,17699
600,7357
16975,22445
1275,11179
5055,7473
531,20810
6376,20848
2335,17454
997,9910
4738,11507
1691,4910
15969,17694
1316,15114
682,11550
871,22421
17389,18701
9745,17325
2619,8002
730,3838
1602,8985
8010,8926
4603,11228
723,15131
6959,22230
16197,20862
1303,13294
2460,18153
8204,22073
8894,15535
3403,11759
2576,8126
985,12429
2420,7078
1500,17112
13496,14650
9416,16053
3777,12579
18155,19402
1388,3608
5658,16291
9642,14388
325,21164
14164,19190
3160,16938
5251,8522
9896,14710
1796,21860
2209,19347
2187,19943
19494,20618
2160,4527
3370,9681
14264,18090
4014,16120
8761,11491
6218,12050
16064,21252
9319,19792
2746,15567
8154,10241
1123,13021
3204,9546
2847,17197
356,11231
11446,20624
19275,21703
9447,14906
252,7470
9578,14274
3676,17740
8026,20851
15941,17571
11480,19602
1727,4011
4031,5165
2306,19571
575,12260
7670,12116
18820,19403
1827,16258
8941,13352
5060,22136
5307,21088
4094,21377
12573,22293
21079,21729
3062,9165
3880,22208
3918,9590
6125,19631
400,21729
14497,16997
14874,18170
18056,18839
18424,18950
14482,16442
3906,17308
13875,19492
13555,15162
2588,7896
7383,19515
10515,21054
9761,14963
2868,2869
5230,21781
44,21681
8257,21155
18714,21120
2588,11161
3397,15806
12148,20409
1727,3221
4967,21555
7033,12506
8740,20892
343,2822
13400,13550
7001,14519
11003,17740
865,17762
7295,17530
17340,20857
4461,11323
9504,18336
6058,14317
5858,20516
14297,18554
2978,14330
10274,21192
19545,20463
2583,7453
1053,12603
2055,16067
293,3843
4472,11719
12658,19776
6986,8805
6086,12394
1034,2138
14723,16093
13489,17523
8443,10973
16247,16532
5653,8817
7703,17386
7208,20135
3838,11102
133,11761
14181,14344
6946,20510
14274,15878
8540,13460
4963,7983
4534,8874
16205,18092
20444,22041
11808,20501
12859,20023
10648,11842
2788,5914
559,21663
7961,12175
3434,18355
11170,15683
15076,17612
10390,11022
1241,21118
15285,21987
1761,15236
4441,14694
11401,13862
134,555
4486,10002
5587,16978
2644,5562
522,17598
2051,15041
664,10235
15076,16475
4688,21344
1007,2442
18167,18624
18129,19098
10672,15470
9661,16749
6980,9528
1193,7356
12879,17308
11707,11707
1274,21955
2972,17189
4288,4871
16223,17457
7017,20008
4909,18155
12337,15698
2341,5280
18529,21975
9641,18869
2946,6801
15635,16667
11735,16935
846,1742
8957,19849
4499,9220
12269,15948
11341,20892
6730,8282
6607,17617
8749,11803
8802,15594
5373,18777
3973,21173
18577,19877
9754,21987
12988,14368
7165,7304
406,21759
4689,7460
6245,13294
13294,14079
7947,15250
11703,14328
13932,16868
5664,6196
9783,15500
2245,7961
10582,14836
20960,21170
2683,4373
4485,19941
10932,16972
1464,15240
8204,17740
19776,21848
15714,21897
13297,16188
800,15060
2241,15788
5636,16688
7303,19581
10117,19483
5237,7602
5967,10443
12351,17720
3497,21729
709,9579
12139,15818
8729,18684
8893,17056
10503,17726
6815,9590
7166,7713
9657,18987
3204,5778
1042,17126
15398,18654
2069,2944
4967,10978
6991,19053
4175,18005
20415,21866
4074,13755
4857,16054
8271,14770
20700,22265
11657,17370
4062,11347
4644,15033
3878,16226
8351,19539
6842,14971
2415,17880
6633,16793
12088,20435
4774,19387
15658,16052
15914,16448
5478,16188
367,14622
597,7919
5307,12500
1094,1694
9765,18070
17833,18703
20135,22405
7705,12306
2776,12913
11617,21371
10070,15122
2311,16977
2710,9515
17833,19794
5572,10544
8855,13791
7735,20559
3070,6315
6495,15704
7793,8139
15470,21987
915,8327
12408,20343
15362,18534
504,15638
10095,18108
7467,8770
4790,9769
6045,19573
4393,22015
10794,19757
16901,17056
16931,17783
19669,19811
6726,8424
14052,20276
8125,14109
14598,17567
7460,9235
2229,17843
1282,14383
13056,22380
11825,18913
3407,9637
4701,9560
1303,3722
12879,16001
1422,14257
17645,20695
1494,7867
4835,13244
8434,13551
9368,12227
151,10499
6895,16678
6264,22177
18642,21047
12308,19000
3590,10426
790,891
1429,6344
11103,19513
8215,9552
15194,16749
1988,7624
10692,13211
5910,14082
554,21682
5518,8961
864,983
3229,21588
14840,20430
6020,7732
16293,17536
9294,16965
3160,7663
13027,20236
7735,9893
5291,16142
2037,7325
8329,17581
4991,17726
10534,20173
3097,17984
18561,21556
992,12039
7341,11962
961,16508
12631,15426
15449,21004
2085,15236
2170,21670
410,15908
4730,17569
9394,12116
470,5245
4423,20636
1178,17362
12534,14660
3153,16349
4392,14798
7087,11933
7326,19743
11302,12181
5047,12812
4676,10707
3912,8576
9460,21317
644,19748
904,9319
11342,13248
6505,17724
133,1901
15512,18991
199,15917
10334,20465
10614,14272
4471,7075
679,14751
433,1453
6780,19792
15531,16434
14998,17897
4499,10379
9218,9319
15948,21254
15932,19936
13103,13997
7722,19654
9847,14650
1390,19743
13309,21729
11103,19754
5354,19743
14770,16129
9729,17480
2195,14156
12464,15052
4022,7765
8817,11178
2993,8378
4053,8893
1228,20723
15215,18651
5844,17079
13059,16027
16469,20176
7556,8734
3334,14497
8842,10539
1431,12288
5572,14768
6677,18577
3491,19757
3097,16951
3865,19483
