15785,18744
5953,17217
213,11507
2074,5987
9843,12783
1267,9209
7610,8305
14554,22171
8734,17354
9898,19092
672,8396
6045,11341
20659,22287
2004,4967
6304,15713
11179,12587
15630,21011
8790,21473
12096,15937
19892,22305
7961,14640
11409,18253
4003,8015
8139,12964
17512,21141
5664,9608
18448,18995
3745,6057
1125,7142
2434,12281
13772,15559
1045,3895
3610,7541
20188,20188
10887,12305
7946,20660
15538,19326
17453,21446
2664,7369
2471,8271
8333,10783
12791,16537
7822,19891
4041,12733
4524,19662
12407,17848
5143,15098
2105,18905
3040,8216
12098,16466
595,21811
6806,11972
4907,18207
17821,20173
2442,17612
5539,15228
10542,18745
21713,22419
907,15142
9298,11939
7859,16688
12324,17988
5057,14906
7781,9233
7460,18024
15481,20135
3584,18645
3356,14799
9695,19520
8169,20636
3798,13634
1740,18580
2651,19593
2138,7405
5228,20135
15531,22170
1535,4671
16541,21231
10500,13232
7012,13022
1123,3046
9319,20543
6779,14684
1330,9377
4520,15596
7993,22193
5,16406
10882,13020
9328,12578
1701,8367
766,14272
11041,15171
6421,9134
2140,16970
8606,11125
17994,20510
18856,18903
9449,20625
5797,11209
14095,16095
4772,21855
9054,17358
10085,15427
18054,19551
10246,19507
8611,21328
14031,19231
11273,14513
17050,19082
6677,21325
13240,16907
8773,10416
8797,17902
13263,13932
4862,15137
7385,16115
12036,17860
9035,15824
5751,6169
9927,14939
5873,11461
659,3678
1063,1330
11307,19193
10458,18916
11574,21790
1244,14841
9019,17121
14608,19347
7892,21272
13821,17842
3864,17780
10578,13485
9016,15949
6243,21662
3156,14257
280,7799
11315,12495
12749,16928
2229,14256
8467,14369
7765,16769
8985,12593
14641,21997
8894,17811
7150,13824
3677,9759
4396,21987
11650,19743
3735,10772
6552,16960
64,17321
2610,9953
5699,8271
2655,21867
5100,13183
2230,13643
3081,14804
3793,14204
12758,18665
2431,5369
2311,13915
3612,18611
1177,3759
4536,16506
18782,22403
1654,12599
13821,17215
9270,21088
3987,17560
5943,11231
9651,19792
8565,10775
1467,22429
17780,19093
12598,20559
9528,19030
8355,15171
4653,15839
1387,19562
4131,5458
10717,11548
4428,21465
10331,20020
1827,8961
800,5303
7731,16876
306,3269
8669,19307
15531,21496
19743,22440
16039,21946
307,9241
19127,21236
17888,20590
290,21814
5513,8139
15232,19876
7086,17079
13783,17350
12820,20942
7388,8267
13434,15076
11622,19024
3773,10092
2265,6053
4966,18155
1934,10862
5306,21013
12454,17502
4128,13378
10359,19892
13383,18923
5948,13206
12040,13581
13237,14747
16778,17631
3414,16241
12100,21355
1783,5830
8263,9125
3617,6557
4540,12831
426,2096
2092,4258
12031,13754
13441,20279
5730,16128
15385,19119
3902,13600
16127,21209
1918,19610
16637,17966
613,19448
12530,18977
3073,5896
9128,18109
5966,19099
128,19129
6499,15454
364,7249
754,1103
875,12248
1722,15596
19757,19759
3395,16427
3062,20919
8393,17295
16175,19573
3979,18412
7341,13679
8869,8896
16398,17726
7095,9849
11295,19641
7703,22438
12023,17612
10095,11180
4141,13439
12204,13435
11050,12578
8293,9220
7767,16141
7651,12001
8026,9523
5218,16721
9819,10978
5187,6626
9125,12088
18957,20087
3020,16370
2176,2530
18995,19757
13862,17376
7816,10043
2719,4677
4453,8879
10245,10426
11797,21249
339,8139
4188,15700
6893,17853
7134,11677
1215,22328
849,6943
1181,17635
8395,14628
5189,21407
3364,8893
954,19735
16763,19509
9910,19432
1722,9933
1774,19395
1654,10303
19568,20825
6189,21729
8497,15674
5886,14320
15951,22398
14488,19515
2759,7460
10738,16422
5086,12165
21195,22132
365,21897
19459,21332
6866,14173
2420,19701
18012,18314
14521,15150
14730,18050
120,9839
4302,9160
8091,10027
1225,14840
15662,15839
7422,21438
159,6806
1901,11894
5496,14271
1406,19316
7711,21129
12298,20020
16997,20252
5487,9241
15231,22085
1443,1997
13383,16906
1351,21729
13434,18226
1049,22423
11703,17488
4204,14210
9319,9983
10634,21544
14031,14824
3650,4804
10283,17377
5294,11442
4025,13691
13434,15716
238,14623
6651,16029
10012,21741
9319,11538
3711,7983
8664,15755
3711,21555
4483,15506
4696,10408
997,20758
8606,21212
9658,14018
11562,20133
8286,17801
496,10264
4000,21546
1454,19496
5899,10783
7911,15468
4716,11935
10963,11767
382,6720
4675,14551
3285,8385
10039,11332
4913,20772
1501,4028
8113,17871
11852,22449
3723,20326
11179,15567
3300,16052
7966,11289
3741,17586
1455,12096
7142,11494
10043,10510
17548,18013
18655,18777
4193,9557
5124,10694
13784,15239
12039,13541
7787,15218
4499,16869
14840,21856
1894,15297
2282,4109
660,7431
12168,14662
5501,21860
2534,9254
11663,12965
3499,21509
8169,11480
12305,19556
9987,18856
7934,16910
5131,9237
732,2420
12164,17972
4465,4821
8002,20343
4502,7026
14234,14497
4222,22011
2981,21231
11711,20188
17801,22076
7026,15963
197,10578
8517,9817
9692,19367
2973,11201
12001,14590
15290,22328
15231,18945
6597,13297
10746,20202
3149,16809
9709,11348
1694,4938
14116,18782
16880,19193
17369,17814
7663,12308
12762,14502
12871,16053
12088,18645
7843,19135
8243,16466
1761,18906
5982,13718
5215,7265
3353,22216
12593,22435
14497,14605
1387,8293
5678,15686
16223,21088
7480,19347
12767,16428
2942,6628
15830,18581
2830,22401
18872,22316
1017,10426
18548,20773
3906,13294
2378,3423
7800,14845
3046,15531
6227,22132
17904,21621
11277,18937
1494,4471
6343,15305
9117,10578
11842,17121
17972,19444
197,1068
2942,16093
19665,19918
14497,16799
6045,17545
15858,19743
16560,17866
13893,14936
2847,5361
3270,13441
2767,12762
7882,11568
1111,9744
12988,17935
3898,13721
8252,21998
8218,12394
3677,15394
6689,19877
4288,8629
309,20983
9513,13833
1193,2374
13753,19258
4879,17126
4043,14533
967,14278
6661,8879
2596,11323
3074,4527
9382,20400
2285,7233
18007,21229
3857,21338
17386,22438
2290,7979
6383,18216
8257,17752
9603,15856
937,12394
6926,14815
10516,17441
290,14485
2374,18991
6348,12007
2605,16028
13418,18966
3449,5035
2669,8209
11500,16664
11273,15531
5458,22248
10979,16809
6007,7153
3499,16791
7126,14003
4503,7298
6806,7325
4750,21645
2159,15127
496,1701
10319,11415
897,21221
11999,20589
6227,6314
4416,21120
7945,20940
4987,11231
9209,16427
2708,16627
1907,6799
6986,20052
10662,19293
186,14147
8062,20516
15079,15230
5033,8147
3472,4276
18079,22191
3115,19500
18392,19243
7924,13908
1078,18856
17213,22202
6251,9706
8258,13125
11512,13962
5918,21033
1627,3194
12900,20445
16490,21173
20566,22438
4225,14497
10533,18580
11268,19602
6151,21855
8153,19808
6428,9547
4813,7212
3731,7383
8554,19279
11341,17099
14407,17154
4003,7440
7148,20567
4276,9576
1557,21708
4022,10318
4969,11063
16972,21631
606,6399
2732,15073
3699,6382
2727,10458
4527,9567
11677,18069
13684,14519
3838,4963
15026,15437
846,7248
19172,22362
16895,17726
7735,19977
3757,20653
1372,19889
9016,9671
13434,16434
6588,13550
13286,21922
4967,5237
9000,10508
2539,20933
20049,22435
4225,20047
5947,14219
9359,15766
9109,16431
2201,12686
1123,1654
4284,5562
13742,19573
5039,15419
127,12283
5697,8726
16809,18182
9975,13573
7362,10618
2262,3577
9319,11004
16777,18893
17485,18656
8929,13416
2874,6628
16336,18819
4152,8157
7442,16290
4009,19135
5774,22436
3692,5494
4037,10500
15547,18056
7710,16960
7703,20708
9574,21598
7076,13053
12454,18974
13549,15622
496,6741
4100,15023
2651,3021
8606,20781
2523,4656
9028,19027
12937,17984
19111,21325
3663,19854
1387,7641
7165,21658
6552,8197
9319,20047
9273,15470
6886,22403
16884,20481
6932,10345
5513,9220
12619,21803
11761,19063
18543,22162
2151,2974
16160,20433
10043,21226
2830,2983
12116,16427
10797,17695
7659,12503
4003,18906
11341,21569
8186,18615
14899,18067
6850,9362
10429,20174
11364,15963
2930,14770
9611,15450
1303,8360
17247,21713
8519,14562
7916,17254
6141,22370
7048,10844
12157,21713
1409,18683
6290,10379
13325,16895
2506,9371
5636,10882
663,12095
9416,13574
1076,16337
5307,17891
124,9415
16276,21183
833,12097
4187,9514
2282,11408
2544,11341
9522,10236
19779,21577
1017,10770
7796,10614
10751,13202
9262,17866
1979,6045
6358,20068
8619,10379
14272,17391
14989,19748
4030,20514
4109,5730
4437,7735
4153,6444
5196,16191
17229,18779
3415,10061
16921,19896
8879,10426
11088,14229
9187,19342
18107,22130
1219,5058
3253,8419
18580,19448
1689,20636
13104,19347
19593,19876
3947,6984
5785,17121
305,5942
3577,9161
37,7460
12624,17860
11585,17669
16315,19792
10024,10712
9105,13511
6102,21455
9532,10454
10241,12520
8932,10007
2464,19876
1750,18943
14095,16052
2516,5394
20143,20538
2464,8329
12707,16041
9893,21254
7362,10379
11816,15368
983,19820
12025,20516
13940,14181
788,15684
252,10803
2104,4000
8988,12007
8499,22378
8308,14160
3906,21921
2740,7093
10364,18030
2014,22265
4086,19596
1719,20338
2990,12353
2580,13211
573,18800
11427,13309
1750,11688
4109,10018
745,20072
9447,12347
2596,8482
548,5543
14947,17533
17086,21656
7641,18655
2418,5502
2280,16399
6116,19757
516,20435
10548,19187
12065,16260
7019,13170
11851,19949
10348,15384
478,4483
845,19386
3081,13206
8993,14821
15824,22076
14335,16505
2142,15159
1244,10264
15179,17328
12031,19189
15696,18006
9052,9152
15470,20592
12141,21487
227,2325
11231,16968
3914,7706
9419,21729
127,3496
10666,21914
7222,10995
5165,21274
8076,16219
19415,21120
2776,9807
4097,11644
11355,12381
19954,21120
7716,21759
12940,20996
61,5603
13336,18741
11211,14905
1694,6426
9263,17740
7216,15531
11332,17325
17340,22110
3961,16121
2414,6926
11799,20393
1045,13789
13399,15668
3006,9024
190,8708
16201,21971
6496,7188
9481,20654
13098,17996
4061,22013
4907,7086
4502,16866
1574,14689
7817,16466
6562,14802
3891,10018
4914,18895
9160,17598
1553,8175
3783,18456
9728,11317
1763,6462
391,17357
3082,18615
10385,18034
77,3469
10576,17984
721,11911
2941,11331
21320,22124
2957,16522
14895,22208
4452,6948
10174,14958
14971,20829
1835,19499
2743,10501
1244,13291
10241,16618
7434,15581
3265,17069
4686,15044
15041,19767
2271,15839
12762,15633
4502,9871
13441,22171
6231,15631
17488,17942
6780,14929
5080,12978
9294,17402
8985,11102
15612,19496
6489,19001
5346,17208
17009,17270
15713,17399
1237,3612
1741,2745
4985,10866
7670,15523
17924,19776
1573,19515
9112,16369
3128,5994
5942,21310
10499,19946
3518,13297
2229,3933
550,13943
7979,10275
1783,5872
20369,21284
3755,6406
15018,22208
1387,22378
1007,3097
544,15713
7641,12477
743,18155
6811,11382
2902,21438
27,5890
4187,13503
3269,19762
560,16701
12106,22109
5716,10264
3499,20892
16001,22424
11712,20617
9294,12523
1387,9260
2311,20700
4257,11616
11422,15468
3014,16809
754,16085
3103,20516
10685,18957
12965,13776
4579,11498
7513,20937
1744,2280
12461,13098
1078,3722
9164,14350
2544,19205
3735,22007
17764,20577
5299,21677
30,2838
1339,6255
8837,19780
14044,20067
14428,18216
9940,19092
8883,9525
1617,14677
7571,9395
6365,7745
13140,19268
7722,15647
12548,18850
10574,15263
16051,19853
10833,17091
1189,10959
2973,5636
16794,17535
12349,16970
1283,21251
13034,14320
2596,11004
6556,20027
1953,16001
5091,15458
3070,3395
12394,20414
16520,22171
5458,6160
14646,18655
293,3479
12480,16052
5479,9563
406,5388
29,3443
1213,20917
99,15384
8360,21211
13228,14036
3695,6066
1266,15045
7503,12038
2159,11719
4907,10694
13530,18527
5122,12402
4987,5241
3474,7308
16534,21323
9028,21948
8734,16425
13550,18320
15440,15467
3728,15594
1071,20770
2773,3374
8106,11110
4803,5886
1271,18216
2585,15042
3027,5764
5927,18728
7710,17510
7939,20278
4672,13835
1387,12964
7364,8819
496,19762
8807,19711
11716,12598
16410,20438
983,16175
1586,20343
10282,11611
1351,17370
2029,10871
16427,18773
3868,7760
8482,11634
3097,3679
61,16332
10251,12250
212,13831
2719,14334
2930,8351
5524,17901
5458,21569
2280,16193
6453,17354
5672,13765
15381,18007
2001,18569
13628,21224
3779,18368
8883,12150
11401,13915
7158,18708
11102,19702
17535,20342
2974,10530
18105,19515
19174,21284
3802,16216
945,20940
6543,10202
839,2160
3563,6807
11172,11514
2160,21681
1517,3074
8883,12666
2380,7745
12749,22040
15963,18935
3928,17455
9909,14580
1850,5835
223,11062
16455,19679
5302,17751
5303,16121
48,5541
6470,20559
8972,14680
6603,16072
8916,21666
11389,18266
11548,14860
2390,3920
9240,20962
10509,12980
1004,8745
422,3741
15980,19109
1330,14213
167,22208
3270,18982
8384,17488
2825,20337
2597,5074
9165,19225
2933,17363
8531,10496
16368,17599
10562,14264
14562,15907
6081,20901
15181,16337
12298,16618
909,5021
19808,20888
575,3379
9829,15649
3063,7937
49,5362
2442,18777
1668,4405
14815,18974
1414,6605
1814,19515
4499,5382
13300,20135
10033,13422
173,3469
11650,16291
7477,13232
17312,17491
1330,4431
9779,20004
11683,11756
11756,15236
1205,9871
6383,9677
1126,21681
6621,17695
8920,15644
8341,21101
9220,20892
13232,15208
2059,13548
16691,19712
8026,15664
7822,16427
9203,13225
8138,12482
1360,18573
2233,10503
14058,14194
185,11536
6164,15182
1226,9923
7165,20052
8359,17158
4498,10809
5458,9310
6738,21611
8395,11507
6083,10241
5433,20930
904,21055
7015,21120
6909,21357
6661,9507
770,7412
8879,21085
5458,9525
11797,20864
16895,22266
7165,21987
3252,13508
8519,9367
15947,16226
81,6588
1899,19302
6634,10500
5228,14562
7480,8394
7050,11969
16954,19831
4282,11365
2825,7822
6245,11510
4062,7057
3314,11108
1617,22241
4042,7467
5097,15413
2628,4376
10319,11289
19631,21327
8316,16895
4672,19701
356,22456
695,14821
7295,17897
15878,17953
11498,14547
4727,12584
3630,11103
3743,20574
15073,15611
8124,17094
238,21120
9847,18902
5821,12018
9692,10379
2554,15771
916,18527
2278,22100
10440,11586
6721,14646
16969,21446
9527,12470
13626,20415
16028,21674
13899,17460
3005,20165
11041,19819
4825,9342
3066,10047
19749,20239
9580,15183
16828,18561
2244,10014
1387,19275
2409,3773
6956,21813
19876,22023
4738,21771
1375,21229
2761,17485
11553,17460
12375,18079
3526,11842
6661,7562
8450,10264
3553,11674
18475,20582
1296,13257
7225,11022
11958,17707
7351,21253
1654,14777
3062,21759
3964,17903
11289,15174
17121,22173
18984,19857
1503,4284
3630,21913
6576,21503
10561,20795
5382,7712
1244,8060
4985,16681
12280,15177
1606,1627
4959,11813
4804,11062
11804,14996
4686,15663
9850,12157
4204,12851
6264,11059
3885,19621
959,4186
9843,10129
1271,8139
16508,16977
2334,5280
685,6091
5908,9138
20015,21315
4539,5890
1659,3875
6023,21129
1387,11277
13814,18456
11022,12732
22164,22369
9318,20343
1665,17780
4655,17892
6277,17685
9138,14219
11548,17598
9263,20624
9382,21785
10399,16052
9416,22316
8786,17501
17940,22329
1390,2822
1209,14597
9356,15721
7136,21729
2059,17540
4401,21274
881,7203
20135,21232
9590,14063
4190,9759
9844,14204
3495,5775
11332,22408
7018,15226
2429,2746
11287,18908
3966,14018
8394,19757
8734,12407
3289,7663
7041,8751
5189,22142
7212,13645
2580,17633
8209,17071
460,4402
3898,18627
10379,14382
1350,18198
8893,13505
12283,20433
1303,14650
12406,22201
17402,17977
5699,15878
12095,17536
4382,21089
5203,18966
6358,15150
2748,21491
5335,8168
9241,21231
15706,21088
216,21491
8139,11244
6677,14439
11102,20488
3781,13888
4219,12984
5634,17194
9434,10245
5678,12637
11899,12211
496,5057
13338,20415
8134,13794
1282,9149
1126,8795
19432,19957
10603,21055
3487,17307
5064,9319
904,8715
18021,18961
9319,15283
21033,21569
6424,20490
9900,10733
11685,14735
2047,6245
5299,9718
15700,20027
13212,13821
18887,19703
8718,19623
9326,14981
6988,16861
18512,19492
9035,12646
9034,19525
16085,16673
7295,15612
16845,20218
1047,15364
2442,11775
5681,12691
3510,5126
5724,17907
8749,8823
4893,12075
1123,3911
5221,7887
9241,21733
2202,20919
1733,7893
9603,21120
18056,18072
1912,5585
2701,13942
14071,14213
6107,11332
2311,10364
11387,21771
2773,11289
12269,15114
5764,6643
1243,11193
4430,10321
3864,18744
12209,13211
6113,12965
15362,21614
4795,12842
9434,15223
9325,18765
2378,7602
5702,17214
14628,18090
9769,13831
16809,17718
3449,13798
17384,21914
2229,12203
6041,9850
14106,15314
12106,21325
187,5785
17578,21475
6567,9007
15236,21033
9904,21618
9294,11972
1211,4296
583,21491
1783,5764
8932,18577
3899,10933
10642,21048
10886,19252
4795,9125
180,4472
12249,17384
10697,17938
9273,10672
364,11369
9574,18462
11567,17326
5129,20731
4188,9712
7812,10761
8692,11765
5390,21729
10379,20035
9735,20504
5318,7828
3812,16811
61,11809
12555,12692
1890,22447
2422,11341
7357,8045
1426,11174
5174,21658
9210,10878
9319,14778
8001,14948
11616,13526
9313,21466
6436,18118
9441,10824
95,1357
4024,14987
12783,15851
5059,14167
13445,17866
8210,16935
811,15410
375,4147
608,12812
7357,18061
8821,20020
3586,9382
1205,9220
917,16470
19562,19792
585,22166
3798,21259
37,14409
1796,2746
21663,21708
15208,19783
1722,12972
12394,20692
13297,15488
9238,9367
9176,11193
11451,17126
1960,14710
16017,21081
11003,20392
4071,16153
21863,22385
2635,9861
14946,18966
6453,14768
9030,9829
21211,21590
10379,14371
7041,10886
10828,16015
1598,2089
7791,18629
7326,21729
2703,17627
8002,17163
4977,8821
1849,4071
13794,15035
13280,14650
324,11142
2464,5681
17536,21616
509,13027
16052,21404
15297,15403
8883,15531
19137,19743
12850,21394
8153,10867
17148,17464
1509,13385
12308,20498
13297,14273
216,3246
1454,11953
6414,6951
11424,19735
12113,20559
1037,17125
6980,15188
98,15567
18338,22110
15102,20418
210,290
3070,8893
660,1969
19023,21310
6803,13305
4863,21134
3447,11885
8006,21626
9060,21946
2973,4271
4541,10519
6351,6688
11538,16999
341,19844
11617,18935
9728,19477
3563,16311
12567,13793
8012,12333
1036,21712
18819,20013
17536,17897
2414,14506
11536,16246
18409,21845
8910,16972
1107,5509
3241,20516
4653,8271
407,18214
1123,20435
2938,21120
8184,16023
12097,13150
701,7257
12548,14640
20641,20732
403,16464
17236,20210
8239,9330
4229,15362
18577,20566
18444,19634
395,14862
10674,11735
2004,8843
1122,7658
2922,18862
4378,21242
187,20281
7735,21496
1270,7684
3973,4684
6600,16258
1413,17089
5198,14090
9151,18828
9988,12461
6781,20636
1229,10367
5632,12500
13435,21890
8120,17056
9219,13416
18454,18906
8394,21254
543,20073
12406,17332
9367,22316
6091,15567
1834,18483
14604,18514
7029,7595
4786,22171
4064,21787
10400,13862
10408,20597
2619,17099
364,6805
694,14815
9273,14148
679,16470
7444,21120
6622,19384
6549,7025
12648,17395
9905,21809
12869,19252
3305,3347
10814,16336
6344,11151
1912,19272
10862,13380
2981,5073
1665,11617
4967,7562
14031,21588
406,1494
14261,16738
18911,20076
8336,10262
16210,18207
4588,19047
701,1288
4527,4917
9692,19868
8936,12837
9525,20276
5183,18677
1323,22412
1113,1934
2609,19899
2170,11016
10819,10972
15677,20500
16807,16933
2749,7876
17454,19028
8456,9625
1282,4040
16337,21144
1859,4938
2651,11426
3981,13140
1579,2296
13352,20568
10166,11550
184,12601
679,10318
390,15211
16086,16336
3147,20902
8659,14111
7216,7687
1246,10287
11710,16896
5029,14998
1978,1985
5914,12423
3862,10586
6806,12496
5057,22378
3981,20037
4584,20624
701,12801
2387,3764
17510,19743
7087,12623
2224,16071
1586,6232
4271,9449
2719,20998
4159,20165
3073,14181
201,22199
6646,16375
2442,22328
16966,17416
8482,19992
11134,17252
973,17266
4906,14071
12280,21729
6914,16972
8139,14956
5388,21759
15409,15419
8072,16042
9580,15606
1297,11344
8894,21277
5241,5345
7036,15839
4943,21967
19261,20479
6285,16556
10104,13426
4425,6899
7509,18730
11134,13020
3813,12806
2134,12729
11199,21120
3906,7091
10116,12261
4225,5212
8280,9707
3242,21729
1683,17780
4302,18105
12420,21771
2192,10606
1037,20198
176,17130
2172,14710
770,22112
8301,8760
7015,11834
400,15800
6960,21066
10751,12445
16001,21012
4813,16128
9940,12076
13408,19964
9404,13879
4760,10509
467,16891
8606,9968
9808,20931
18424,21157
4540,21713
2148,9784
7208,15437
2085,11557
7789,13122
1717,18459
10314,13267
14785,19949
14031,20135
3965,16032
8204,20625
13435,20693
6399,10221
350,12269
715,3242
2,9048
13778,21489
5460,17309
8324,15362
6991,10657
587,15097
1243,4434
4542,11410
8700,11231
566,3187
6864,12881
8232,9125
6125,16319
666,6100
1139,19670
7917,21144
1372,14696
10202,15236
1404,8362
6991,18561
18326,20824
3253,9045
3114,8663
18280,19051
3731,9823
16346,20398
10614,18957
450,21984
3973,15092
12582,13143
4650,5393
10553,15317
5093,9125
15760,18722
12542,14260
16960,18085
15644,17038
1372,17866
12476,16831
6045,11885
100,7750
1316,1701
20976,21740
4841,13166
20644,20703
4177,14858
11833,12674
4754,18074
6755,15887
4629,16618
4440,6551
7919,8795
11074,19347
10594,16437
13767,22243
14668,18080
8077,12968
21716,22290
10981,17920
5448,11657
12677,14905
12464,14547
11736,21606
8327,22190
686,6667
6361,7325
20161,21082
3242,11804
7305,9274
19275,19890
483,1441
5945,12625
2029,7138
14628,19702
2311,15963
10945,14694
4976,21196
2603,9752
9515,16777
8616,9875
13872,19035
5663,19892
17505,18704
7095,19466
81,486
252,7722
16864,18115
13704,21284
710,12704
11022,14851
2958,15072
496,14661
269,7280
10116,18155
2752,10467
11164,16285
8293,21606
15618,21146
1553,16884
406,8921
3154,7493
407,15258
11927,20334
17639,17740
6176,12805
2244,15951
7894,11544
10132,11543
275,2390
8157,15107
851,7608
4502,5011
14850,19715
7492,19568
8898,10238
14476,19272
12946,15114
13021,20621
2922,19867
14605,20930
18902,22407
15594,19354
16015,21610
11280,18359
12411,16245
19128,19648
3491,12254
13932,18171
18060,18876
14052,19455
14192,19890
11612,19431
290,10062
784,11347
6173,6696
9759,11677
12200,22181
9045,17620
15759,18456
4651,12648
1807,9795
19209,21932
1078,22438
14608,15756
12500,21708
4846,12677
9210,18744
212,12894
10074,18906
12126,16807
5587,14746
3610,11909
1745,16198
10420,11449
11031,16809
6440,15714
81,5778
9173,14106
1431,5518
12096,17063
8718,17197
7362,19448
4893,8505
9603,19978
4122,11863
13665,13712
883,20158
11809,14670
1901,17840
436,10426
1265,13680
3707,17296
13267,22352
1294,9540
18976,19881
13537,14760
1517,20516
685,15377
1037,17876
496,3867
5521,6685
7473,7945
6769,18279
16141,22110
14382,18957
6660,21991
15020,19111
7086,15181
326,21713
2409,2463
14497,17384
1282,16290
2597,21101
17305,17566
1674,10519
12437,20094
8641,17759
6501,20457
3009,18964
16508,17896
1817,13071
7325,21241
4410,12344
2938,7364
12188,17983
8119,12416
453,11767
10439,22280
7133,16716
1236,2651
1264,6278
1594,17056
10126,18527
10724,18573
12142,16518
1722,22134
4819,10730
10007,10969
2474,20342
2282,8514
1408,13755
2172,16506
190,18177
94,4499
12207,17560
6119,18105
15297,21729
1243,13294
8182,18966
3177,6514
16055,22064
6780,12098
8985,17639
7149,18538
9845,11999
3296,20974
20892,22375
9301,16625
9784,18512
1293,7992
3885,9034
9974,19989
11771,21975
666,21926
2420,17472
5040,6774
8268,10093
781,21790
701,15961
228,14497
16109,17560
18577,20682
3965,16741
3242,9319
8972,12490
794,6390
8965,11332
7362,7741
1254,20750
11228,20941
15141,17464
3483,15815
6045,6441
1387,2442
2233,18164
15544,20049
2842,21784
4527,21274
3565,19797
478,15530
7066,20042
7305,16286
10017,17598
9793,21118
6160,17384
7641,9504
1969,5942
11034,11975
4502,15963
12965,14628
2224,14746
15615,21569
2085,15076
13453,21645
9149,12492
1401,18064
10912,11411
14862,20826
11944,15510
1665,3839
925,19386
12113,17316
19538,20545
2224,14605
7602,11501
4560,10789
10252,20487
2862,19732
88,10308
5755,19275
8277,15644
11550,18389
16330,19499
3563,5997
8191,15082
17441,20485
7694,9557
6197,10828
3199,3781
2232,6766
5953,10283
17190,19955
11372,22097
10884,18078
10391,16175
16919,19406
8640,11332
13178,17437
8537,16796
2422,9461
11453,20569
1071,1271
15200,18078
1751,5879
1661,20158
1123,10749
9668,17022
7827,9241
11480,16322
7475,13309
21339,21601
305,20232
11003,21079
3878,8335
8883,12408
17939,20445
13021,20435
4863,12468
13182,14178
478,3451
2105,21438
12039,17423
8743,8922
21374,21626
16524,21740
1123,14109
3222,22123
9118,12714
9220,17384
9315,12674
2110,11079
9319,10923
2567,21339
11172,15240
8961,12761
2759,10379
6029,14296
32,19509
3097,7827
6933,7602
8843,12876
1698,11183
1985,12092
290,9515
2972,3641
6444,20892
10066,21708
3483,8477
9388,17089
18472,21803
32,9849
9294,11401
15107,16337
2990,10608
368,11363
1319,22242
1988,22096
1798,2058
14530,18729
6230,13352
2115,5646
9035,10844
3077,16895
496,16741
4818,12116
13747,14102
4153,21729
14718,16560
12150,16800
8953,13138
14662,20406
17356,20039
7796,11775
8985,11324
9294,16154
909,9196
16968,22405
879,14973
1123,9125
960,17620
15839,20337
9170,14366
8190,18700
10470,18298
7822,20811
7467,21033
2266,19228
14009,14325
6130,17017
911,16234
4254,9475
17197,18512
8124,15383
11424,21768
8568,18513
2597,14790
13425,18698
3558,10871
4309,6907
13521,22056
13865,17744
3062,6952
13544,20024
4609,8271
3943,5580
12442,13441
14546,15648
5023,20875
8860,12419
5759,11209
8260,11499
14844,19590
16490,17402
20983,21811
19856,21662
983,5458
16977,21729
9710,18475
10370,15362
6925,14560
2420,3911
739,14181
7616,16212
2632,17807
12761,21213
5183,5325
14070,19387
7139,18982
3031,10036
9759,10530
3973,17769
2671,16441
293,10411
4225,5432
732,15615
10524,12463
20739,21902
2165,5422
11090,14694
18777,19063
4209,6901
7645,22025
17591,18638
487,19270
4000,19679
3275,20089
1327,6844
5212,5509
3792,21379
8152,19582
14368,19133
3299,21662
544,16846
6964,12193
5202,8208
7134,13982
8336,21713
7584,21057
9119,11387
1973,10175
6904,13294
412,13178
7608,14090
1466,16742
8139,16475
11401,15531
2355,7467
20337,21491
10093,17893
8298,14058
3730,19302
15159,22224
228,19027
8874,14451
16033,18396
15236,22208
8907,16035
2684,12761
12911,17386
7867,11102
6175,15114
9893,18266
10978,17065
701,11657
4991,18966
904,10525
5212,19743
17339,18701
11351,16803
6420,7642
9747,12924
5432,9241
3385,16124
7993,8190
7364,11005
4846,8962
4296,13140
10734,21958
6802,19415
10526,20632
5388,12011
9260,18957
3451,17705
17236,17377
3491,14181
8225,9337
3073,13335
11145,19231
8188,10447
12704,19000
5728,18901
18573,18886
14228,21750
3382,17821
9241,17163
17129,19371
4378,17704
909,15478
14783,19923
14686,15867
6233,21339
4551,19001
5233,7658
3148,8357
13824,14765
106,2882
1271,14101
16291,21964
3797,15535
10132,21328
9128,12574
9889,15606
8881,20052
9619,10088
11706,15786
7448,15523
9525,21037
13441,22294
16938,22414
13262,21572
48,6206
11954,18806
16618,17983
5307,10617
7620,10840
8001,21662
95,11480
10547,15732
9677,15096
4245,9269
9250,20346
839,20516
4419,7867
954,18656
701,20042
2025,19646
2251,18918
7911,21729
15967,16549
495,14889
9905,10126
3420,4851
3328,16895
1077,16052
12789,16895
6925,17883
2313,17956
10674,17770
3070,15878
2955,17247
8152,10106
113,17065
17354,18725
2814,5566
16223,16721
3814,14718
11569,20025
11451,15771
9817,19816
2546,18416
4265,22385
681,17479
14619,17049
11253,19581
11966,14071
4633,14646
15859,21339
2628,16506
15720,15749
6308,14414
6543,15290
14770,16001
7919,16103
13541,14496
6956,14702
5099,18913
6975,16101
9367,10912
7806,20708
2336,7408
3073,22375
10844,12646
12641,22266
3584,16467
11698,18966
188,14109
2929,18886
4346,12772
14275,21191
10391,14497
1312,4256
766,11657
3935,9287
7313,11054
8601,16688
4906,19432
8204,16580
