4507,6413
4175,5903
1408,7378
4223,12064
511,3656
4158,12786
1887,4988
6376,7331
2016,5123
5386,13648
6170,7742
744,2300
4154,11135
5675,13715
3380,8885
442,4659
6284,8199
3971,4793
2344,9781
155,8450
3996,4843
5549,5585
12632,13502
5163,7168
1500,2769
1889,2503
1446,11518
7385,9788
12729,12894
11077,12888
6790,11918
382,4528
6875,10471
2546,5920
11436,11971
5016,13731
672,2334
4422,7745
5640,8210
549,12888
10228,11788
3667,6199
1696,4050
7189,11598
2098,6671
3151,8094
1123,11676
352,6247
9538,12928
1762,6066
10868,13084
579,12277
3344,11407
10352,12566
11925,12888
4108,12550
11304,12094
6083,6429
11942,13223
2344,4342
9429,13017
5931,11080
205,3677
1825,10693
4972,11028
2185,13502
187,13066
2944,11011
11942,12025
6951,9251
10500,12244
4686,13518
561,1122
2294,13732
7104,11417
5007,9502
3759,11110
1817,13263
6260,9654
3366,13529
3664,6666
4804,9055
5052,9116
2012,3823
4591,6109
553,6678
1617,13223
1787,2274
574,13017
640,11520
8626,9168
72,8245
1310,11679
3722,6277
9735,10768
8101,10480
4829,6795
7916,10403
1096,9687
10912,11674
161,12475
10160,13377
3331,3452
3807,6371
1523,8262
5930,6365
2772,6939
1787,2791
9294,13465
2119,3959
12029,13507
232,4798
7562,8277
2252,7145
2535,7383
11865,13437
5088,11328
1205,8872
3763,9409
1189,8299
5451,12171
8090,10318
10590,13701
2229,5584
10231,12288
1330,12760
6440,7742
3626,13067
128,590
244,6600
3289,12717
9354,13166
4064,4257
3646,4135
1491,11552
1015,1923
3792,10492
4209,8580
2983,10712
11007,13529
5471,5837
3874,10070
4347,10304
4582,5250
1355,9296
4709,5905
8215,9051
12037,12477
3434,11631
5414,9606
10725,11784
3550,8002
4300,10155
6715,12432
5184,11953
2423,9596
3565,13648
4051,8266
1267,13251
659,11505
8777,10111
6011,12166
1949,3739
7965,8210
2073,3080
540,1946
1267,7298
2525,12615
3985,11502
12780,12888
2553,8809
3235,12908
10782,11692
934,1502
6872,12184
5694,13166
3579,4519
4896,6793
4754,6233
2473,8213
12339,12888
1410,6242
887,11091
8910,11759
11058,12888
3906,6449
11613,11849
8626,11284
6486,10228
585,4528
1879,9251
4162,7766
3796,12805
2215,9036
8262,9422
4000,8182
588,8343
8307,10408
5533,6247
8431,11858
3917,5312
7624,12013
7897,12283
4087,8968
2400,4833
1719,10151
10289,11647
4257,9829
3988,9417
616,11186
1579,5540
2307,4625
658,12717
8363,8988
1436,7557
4884,9611
961,1075
7259,8091
8371,12053
3235,6907
3329,5715
2155,4388
8691,13695
426,11319
5443,8266
6002,7243
9727,11328
5135,13059
7770,10198
5677,6352
2642,6691
2599,10395
1655,11898
11271,13605
7149,9694
3441,10149
9810,9992
1923,10522
4003,5648
8321,9772
5785,8140
10480,12888
4658,9500
2507,9841
1139,5524
6968,13217
4913,7857
8777,12018
7927,12266
6313,6787
3033,13659
6289,13511
2288,6204
6293,9776
2218,11766
7618,9152
4839,12888
378,1352
7597,8128
388,6247
655,5250
875,9124
733,12885
3012,9250
12648,12888
9578,10251
649,5691
6267,10610
4108,6561
4498,11186
1974,2410
493,12615
2937,9251
917,7176
4428,8504
5154,7287
328,3999
1524,4135
3709,7597
11652,12134
1908,5370
4159,10410
1080,3508
6019,10040
3691,7990
1392,2782
5529,11532
4510,6850
1748,3912
3762,5205
1527,5123
1253,10438
11076,12122
3364,12831
326,9656
7338,8376
4920,5733
4024,8502
4317,5140
5096,6893
290,11840
4521,12540
984,6344
5072,11306
3721,8210
4652,13331
4967,13506
1662,2280
3034,11631
5570,5821
549,12550
7002,9534
3184,4528
2184,3593
2927,8299
4257,5431
3940,9373
232,4443
6978,9053
9828,10001
11357,13019
5039,8841
1438,7088
8808,13575
1306,8507
4839,6551
2864,13061
389,2284
569,9890
7616,8543
2887,5185
7582,8885
57,6511
2573,9387
291,10944
5066,6716
6663,12757
5688,8140
3038,3936
8699,10158
5424,12956
3922,11631
7319,11887
7084,9055
2288,8210
5778,11087
9421,12439
2832,13336
1608,9765
3278,12323
6624,10922
4592,6861
6054,6704
5405,11972
380,3266
895,13593
7072,12407
2444,7742
326,8916
723,4116
378,2417
5476,8140
11851,13407
684,8435
4057,10037
10243,12475
9836,13233
537,8222
7417,9757
5348,5781
3827,13575
7158,12647
9627,13217
8210,12466
1477,5927
3790,9869
3502,8877
4274,5467
6117,10419
10933,12888
7668,12639
9997,10434
8095,9654
6049,6952
2436,7479
3119,10395
5280,6733
4713,6338
3542,10307
2108,3129
1395,11011
5023,6469
3177,6204
8072,13389
4885,10358
5600,13310
4889,8856
5504,11524
9811,12277
8613,12177
206,279
3196,3846
692,8210
4605,9271
8841,9915
7374,11039
6553,6625
8661,10812
60,2170
6345,7515
2686,10929
9861,13652
6028,12941
2486,7920
3874,12744
2891,9694
8055,13736
3672,9871
8444,9183
6377,13319
335,12956
9677,12929
11703,13051
6861,13745
646,13467
10444,11912
5701,6642
3812,11488
6673,11684
4191,8747
1980,11502
10756,12475
545,3980
12484,13053
6221,7865
243,12190
8352,11322
8476,10946
7887,8210
1216,5055
993,9820
7396,9915
40,2241
2200,3021
1429,12197
9829,11502
1147,13265
5605,11613
3748,6225
4287,10251
9209,11418
857,6409
11331,12632
4075,12443
326,5048
4821,6429
227,1243
4544,6625
838,13629
4848,10561
12541,13267
882,6994
2443,10352
3430,3474
1707,3604
4078,6679
3027,12888
3168,11087
10099,11376
1953,13705
10264,12980
184,4528
461,10300
2286,3586
1064,5063
4652,6429
4545,7168
1827,5558
5580,10058
8024,9915
5585,9425
4742,7010
2673,9654
5161,12149
4879,9634
290,6856
10271,10518
7998,12475
5220,10446
10932,13495
6042,12888
614,8114
4217,13510
4516,8208
205,1524
3218,12417
8168,8939
7130,7984
7643,10119
10834,11189
10564,11840
3280,10741
2171,13122
3059,4211
1858,12884
1015,9915
386,7063
8709,13505
1581,9343
6300,6440
232,2478
4174,11526
1687,6338
7154,7447
10632,11526
1859,8969
8950,10114
832,5598
6824,10902
7889,11627
1324,11711
10275,13521
11151,12500
10903,12432
1823,12783
11487,12065
2655,10741
1959,8448
6461,8598
8237,11143
142,4050
670,3364
1457,3523
10675,12302
507,3569
7074,11328
2612,4460
207,3897
1903,5617
1637,3980
4729,12073
3048,10518
2134,3199
1548,8140
944,12987
3733,5250
3414,12442
2580,7512
9772,10538
6946,7130
1252,13192
5280,11520
10563,12544
6252,11613
773,10228
10792,13342
3090,7933
4832,13037
6049,13520
6238,12073
4373,12835
4300,10726
4651,6120
2108,13021
9075,12888
1520,13647
984,6175
6404,12888
1308,12837
1971,2283
290,4774
1648,12653
1564,6930
5221,10358
3314,7742
5326,9822
1370,4932
287,4021
2281,10603
753,13745
7074,9915
9124,10307
1928,13358
3804,8210
6670,7045
4633,6263
2185,4709
5797,9247
4761,12807
1885,11878
507,3931
4672,7837
2088,8210
9237,10037
3286,13710
7697,10894
7055,9915
6659,10251
3978,4943
7736,10915
9234,11164
6955,8376
1267,9624
4165,6704
4949,5831
3148,7499
878,6277
5842,11684
6670,8724
4070,12240
7220,8183
4947,8194
793,12888
462,11202
10011,13166
2939,11088
516,4960
3495,4344
1996,7383
1480,10747
5166,10692
11262,12189
4187,5247
2248,5164
5887,8140
1634,3722
7909,13062
2513,6769
5277,8271
4175,6523
1189,4623
2438,5795
4617,4709
7995,9234
2677,6274
9015,12308
5049,13358
1656,6164
4116,5922
804,1243
279,1456
2316,12744
367,6952
759,1524
4172,6769
1803,12819
515,12470
4820,6561
6059,11204
2329,12283
6155,10747
2513,5357
1491,7745
4772,7968
10695,11047
6608,12956
853,8140
3322,5006
2593,12550
2926,7680
10781,12831
10317,12717
8562,13705
3197,4528
10421,13420
9048,10799
2791,10599
4688,8239
1838,6928
3707,5513
12890,13045
7622,11060
12786,12860
4533,9489
547,6158
4200,13672
5087,7745
47,2549
6665,11657
3706,8023
5356,5821
10102,12287
988,10851
6855,13052
377,10518
419,9643
1442,10084
10198,13229
11476,11779
3834,5164
5564,12888
1731,8487
4416,12048
10158,11674
262,7324
4558,5069
4373,6716
6299,10610
6580,8936
2599,3391
3684,13647
614,5250
1525,2814
4829,13370
322,5174
12763,13017
6244,10741
156,12544
167,11679
3837,4515
3176,10770
4623,10768
3733,9251
1542,5250
1477,7345
6635,13073
4447,7799
5734,12432
3807,13122
8800,8902
1418,12888
7515,10307
6585,8528
6853,8140
183,6692
1818,7025
1476,5288
2996,3604
2926,8885
5310,7426
4759,12475
4334,6522
1905,8030
7663,8299
231,5221
2656,13235
185,10167
2780,4135
748,5983
377,12888
2078,9915
199,1218
6341,9152
5905,9566
9585,13407
6930,13531
6728,12554
4257,7920
4792,8210
6606,12900
7141,8329
3767,8140
988,12105
7298,9045
9393,12888
9267,13517
4908,13590
8302,10177
6736,12566
163,4774
4067,12888
5150,6874
7956,12221
7080,11458
2783,10540
4289,8616
572,3638
1073,13262
10989,12888
5560,13620
4368,8140
3664,5897
1302,6977
4329,13700
2930,10110
2232,9772
10359,12033
1391,12888
4503,5362
6496,9251
623,11023
1944,9035
3065,10787
2810,10066
5265,8800
10177,12500
3250,7310
2089,4485
2282,12540
601,1617
6734,12770
3198,8270
6606,10582
970,2948
8026,10108
58,10674
832,2493
4278,7520
1996,11971
1571,11336
7049,10108
3205,12900
4075,4528
5340,13650
2948,12462
4829,9902
6824,6914
7434,10770
9166,11001
1936,13529
2171,13251
6206,10876
920,10243
795,10575
2642,8619
4633,7277
4582,13597
1844,9603
6317,9271
3222,7743
5096,12323
10712,12888
4528,7228
4883,8415
184,5821
7557,11316
10567,11502
7359,9343
5109,10360
2766,7992
1648,2791
8213,12163
8428,10307
4129,6243
1548,13189
6334,7373
6885,12888
73,4336
9539,11599
9297,10711
3997,11960
7670,10800
1225,4709
10054,11011
950,6522
1951,11356
5087,13650
1743,5795
8155,8734
10732,12475
6651,9687
6313,8140
4660,13378
8626,9251
11151,12030
3965,10126
894,5869
4121,5097
9787,12223
3893,7676
7396,12926
385,8694
5629,10287
6761,11126
3022,3199
5640,12481
5875,12544
1835,9764
3289,5694
139,10046
1960,11892
6847,9119
2876,12540
6987,8299
9057,13695
8367,12877
3348,8210
1067,4772
5018,5309
12001,13251
461,4305
8431,11808
6070,7742
290,12283
7858,8938
4736,9271
4264,9940
842,7117
8157,12643
106,9131
3937,11195
5625,12448
5849,13122
3271,4450
5636,8727
1112,2056
602,4700
3189,9124
4893,12532
2577,11065
7624,12751
934,2326
528,6120
5427,7561
7677,13083
8019,8503
8061,8609
443,11688
4526,10156
802,1419
7742,8598
4014,8348
6232,10006
2154,8774
5640,12900
10408,12956
476,7630
8280,9877
6872,12760
3868,7494
776,3147
841,2293
6808,8328
10154,11463
10504,12036
3266,8201
93,6247
6064,12500
4045,6961
5239,11902
4547,8210
2358,12475
3080,10610
6551,8140
8550,12296
2098,8157
635,12077
9400,12085
12333,12888
1723,11702
155,7754
4640,4733
4867,7920
6289,11972
5140,8272
2358,6192
9505,11502
4755,8638
3056,9201
6220,10338
3080,9045
795,12387
1223,4263
4774,8843
1629,3540
1198,6902
5046,6688
3370,8849
1139,8471
3318,11407
5901,7995
433,3959
5166,12429
7508,10602
7602,8065
6765,13002
5239,12748
72,9865
5649,8210
5938,9750
4365,9251
1769,2593
2748,6497
5983,12900
22,3737
2404,2726
4729,10610
5332,6671
6537,10526
2577,11096
296,8885
3440,7490
3115,6302
5288,5304
3736,5394
2701,4570
3665,11679
1888,11688
2377,13266
7543,11599
7020,8140
3434,6581
3647,5175
8020,9915
7943,12221
135,7365
6198,13040
9515,12434
2951,7984
7468,12544
6042,8486
1524,4064
1332,12550
5036,10610
3331,12629
2762,8140
8918,13017
4285,8519
3893,10041
3323,7397
5236,7614
3625,8549
2686,11334
1702,4901
9637,9654
6256,8293
7877,12427
843,11231
2176,12550
2625,6695
7259,7365
3014,12767
11521,12956
128,11307
5933,9144
359,11171
8083,10672
3223,10360
5778,10770
11988,13253
1524,3917
9717,11008
1565,10343
3275,13319
1960,8459
6902,12537
2619,11983
11044,11634
1267,12467
3254,12577
11233,13176
10302,10891
2702,12283
563,10609
7438,8140
162,13015
2777,3194
4089,10695
1824,11176
9831,10228
3112,12044
7073,11764
9423,13680
6371,7745
8484,13223
1147,3059
4523,7745
1510,10651
369,8486
1817,4211
1545,9446
9354,12888
4342,10984
2710,8210
2087,10433
1945,4550
2173,6104
8662,10041
7054,12819
4456,12892
773,1524
6976,7378
5741,9988
8201,12550
3798,8105
3153,13243
1626,6204
6864,13378
1650,8011
9381,10395
2175,6928
1099,4794
11268,11660
9985,10907
4770,10787
11133,12447
2747,10861
294,2584
2167,11610
1793,8140
1316,10433
7139,7704
1780,4772
5358,6103
2780,8210
6268,12888
12467,12821
1266,11520
3581,13744
5719,9646
1433,1763
3278,9915
1627,6910
8871,12184
2247,8756
5407,7515
5610,11808
10498,10779
2618,5250
814,12224
9021,11025
7017,11594
1678,2862
1044,6980
9507,12888
11966,12888
553,3278
1990,8299
6359,6579
3139,8854
1825,11077
2833,4322
1266,8157
8494,12030
2153,11418
6229,13358
413,9581
3699,5258
5694,7007
2588,9124
1016,6825
3581,11399
5709,10870
11331,12647
2855,12948
981,3246
2690,3452
3672,10883
3353,8605
935,1548
4441,5458
3475,7606
7074,9124
10116,12434
820,12177
10120,12783
1513,6507
8952,11058
1074,1165
3020,12628
3580,5368
7575,8210
2153,6152
2456,12241
1443,7104
97,5399
16,3508
6882,10445
9618,11334
6594,12900
9138,12767
11159,13177
4509,11940
2662,12888
6194,11599
7981,7984
1658,4316
4347,5458
1672,3112
2063,13280
1954,6204
4910,11574
10905,10952
334,2927
9068,11463
2286,9865
4222,6744
2073,6418
3130,12550
1272,7794
4131,5330
2891,11510
8068,9336
5840,12939
3969,12783
6367,12475
2601,9915
2324,2976
1617,2791
66,4927
4270,8435
4899,12928
4779,10610
6479,6671
592,6903
6605,10243
7265,8210
2280,12897
11527,12368
1257,12544
7164,8435
1023,6571
542,4528
1133,9231
5929,11022
445,5734
572,7010
5875,7648
3086,8609
9184,9213
2846,7582
4326,12888
9709,11317
8140,8210
156,7930
6295,12550
7105,12475
3342,5999
1226,5715
7133,7582
2607,2760
2541,12065
12793,13255
5114,10912
6042,13160
9561,13166
2922,9765
11607,13017
5318,10349
347,12888
5732,7984
38,10011
5441,9811
1400,6426
778,6204
2263,3242
2077,9271
290,10195
5009,12550
4198,6348
4987,5971
49,2308
3759,9698
1132,8055
6036,9027
9807,10492
5547,12654
5250,6704
3591,6589
4301,9483
7597,8178
485,12550
2229,6466
795,3362
8603,12825
1314,1815
9422,13328
2958,11849
7007,12987
8923,12189
4894,5146
4248,11481
3248,8626
2955,3199
994,8140
538,9862
1637,7321
1629,3593
6866,10958
3974,10610
5086,9271
5496,6107
7433,12577
3861,11647
7576,13278
3760,13229
6029,12475
5453,7190
5121,6120
2706,5797
2205,6426
2157,8157
2143,13528
7508,8266
2095,4524
5475,7947
9624,10496
247,461
1347,3736
2232,2900
2713,12343
10111,13672
4149,12783
471,4932
1720,7713
1242,6673
6708,12980
446,8095
732,13404
4088,12987
1548,4067
1444,12643
3561,4528
5181,11520
4723,5698
6399,7154
5231,5834
4530,12177
4330,8063
561,7827
4127,6247
2856,2927
8151,9671
5598,12401
1126,6561
8065,8374
8796,10599
893,12432
2493,9251
7819,9073
969,13743
3712,11673
4210,7605
1614,11135
2344,9017
4699,9310
3080,8929
4405,5310
6116,11272
1877,10268
10474,12299
71,1599
9720,12877
8297,9251
11649,13407
1378,4316
7124,13036
8093,9202
8465,10395
8226,10555
55,831
2493,4165
4483,4898
6258,8140
8287,11662
7176,9863
8076,12888
11419,12888
7599,12544
4240,6928
2626,11368
1025,8265
3595,11322
6566,11302
286,8856
1198,4477
3163,5723
11738,12767
6064,12956
1354,13593
3586,12145
454,12717
10075,12029
4569,9991
2996,6763
1161,1419
900,8321
2518,8140
5732,6861
2511,10181
7283,7735
2142,11306
1385,12197
6419,11598
1296,2138
1457,1704
6432,9552
383,6872
10969,13431
4326,8140
4102,6128
3604,8323
3203,8114
6883,10037
2256,6247
4303,12987
725,11143
1886,13606
5579,10410
2762,3728
2927,4135
2493,13174
5373,11646
9869,10016
4759,6792
5224,11028
1577,4794
2893,8393
3710,5582
3827,4480
1623,8159
9598,11920
8875,11362
769,5100
1392,4987
9336,12197
1374,13663
9544,9915
2388,12926
3271,11679
10112,12368
4175,8841
9417,12946
900,5943
1608,8140
1974,10530
6976,9654
1226,10770
3559,12628
2655,4342
3859,4383
1956,7986
12584,12980
5628,5842
5264,13735
672,10047
4905,8490
2,9869
3646,4528
2984,8690
130,5096
4944,13046
12426,12956
1898,9968
9016,11590
887,5821
8139,8157
3124,4603
4965,8544
6285,7213
6586,8242
4086,6243
5159,10149
4698,12980
1243,11702
3124,6359
3229,3887
3868,8210
2655,13732
9212,12244
8011,12018
499,2057
1614,13122
792,11604
8700,13237
3726,11407
2574,4822
672,6164
3907,7712
1617,6418
10822,12244
503,9915
3847,13732
8186,10604
1306,8562
400,4567
559,4075
6437,10599
1350,12987
6290,9665
6555,12956
839,8140
4295,6517
4670,13435
274,926
3340,4170
1137,8669
4785,7137
68,3523
6187,6930
5041,11144
166,3067
5266,9251
2317,13650
790,5596
5533,6602
6116,6247
6936,9271
407,6120
10955,13616
4269,8251
5282,8222
6198,12877
1749,5908
252,11688
10720,10731
7656,12324
10109,12449
3837,12479
7082,12508
3613,9327
3613,4342
559,2213
5744,11099
3837,6040
10651,12368
7621,10006
12383,12888
113,467
5640,10110
7840,12625
10870,13732
10328,11766
1,9516
3757,10441
6438,9902
470,8101
9355,11429
3382,5596
9389,12831
1980,12888
2441,11982
527,4551
7714,8014
169,5762
5992,7800
676,1322
7208,13529
858,11582
3832,8427
5399,6704
2910,8155
3874,7515
3522,9772
12877,13224
872,10070
5943,10842
1443,6808
4720,12030
7954,12544
7719,11838
7,10016
8115,12544
9517,13297
9100,10487
4305,13589
5892,12475
3147,7603
2589,8668
7655,9665
5904,13648
1980,6247
1498,5582
4932,12443
2500,6744
6510,11747
505,9022
476,4274
4879,12629
7727,9450
1632,11316
2984,8201
960,7655
4564,8205
5399,8835
577,13745
1333,9098
2956,5250
9544,11088
1226,12466
7815,12588
7979,12912
183,12888
5583,6429
2647,4316
9424,11797
85,5464
2290,8530
11256,13027
8927,13723
7708,11764
13029,13529
58,10656
12210,12888
6466,12888
6261,8140
347,8140
2807,9624
2009,12067
2498,10799
5995,6769
8699,10077
2674,2927
3584,10517
10399,10790
1654,10747
764,9580
6829,11907
5212,9656
1419,4760
3579,8318
13244,13420
12073,12629
9440,9699
4841,8266
7840,8793
9967,12151
5314,12628
5705,12791
11501,11628
8969,10114
2151,2387
1690,4274
3804,11292
4008,4988
2129,13124
7199,11483
9490,10125
509,2316
7251,7992
3465,11851
2441,3179
609,6345
3865,12770
849,11329
7846,9772
5124,7974
532,7863
7116,9281
3470,3958
5763,6316
1665,9168
8040,8376
4365,9654
335,2138
6124,9810
6249,9566
9397,12065
10303,13529
1139,3366
1041,1139
7725,11652
6341,9213
8178,12537
8495,11417
5523,12449
2358,9665
4564,7417
7983,8929
7728,12993
877,5816
627,12888
2396,2686
1815,4587
5486,13470
4100,7567
528,8140
1542,1937
3543,6843
446,1373
8273,10675
6523,12888
6704,13223
4210,12244
7494,7745
4700,8011
1287,10610
1887,9665
9297,9563
6098,8751
221,13242
2102,3011
2108,10770
1903,3111
337,2571
9087,13514
3801,12258
790,4344
10655,12464
3856,10228
1525,8314
3256,12888
2063,8934
3957,4774
7743,9271
9903,11498
6479,11870
4102,8885
6342,7622
899,7068
2438,13529
10287,11774
4192,5439
1118,1714
6062,13272
11066,11526
3354,13529
2443,2959
4540,7742
5788,11700
10160,11684
4709,7676
4087,6088
2396,4135
4458,8210
8251,12446
4759,9001
912,12888
6403,11684
7763,8874
2222,7540
3867,8263
3391,12929
134,221
2782,13723
4879,12282
6723,9695
7130,10929
3281,8460
119,10815
6679,13663
9707,12097
8394,12544
1450,1501
908,3495
3107,6175
8162,13745
5996,12592
1655,6355
872,7920
7424,12615
3009,13251
12140,12366
6550,7154
4222,12466
6765,9425
7270,10031
4774,6204
1249,2300
288,2300
6453,12888
3205,6026
3371,8210
3844,5370
2955,5967
4313,11807
2563,13073
7556,10939
3088,12475
1988,2015
2108,3038
7197,7960
4569,9039
6424,12550
61,9223
8241,13407
735,4709
8155,10344
5584,13150
2865,12888
4122,11541
1608,9327
3452,5073
8653,13636
1532,2410
7801,13346
2184,11743
2712,7444
7499,8856
5278,12123
3637,10159
5431,12443
778,7020
5059,9489
5454,13695
3205,9055
2553,5040
5551,5645
2188,4614
7925,13378
1451,3508
3994,8257
6600,12980
5210,13104
4531,13155
973,3013
2460,11553
6635,11604
3009,7920
8908,12481
5562,11078
4301,7663
471,6247
6928,7380
5056,12888
10063,10896
2655,10610
3257,5828
3937,8267
2747,13045
5170,6792
932,8794
9207,13667
960,12717
5989,6662
2542,3009
305,590
6999,12291
10152,12455
5706,13322
8910,11953
8175,10044
1735,9251
1345,2059
9425,12888
2873,7676
2401,11781
9997,11684
100,3452
11510,11849
6673,13420
11091,11862
7467,12744
3665,7171
5225,9759
7743,13738
8941,10632
2455,6748
3534,11787
5710,13223
2555,3779
836,13123
778,5715
6853,12888
5056,13597
1727,6630
679,9445
4435,9435
5788,10109
166,2702
2647,7160
3061,13515
6822,9201
2358,2672
3859,9915
1702,7023
7142,7567
3664,6042
7618,9184
5112,11320
2097,12307
4368,6935
10860,12736
7805,10109
8482,12210
7467,9913
8562,12832
3554,8942
8114,11681
588,3716
3264,4538
5375,10790
11586,12244
3958,13319
7825,11780
1939,4099
4195,11912
175,11263
11418,13160
7133,9271
3929,12699
4271,6134
3035,7757
1711,2709
1983,8626
806,4135
5500,7793
6694,12860
5280,11840
3859,6787
10242,11286
2169,8158
52,6847
1322,13586
8477,12567
2209,7797
2208,7778
2162,12209
2853,9940
4388,13317
5398,8182
11174,12277
5454,10518
5990,6529
2211,6338
6031,8355
2650,9772
8514,12377
1506,4987
1898,13346
6369,7880
5027,7298
1937,10433
9699,10110
3052,4151
6244,10335
1811,9915
2222,12449
10653,11977
2965,6042
8913,8970
1028,11662
10911,12643
1660,5740
337,2539
3419,12283
5113,11912
9191,9606
3578,7557
10734,12475
1059,6124
134,2026
1375,3859
184,13059
6559,9618
4075,13223
443,7697
6829,8523
3579,7531
10698,12325
790,10645
9472,11776
4168,12432
3204,8140
1022,4135
1263,5908
3956,10003
2536,7424
11616,12888
3372,4794
8251,9654
5471,7714
5088,7298
10764,11417
246,767
8654,12548
5192,9504
5431,8796
1753,6352
5729,13750
4769,10672
8242,12544
6381,11342
4847,7279
4401,5551
8656,12258
2563,7563
7647,9607
12250,13423
5317,6824
3028,10343
2171,13529
2571,3957
585,8140
5668,8825
3475,12744
1138,1653
8807,12980
970,8578
7597,11766
12566,13223
3407,6928
10441,12908
2052,8851
12652,13649
3598,8140
4953,12871
10986,12980
4593,10693
348,3298
9246,11764
5630,9634
12403,13595
5428,13610
2715,6820
9567,12956
4174,5825
1025,6297
5212,10575
5529,6247
6437,11418
1263,1524
7051,11296
7251,10433
3539,12784
39,6822
1090,8484
3373,6865
3009,8376
3720,11263
5393,9654
4700,6263
2851,10335
1502,8140
8699,10958
5606,8210
3184,12932
2653,7589
4555,10929
1887,5513
3527,4450
1575,13705
1112,6907
302,1853
3265,8151
38,3306
7742,11613
5837,7182
10266,11946
8376,12821
2179,2830
206,1314
1959,7321
1284,4590
1313,4329
10134,12012
4707,4932
4345,8257
2073,2316
12666,12888
928,6671
619,8214
5693,10645
3847,6704
6540,13166
1455,13109
1804,10095
8100,11198
1825,8186
2856,4135
449,6907
5958,6120
4804,8140
1045,4550
802,8554
1019,10032
872,7228
807,13223
4477,5735
9222,12175
1859,6244
4067,4075
8071,9055
1367,1677
4606,6598
10016,10150
2176,2410
843,6365
7870,11355
2178,11137
1074,7422
1225,9869
8702,11483
1453,13517
2224,12411
6247,12888
3175,10251
3558,5224
6543,11328
4891,13671
4297,10344
4236,5513
3794,4854
7672,13127
5664,12983
9124,13223
5670,10433
1552,9802
435,4908
4402,12597
4518,11004
2450,4218
10870,12821
2737,6128
6442,11756
9321,12884
960,8131
10911,11087
2217,10944
2744,5654
509,6026
7688,11953
2055,11002
513,5140
2927,3452
1126,3957
4543,12888
1138,2959
8096,8140
2753,2965
1955,12653
566,6204
6499,10318
4974,12145
3260,7137
2200,3816
390,8519
10679,12949
6769,6802
4623,10610
1067,13529
6133,7189
559,8299
732,2345
1859,12900
6404,7294
2851,4865
9012,11133
1969,2080
2954,11336
6886,11766
7261,8885
1035,8385
8613,9125
7321,12167
776,10083
13362,13370
3645,11526
4351,9847
566,3880
326,4374
963,3495
1023,6482
473,1322
3297,7744
1438,7288
7244,12378
3479,12987
7557,9915
6007,9915
5023,9524
33,6923
5486,6499
6754,12677
2222,4249
8460,8841
4501,5250
5627,7363
2423,10540
3836,10572
4526,9915
6262,12299
8493,11427
5412,12711
1621,5467
180,1607
3124,10882
200,12341
4500,5034
4253,4550
2611,2791
11138,13643
3386,5582
5649,13346
1518,4833
1371,4391
89,8099
300,1168
1861,6928
9970,10228
2751,8607
6135,10444
2241,6338
7112,11418
2970,6120
964,2787
10389,11679
2917,6507
1157,12783
8057,9607
1477,13498
142,6524
1604,4564
7131,13162
8966,9915
1804,5362
1833,9232
3000,10894
3865,6662
8001,13732
1063,8641
730,12900
4389,7680
5314,13012
5798,9281
4195,10534
4191,5932
6037,9251
4240,6522
3641,6885
6020,12427
6994,12900
215,8607
8707,9489
9757,9853
7467,11013
635,10770
6131,9420
627,4528
7136,9271
1480,7953
9784,12968
1279,4135
1612,3789
3183,9873
4409,4774
4503,6792
8333,9536
511,9364
11435,11993
7366,9373
9488,13606
8210,11530
10973,11892
1549,8350
2426,8885
6606,12177
2906,3415
2410,5828
3075,4362
3949,4476
10674,12615
1552,7293
3375,12892
1419,3199
4622,13223
6815,7426
5893,12010
10651,13346
4135,10768
2333,3495
8936,9654
948,6426
574,7920
1734,13703
5680,13122
100,4707
5444,9582
2525,12888
12660,13150
4626,10915
1220,13338
6775,9132
2922,7605
1932,3544
7610,12449
385,1007
11930,13015
1359,12255
2189,8328
2157,4405
6000,6694
12042,12197
11061,12577
3890,9915
2909,4709
3789,12980
7054,9654
9051,10870
1709,2358
4729,13086
10703,13119
2384,12258
2353,7545
1525,5089
13139,13529
1419,9125
2307,10645
1103,2570
1877,11123
2047,6935
502,9311
5488,11641
505,2316
9210,12854
975,2138
3477,11407
2483,5847
7245,9132
9408,13723
2737,10610
3178,4796
4672,5890
10453,13732
6990,11227
9505,10712
7104,11711
2652,12544
1528,3751
7567,7984
5192,5314
3880,7984
1329,4445
6154,8662
4711,7287
5595,10243
4063,12150
3331,7663
6543,13529
1993,12599
2772,7515
7103,8744
3393,13168
3374,7245
1673,12303
388,5414
4450,8465
5721,9679
1010,9460
587,5932
2280,6874
5904,11869
7,9738
3205,4222
7605,8486
7676,7984
733,11641
2970,12475
4044,8140
3194,13124
443,1599
19,9368
7479,13517
5057,13636
4044,11652
1917,10770
4605,8210
3524,4988
8301,11801
1860,13393
1723,10070
5059,5429
2759,4241
11346,12550
3828,11740
2173,2253
388,843
6189,10438
349,12956
691,11089
6883,7189
13467,13646
7052,10110
7131,13242
8361,10315
11245,12550
1749,4699
2111,5938
532,883
1198,7597
472,11133
2502,12980
6021,13124
1491,7563
3160,3986
3448,11407
5842,11095
12626,12744
4127,12443
5524,6883
2674,7224
41,6026
7152,13613
121,11329
7340,8357
2305,7391
7699,9363
2464,3536
3339,9125
4030,11029
583,4374
7609,9961
1114,9342
334,9231
8701,10318
9196,9772
2767,3022
444,2463
98,4405
355,7025
13344,13457
370,13400
