505,1502
5912,10645
4926,5630
673,2535
4091,8185
6848,9483
4566,12674
3056,12145
9592,10920
3385,8140
3450,4135
9542,12449
6612,12636
7272,8968
1154,3379
3319,7864
2168,13109
9748,10660
2752,4512
12283,12888
7701,12432
860,2507
2076,7149
8837,11328
4317,12888
9975,11389
1737,3867
939,3957
6535,9687
4775,5085
922,12956
10768,12888
4756,6787
2618,13529
6905,12888
11669,12850
7680,10335
4477,12924
1161,12544
2554,8578
5964,9464
130,3733
7611,7920
4424,10335
9020,10610
1934,4101
7944,9409
2310,7920
4335,12924
2558,6769
1410,3733
635,7821
328,1895
328,6085
517,10000
5968,11768
3624,13175
1612,6600
2664,8437
7072,10861
7519,12475
1253,4535
3372,5908
5136,11902
9420,11986
3112,4872
877,13732
377,10610
585,1815
10095,10656
981,8823
7690,7934
8894,9764
2954,12443
10124,11792
8982,9247
2355,3350
5399,6241
4865,6310
4552,5249
2694,13574
3394,5370
5680,7515
4983,8504
6669,10883
3233,12024
4287,12980
426,8568
2814,12360
1741,11001
6422,6671
1980,6885
11827,11920
8234,12888
899,13187
2301,11316
145,9772
2672,12439
8400,12643
1940,5131
9119,13498
6850,6885
8660,11143
7172,7920
646,4698
646,736
542,3252
5903,13223
12325,12888
7817,10847
13187,13727
9739,12229
2316,7713
4154,11316
5057,8376
2290,7440
574,6104
6913,8140
6403,9915
588,13326
290,12900
290,7038
3587,4063
3665,9967
7373,9877
2154,4075
4944,13306
2301,5715
2992,9860
5853,8140
595,1322
3206,3733
2892,7372
13161,13362
2355,5275
776,13732
4310,9328
883,6673
1506,10492
7409,11576
8299,8885
3752,6883
9864,11034
3978,8239
6397,6616
407,4794
3798,13748
4345,10318
1126,8140
2590,6845
9948,11610
5455,11627
5415,7262
8843,9618
735,4528
790,10438
3236,7194
3570,5704
13021,13734
3065,7742
3488,8310
7054,10360
7519,12987
5472,12832
7303,9685
5025,11237
310,3199
10276,13649
5448,6704
7720,7742
3894,5734
6314,13681
9410,10360
5635,11674
6851,12087
6128,12956
4427,9671
303,11640
3802,8140
7557,12531
3903,11301
4135,6529
627,4075
9064,12751
6241,13036
6081,8435
1585,3410
3203,5715
4935,8874
994,8162
3633,5878
310,9946
577,13732
4903,9099
2761,6426
5211,8210
7194,10534
7498,12890
1002,3801
2396,10110
8025,8086
663,1678
4843,8575
2747,7063
6148,13115
5356,9760
4486,8217
380,10861
6583,9882
13261,13623
325,2748
1437,11899
3801,10553
5914,10032
940,4760
672,6908
4489,4601
7029,11972
4286,7269
10334,11231
2788,11615
1400,2409
148,9233
401,5040
2007,2969
877,8210
602,4200
6324,8841
738,9001
2655,9781
8762,10036
11374,11652
318,5938
337,8518
2409,6600
1918,3265
4261,8585
1112,6214
902,3452
3138,6935
7069,7907
4305,12832
7884,8140
1972,9354
812,11273
7201,10610
6780,8727
6744,8140
3648,9764
6446,8459
1223,5302
11773,12546
6537,12175
334,12443
6694,13596
6331,8807
4477,10395
4772,11788
6571,8985
166,1980
4489,9757
305,6418
7449,7835
2017,11034
461,4345
12,12111
7984,8518
3978,9183
4010,10538
3543,9430
2333,7742
6135,11988
7088,11022
3068,4528
580,7247
130,4794
4862,8448
1050,1923
4294,13011
10030,10777
2951,4804
5710,12177
4114,13679
9231,12760
4006,13122
1048,3305
9373,12500
1438,3311
6983,9245
4368,12189
9336,9764
7231,11411
5819,9409
5965,12564
9075,12337
4755,9124
486,12956
2428,8523
4090,9430
12232,12244
215,9704
3695,5574
307,1582
2198,13379
1736,4316
4281,9507
688,1248
1922,7742
6486,7648
156,11588
10787,11360
7553,9654
7792,12401
8862,10110
8383,9363
4085,12761
9738,12434
710,11993
8949,10069
3447,5834
7043,12401
359,2962
4925,6097
5402,11446
9038,9945
3879,5146
9829,10593
5627,6395
6493,8959
8039,10538
3128,9132
2399,7631
2656,8951
1229,1794
2235,2300
2511,9013
2854,8885
1820,6993
9551,10344
4470,7241
290,2159
922,12744
319,10262
1079,8757
4646,10617
618,11849
4047,4528
1518,8597
87,12256
4031,11989
10114,12323
1406,7914
4870,6902
3905,11664
1150,1790
7678,9035
3028,12348
137,13346
1194,9168
2740,4155
11316,12653
1516,4528
3847,6042
3885,5250
1284,13707
1346,11273
6057,9060
7886,8157
5654,7984
604,5976
8194,10360
5858,12404
655,12706
2787,4550
3370,13122
3069,8018
5426,12350
375,6914
79,2409
1935,4061
5031,7920
7603,10344
10244,11783
2553,11520
9004,12892
1055,13371
2468,10645
764,4802
5179,8033
1162,2912
5326,7067
11103,12446
1012,4988
11795,13017
4396,9534
12322,13731
6049,9465
8968,11047
456,7700
9414,9757
5126,7530
2074,3591
4391,6769
1815,5853
3753,9623
4299,8607
8583,11972
8335,10114
3711,9616
5082,13054
7398,11195
2193,8883
786,13217
2187,8783
882,9755
247,1829
3475,5088
4485,9841
4974,6247
2389,6875
499,4116
3046,11392
2141,12888
2582,13028
9915,13036
10862,13115
5309,6175
4729,7345
6754,11899
4584,5433
6134,9898
12404,12442
5420,8140
1898,2316
7696,8504
243,8899
5499,6247
128,1800
1875,2434
9009,11526
5099,10794
8544,12290
9501,9706
536,4352
1223,10841
2681,3080
1978,10886
3712,11741
1989,2438
6309,11464
9587,10894
4974,10610
1362,2937
3253,12167
5833,13655
1862,6264
2923,10471
1913,5428
1170,10716
2591,3452
4784,6923
1319,5144
4074,6175
1298,8483
3935,12769
1144,3807
1401,8267
9933,13055
4719,7577
5075,5598
11675,12163
8190,8210
3759,12534
764,10358
6792,10734
2618,5572
296,8809
11019,12449
3067,6338
2371,3220
8119,9143
1525,6972
10789,11593
4929,11702
3636,4353
2699,3711
8099,10307
4263,8751
1637,6673
7488,13182
1480,2708
3158,7964
2409,11343
330,10026
3801,12197
11530,13018
7526,8965
1189,8140
1732,12961
10489,13535
177,6639
11275,12386
3236,12767
5444,9176
3046,9955
8048,13152
7932,12684
3710,9799
4697,13137
3035,10555
10913,12012
9152,11784
7024,7501
6782,12221
2387,4056
7439,11367
5397,6277
2334,8251
12101,13647
8305,9611
7661,8210
10114,13017
11199,12888
2451,10344
28,9654
6953,7557
1575,12832
11066,13517
1783,5370
8157,12860
2211,2593
10867,13244
2181,11126
9578,12478
1311,7145
3847,5967
657,3498
2862,7722
2953,4490
1551,8951
3366,6338
8908,11838
5007,9251
9962,13732
4077,12956
3751,13727
1921,6928
10024,11308
3623,9001
3183,6363
10191,10821
296,692
10274,12466
8428,12531
964,1524
5680,13435
12044,13435
1663,4425
7519,10703
5712,6312
2351,12888
7557,10913
257,5890
1987,12372
4056,12475
3352,3958
5484,7841
4380,9574
226,11564
2929,9119
559,2138
3094,4528
12929,13056
1208,10645
5677,11544
922,8428
1941,12189
4903,7178
8285,9039
2851,5248
518,8995
4515,13256
3198,7160
41,4709
1060,10064
651,8586
7656,8448
8658,12053
6805,9586
3438,6362
6191,12244
7298,11135
984,4116
1281,7663
6588,10199
1794,13017
4390,11929
5205,6347
1891,5598
12606,12888
2321,11957
1839,1864
5052,8279
5750,11662
1367,2112
3640,4932
6898,13024
7654,8210
7362,11122
2087,4988
3499,6785
7542,8023
9099,12508
8988,13223
11395,11751
6871,13017
5837,7796
9917,11953
5146,12550
827,12999
1133,13052
13061,13122
4377,11912
177,7597
8815,11621
2576,9239
2141,11058
585,5881
6461,8064
1451,4932
1306,10395
4395,5138
4056,12968
3046,4313
6444,11684
6522,13685
2497,6704
5970,9233
3382,12861
993,12954
896,8002
2954,4881
2329,7648
9968,11087
8731,9828
332,6935
2884,13612
3892,7944
8128,11603
1772,4335
3410,9251
2767,12980
6233,9213
6586,13141
3815,4644
1321,3887
5122,7298
1121,5662
9210,13209
1226,7298
1528,11985
1080,6231
1501,9128
1023,5799
6289,13168
5779,10408
5976,7590
2093,7984
3744,6290
4399,8068
1941,8294
6004,11047
8660,8690
790,7213
4218,8266
7407,12478
3256,5923
1716,8681
1058,2728
10116,12980
4872,13052
5758,11569
2198,7200
4226,5809
3623,10618
969,4653
7960,12924
10244,12244
22,10275
4019,13708
7067,13018
9077,9915
7356,9259
6494,7648
8098,13223
2577,12888
4349,7557
8299,12443
4485,10360
227,6885
7792,10228
2550,3780
5271,11526
8470,12566
5089,6902
3728,8528
4498,12475
6063,8509
2057,8578
3011,11331
3884,4228
4775,10915
1707,6811
12286,12842
2537,8528
4774,10307
1910,10873
3016,3139
7027,9869
10348,10565
2177,11397
4000,9231
4821,9446
1816,13102
2895,8480
3394,12012
2095,4065
1104,5842
3292,11662
509,4932
5144,10084
28,1322
2561,6769
9429,13529
2954,10343
10604,13124
3374,10344
2507,4794
12363,12446
4497,13584
1412,8809
7396,8140
3085,7745
2626,11509
383,4485
6021,6855
1048,12548
301,4709
4211,11849
4550,6204
649,12888
10437,13140
7136,7745
7284,7984
928,5220
770,11162
3739,6893
9721,13471
815,13122
5680,11252
3733,7003
7416,12446
1150,6606
9342,9350
9303,10738
9751,10075
10904,11989
7708,11171
1298,4578
4493,4528
1308,6338
6503,10727
527,10920
1096,6507
2236,11308
5266,10108
4225,5108
2150,8166
11254,12894
1501,10629
6140,9039
4045,5370
369,7984
1679,11259
3027,9170
7794,10112
8128,12190
7002,13330
10188,13736
902,10966
1318,12832
22,11128
2234,13223
3381,11328
12484,12970
1549,2522
3887,11403
8153,9822
6391,7140
2471,8256
3339,12888
6467,8310
169,12478
559,10610
3505,12246
737,7373
12095,13109
3987,6902
7787,10741
2655,2861
1617,7713
11780,12888
4929,5709
4559,11407
1980,8299
1229,11049
5987,12888
5200,9344
516,11927
2237,3314
5932,7003
7856,8800
7177,9765
7336,9654
1856,5688
5156,9881
4214,13160
6561,8833
8357,13529
893,12908
2690,13223
7822,9150
8279,9116
7916,12368
34,6928
5598,10741
7529,8168
12262,12464
2358,8885
2702,9231
2089,3275
139,992
8503,12948
3661,8757
2574,6769
11492,13407
1933,6673
9208,12956
8292,10115
94,4019
9958,12888
2538,13319
4924,8948
1634,12018
6555,8210
2211,8140
2219,4010
2015,11564
2926,5551
6157,10395
8199,10790
238,4373
9199,11042
2279,9101
5067,10318
4710,13650
1949,1980
1139,2672
798,10696
1133,7386
1205,10035
947,3959
2451,8140
6563,8047
9976,13736
2766,12401
6991,9160
1141,3022
3906,11759
193,11195
218,2138
10110,12044
440,2642
7199,11790
4617,9665
5348,9264
5511,6739
8809,8854
9460,13590
345,13706
6631,9877
8815,11662
11076,12427
2747,7391
8998,9120
5652,8607
1220,4493
1436,11252
792,10056
1544,10610
6360,10243
10730,12195
4926,7723
995,4067
4930,12450
2034,12888
2022,8242
8716,12475
6581,8438
484,9074
6398,12325
1520,2686
3677,9464
382,10731
10690,10891
9735,10581
3199,3435
9212,10672
5343,13110
5077,9333
3438,7401
3139,4064
11502,12888
1421,11317
1643,4709
4621,10492
2588,6418
1279,7984
8968,12144
434,1476
5266,8210
2305,13262
10176,10344
1973,7538
5344,6756
11650,13346
1121,7898
9807,13723
6013,9986
5440,7631
4626,7447
3921,11101
4065,11227
5049,6429
2643,2748
1156,6820
528,1790
7809,9989
2851,13270
3233,12065
1518,5541
1764,5164
4425,11308
4673,6204
6152,11231
1331,12550
73,9454
1367,9759
2213,4662
3330,6825
4819,5658
3334,12750
4347,10433
4663,4847
12350,13346
1326,10610
7886,13059
1544,4127
7562,9064
9430,11953
8934,9759
10583,12928
2440,11604
2869,3807
3123,13358
730,1793
1281,12044
11176,12068
6045,7984
6531,13650
893,3834
1322,2559
1980,8885
10712,12343
772,5407
79,2114
7582,8854
6531,7745
1015,8854
610,10861
4999,12077
4662,7515
4762,12888
3139,7563
3997,7984
11477,12956
4640,6204
4284,6928
3230,12987
899,7071
4988,13732
3139,5783
7933,12592
12223,13695
532,10108
7073,7545
11598,13732
4777,12372
1299,4299
7552,11390
332,2553
3620,11317
9028,13346
6535,12745
2235,4794
10778,10944
1080,9170
4987,8856
6847,8809
5364,12337
1343,8576
10956,11492
2668,13020
3189,11316
171,8047
6418,10610
8761,9946
8548,11979
2080,3782
8159,11552
6516,10404
3828,9052
964,6688
7003,9624
7368,8271
11641,12980
9290,10108
10137,12439
2487,6916
4613,5832
6120,12348
3894,10603
4762,9915
6555,10155
9756,13643
7118,8807
8477,10534
5608,7212
6587,9516
7759,13407
1955,7974
6832,8580
7118,7305
7224,12956
3569,4881
1298,4170
2671,13262
6327,13067
6131,11577
121,8171
734,13256
1322,2722
2930,12282
2502,6769
2615,9215
3569,8626
5079,6844
4579,12377
1344,6091
7405,12199
2420,10885
8100,8210
6559,8210
776,6290
4259,8299
3844,12623
1623,4383
5212,8227
307,6134
1126,8914
1081,8377
9455,10325
12737,13529
1052,13454
11358,13280
5549,8237
7453,10297
11076,12717
12,6082
7112,13223
1212,10492
4775,8999
1009,3350
2231,9684
6883,9271
1520,6204
4881,12348
144,2528
2468,4084
7042,11652
11195,12566
1620,6787
4242,13280
5397,9788
7326,13156
5811,11948
7710,9234
8843,12888
6308,7237
2155,6369
11607,12717
5917,8666
1580,6175
11577,11892
6991,12757
4492,5480
2419,12908
5455,12175
3278,7124
4465,9998
2853,3719
5388,11553
575,8820
6312,6562
5087,10590
28,9772
1626,10733
5741,7711
1674,9978
5106,5723
6898,11316
6751,9680
2522,6022
3567,5904
9465,11320
6757,6769
3417,7227
7090,10610
1471,1502
596,11087
2400,8597
488,3887
377,13223
1524,12443
361,6648
792,7430
11502,12044
3887,6268
2859,9772
8435,8607
11301,11343
936,10006
3480,9516
1527,11625
7740,11912
2511,13402
7431,9178
687,13407
8085,11573
6029,13150
8245,12751
172,13162
8983,11652
10723,11953
8887,12475
10011,12717
6000,6561
8104,8908
6202,12012
1057,9915
232,3891
3138,9055
6365,10929
4569,7984
1450,12590
4499,6316
5,62
4005,6204
1987,3086
1279,9566
11918,12956
4774,9859
1639,3789
3578,8210
994,13160
545,2316
3361,3936
410,6426
3401,12750
1669,12744
6327,6506
3112,3138
11637,13015
817,8528
1448,11168
8253,9654
6930,12415
7352,11319
6016,6164
1268,11078
2111,10629
4838,6197
5679,8885
3721,9760
3639,10952
8054,9336
4698,9510
12829,12846
5932,11405
1465,9695
10263,12076
6479,8210
7902,9239
596,8210
804,3129
7097,7321
413,9231
2104,10110
1000,11424
6791,7192
10263,13442
5445,7095
11798,12948
1908,4021
1658,7249
3336,6704
370,10233
3107,12475
1824,8022
7416,9671
3707,12717
3836,7872
897,3679
5204,9233
1268,2141
4497,4747
9078,11573
2927,13040
2500,9987
6467,12961
3275,4235
5016,10212
8015,11133
7983,13146
1184,8988
5898,11841
4463,5285
1954,4528
3686,12888
1626,8429
7887,12653
856,12432
4626,11136
2768,6244
3352,12343
592,6104
1475,1722
9456,11326
5711,9051
5917,12310
8885,10335
4971,7390
12218,12717
3694,13066
2912,11516
7235,9425
2917,12811
5640,8140
11079,11088
937,11613
4549,9064
4836,9714
12240,12807
4604,11451
7236,11688
6466,8666
8636,11713
1477,2316
3704,6762
4389,6247
5927,11163
4373,12888
10407,11154
1443,2125
401,1517
4905,11824
7599,8140
386,7171
3475,4804
5171,10479
3988,4214
265,3959
8950,9055
6047,13253
6008,9566
2500,7971
8343,12550
7529,8094
6328,6565
11858,12165
1385,3260
4422,7499
887,2253
7124,12956
11722,12100
1099,3835
6855,7366
8755,13407
4454,13435
941,6980
6257,11424
4793,13252
4501,5927
7378,8251
2558,6802
2507,3452
4953,12324
4580,6211
4920,13017
937,12449
1994,8761
4974,7648
3879,8251
1874,5458
5451,5574
6004,12821
6239,8377
2273,8333
1370,11804
2229,3447
6601,7970
13063,13251
4860,10006
4066,7419
5675,13628
9447,10747
5095,9453
3997,8071
2656,13180
2575,10358
1835,6903
4330,6121
6705,11308
5715,5821
3988,13230
4246,10911
3727,8047
8284,8504
4623,12717
784,2300
1935,9388
2655,4032
7394,7850
5028,7853
2324,11199
8627,13732
3290,3298
992,2794
11595,13018
7047,12783
4067,4528
4544,10538
5776,6625
6705,12888
3217,5402
5640,5789
7397,13223
6741,8634
9037,13529
5909,6471
4954,7045
7224,7933
1173,8093
3631,8348
1011,11759
4913,5264
2768,5983
318,5213
9230,12860
6089,13122
1984,10310
7265,9234
12232,12337
9302,11368
5606,8528
335,7395
4125,10531
5920,7561
4747,12167
1080,3924
3332,4528
5688,10656
515,4316
5204,6930
17,10116
3131,4630
1974,9672
5727,9373
10081,12635
3915,3957
7010,10000
856,6497
2619,4862
2764,8140
2772,7112
5564,10991
4075,6704
301,2138
7787,12632
3064,6847
2493,12888
3380,12329
10375,13521
689,8823
7305,10492
812,2935
4475,5979
3877,7345
1239,11702
1163,6120
2287,4938
5782,13122
5604,12449
3306,10344
2207,6473
6211,12475
7912,13732
9116,10984
5424,12550
1761,3080
1996,13173
4594,6022
7740,13123
7989,8210
6919,12475
6507,8333
12886,12900
12067,13529
131,12475
964,7298
3119,7597
1170,7401
7599,13461
378,4344
3048,10660
4503,9619
6082,6733
1311,12999
650,13732
2290,10700
10510,11259
155,6961
8517,10083
4089,6702
12007,12678
3930,4352
1298,13153
5783,8809
1361,11526
6756,11135
3577,10610
5146,6079
4505,8140
2054,7958
352,445
11557,12434
563,6506
3184,9829
8964,9132
2057,3847
4003,11766
578,8435
2159,4710
5842,6338
3300,10538
7582,10593
11065,12647
9423,11488
6448,6482
10538,12980
6479,8376
9073,11308
421,4383
2375,2445
7491,10645
152,4528
9803,10450
3701,6372
4067,5458
10209,12888
2744,4175
5845,9202
3790,10032
1429,5715
2245,12937
1542,6666
1314,4253
11209,12688
499,10084
4517,10182
8042,8368
1180,8140
8032,12279
2326,11524
6734,12640
2679,13527
2264,8210
2894,6976
9567,11198
1093,13535
6371,6529
10137,13623
1391,10142
1384,7939
3994,4345
3987,11808
592,12455
1028,12240
2536,12864
386,11679
8277,12380
4176,8103
3131,12368
10521,11407
7008,13372
3739,8158
5356,11316
1732,8814
109,7067
1555,5659
9390,13511
7136,11788
2654,12888
9536,10891
2375,13462
1725,3038
12380,13723
3318,12448
34,5842
10605,11060
2356,7003
2410,5917
5231,12717
1949,12956
2164,12055
7033,8098
6390,12400
4662,6704
3285,9600
4388,8952
749,11320
4505,5870
8108,13500
2593,3205
1225,6928
2182,2759
5710,12894
1761,9653
1499,6204
6036,9504
4554,11143
5912,10777
3065,5734
2683,4071
4974,10433
3465,9641
1391,6872
508,13224
11117,13261
5037,7383
7835,8140
8850,12427
3222,8002
394,12465
2044,2886
5612,7916
2371,7383
1350,1524
544,4851
8440,10414
4870,12163
3142,8508
1514,5688
5205,7742
6042,7455
547,7700
1573,2560
6112,6270
4786,12980
28,8856
3990,9271
9959,13644
5793,8504
1346,6338
1206,5791
3525,7962
6555,11088
1212,12086
2255,7168
4269,7499
8371,10410
5705,12603
1306,8314
3068,6026
9446,12888
8186,10703
9145,12888
1228,4549
1988,5200
3649,12544
5698,8529
7974,8354
2444,9149
2154,4774
1643,4075
1790,2138
7768,8067
12653,13708
1623,8162
6312,8948
3877,12888
2944,4163
6374,10660
2898,3774
1116,8486
905,3490
9132,10307
6847,8691
5639,10858
5052,8098
6325,12888
3797,9955
372,4998
574,5040
794,2015
1436,8140
10375,13648
878,9689
2909,8747
2099,8032
443,3880
10343,11296
4948,9336
1566,1678
5933,6352
1255,7213
7605,8788
1604,5971
1360,5727
1407,2389
2551,12653
760,7570
12741,13346
996,4383
17,9890
5098,10572
7168,10654
4032,5394
3924,6805
939,9765
1810,4945
4388,9465
2588,7605
2937,5596
5859,11247
6593,7866
989,1879
130,9251
9359,11328
3733,10741
1418,3578
8092,10866
1374,11797
12296,12475
11840,13346
7611,10929
2869,4064
5640,6365
1204,4524
2324,13146
1245,4074
4874,6104
11637,13585
4387,7947
9248,12540
4165,5144
4423,9164
4121,8934
7142,12154
5744,13319
3996,6551
207,3096
454,12218
8460,12681
5073,6883
1098,12599
3664,10172
12291,12475
6019,10433
4841,6954
1092,6128
6902,13470
8471,9916
2479,12980
529,804
5171,11953
975,6204
277,2303
2642,10944
1780,10194
5645,10344
5314,9250
980,6243
6525,10582
1818,2503
7210,13021
1124,1599
1608,9915
12417,12544
9510,12980
5023,8642
11435,12615
1887,11644
1997,5843
3790,5367
130,3739
10648,12884
8709,10990
2621,2748
974,7304
9521,13732
1304,9348
235,10939
5914,9234
5458,12973
5373,12996
242,3011
691,1599
5291,9344
3279,9915
1810,7848
937,7742
128,4133
1553,13330
5022,12550
1443,3955
1262,8883
2747,10891
1497,12956
9362,13263
1494,2538
1139,7984
1887,12760
5083,12783
379,7954
992,3819
12740,13267
10019,12860
8809,10172
1660,12189
9228,10335
5922,7251
73,11080
2937,5185
4937,10091
4517,8022
833,4561
2394,4793
5421,8115
10172,12888
2057,13598
4954,6720
6746,11339
8285,13736
1415,3205
4044,12012
1833,5771
1656,13735
10976,12427
5395,13124
7165,9772
831,1839
288,9634
6465,10083
8244,11694
2347,4767
922,8140
8015,13703
2744,6324
279,12877
10536,12442
3733,13651
1220,11298
3448,11953
591,4615
11170,12888
7192,7417
10059,11851
15,8140
89,1168
4300,6338
876,6473
4480,4527
7152,10484
704,1886
6546,11526
4313,4659
1879,12016
5265,6843
1153,8405
8400,10404
1073,10470
5451,13650
2969,3009
1903,4538
5930,10522
286,11370
4500,6927
2333,8192
5797,12030
3516,7352
4605,12888
8379,13454
7542,13139
1534,10595
7668,11056
6905,12464
4999,11198
2559,9772
8352,12030
5962,11366
13034,13596
668,11898
9231,10335
508,2571
137,9755
7118,7378
7688,12283
1150,8099
400,1897
7441,11641
436,12432
7597,12190
9677,12832
6667,10692
12368,13223
421,1168
3316,5264
3348,6324
3680,12432
1702,10716
3672,8184
9165,11247
3042,8642
4729,8471
5524,11456
3109,5967
2910,12888
7484,11072
4235,4932
2267,7213
509,3452
11479,13017
3990,10287
2074,3523
638,5073
2388,8988
8596,9799
4976,5108
5513,10645
957,10032
12125,12888
14,6824
3687,9251
5599,12089
477,692
2092,8705
9246,13204
10020,12466
7648,8210
5842,8299
6257,9124
6544,13529
10297,11599
4220,4747
2114,2615
7556,11393
1766,12912
963,12980
986,7920
171,738
903,3542
3747,4204
1972,2558
7611,10006
3096,4884
5149,10167
6083,11011
851,3978
898,3452
10322,12143
5654,10929
332,1471
13250,13732
6907,10886
5580,6107
2294,6204
5552,10000
7018,12734
4972,10966
5089,8431
9320,12088
3190,13648
1411,12265
1724,6052
11133,11332
787,12600
12508,13054
2101,7847
6488,7349
7697,13635
3695,8140
10659,12089
3091,13102
4592,8140
9402,10712
146,8704
1686,2316
5859,10790
4741,8140
2536,10421
11049,12401
11520,13122
3700,5518
4217,13074
4149,12992
4450,11808
1599,11273
8305,10723
4971,5662
6917,11840
2234,13732
1212,8683
2723,7984
6387,11407
8095,11077
11550,12342
1645,3199
2562,4776
9480,11218
7303,11740
6277,9183
6242,12786
2903,5734
2108,6585
8261,10326
4986,6026
4974,12647
8114,10770
6594,8140
12002,12876
5493,10408
2527,4570
5300,5370
2241,4063
2200,11206
5525,12956
2242,6134
4993,7192
3970,8140
692,10929
11811,12888
1487,12167
8388,13145
10054,12544
3789,12263
1312,2852
6726,7814
1352,1885
1164,6432
7745,8871
1544,6128
3022,9251
8068,9311
3935,13306
10295,12821
1150,3997
9795,13363
4759,13257
5537,6369
9563,10420
6116,12475
10491,12872
1582,2650
3800,3843
4345,12924
9238,12888
4397,9409
2307,5275
3829,12308
2728,12025
9978,12432
3445,7299
7246,7579
2402,3133
6857,10974
329,12544
225,10986
2873,10041
2161,12366
11211,13407
3259,9174
6880,8690
1896,7401
574,9234
1093,10741
10128,13270
7494,13346
4386,9085
3270,8904
1331,9654
6213,9201
7833,11502
6194,7631
1465,12072
3125,8046
1374,13243
723,8400
1139,2927
4881,12184
2962,6785
2189,10851
5923,13052
3483,13498
2057,2766
8099,12888
591,8210
743,12156
252,4336
63,3569
7415,12984
11232,12544
8065,8343
3835,9841
11833,12432
2903,8171
9573,10922
4658,8318
12286,13738
8983,13590
692,8140
1768,12327
1392,5596
7149,12475
2799,7145
9618,13346
1669,3475
581,12550
2213,6883
640,2976
5524,7648
807,4751
3362,8896
3859,8294
1614,12443
1824,7979
2910,7920
3861,8246
2910,6247
4940,11186
5826,11412
3629,7304
1965,13682
3138,7210
2300,8693
10764,12303
4623,4881
7946,9299
9387,9464
942,1278
744,2927
3859,9084
5052,12717
1520,5368
7940,12307
8391,10660
7343,8742
12976,13589
3479,3808
5184,10275
6338,8140
7915,12775
2672,13597
6791,8856
1495,2354
8729,12258
6811,11894
2922,7515
2313,4470
9092,12283
1983,13435
3464,8210
964,8210
293,4774
1381,13529
12584,13723
11824,13204
2609,12258
5415,7200
383,2507
1967,3846
1221,8927
7302,10806
1358,4550
508,11870
3917,8099
5681,12835
7031,8606
1275,10403
5750,6769
2674,13007
2347,4342
851,4438
4012,11950
11310,12941
2478,3199
2617,9829
4766,6485
1980,7648
11121,12924
28,6850
1318,1621
10732,12717
10274,12097
7210,10496
1708,13518
4189,4776
3178,6040
2448,8140
2134,13105
1519,2814
815,7397
3209,5305
8034,11759
11018,12937
6128,8885
1946,4988
5492,7561
156,588
1709,10433
3587,6204
5395,11993
2880,8103
8491,11849
10826,11526
6116,12888
2355,2748
8575,11684
2301,3080
758,7718
2215,7920
9557,9625
9709,11015
807,1226
1720,8885
5198,8854
227,3009
3346,4787
3371,6247
1442,2344
2976,13174
3071,12434
2708,6107
10399,13367
11279,13708
7582,7680
2920,5250
1783,2748
197,11641
7812,10471
3033,9088
4178,7276
455,4988
9897,12690
3771,9271
5290,12474
6064,7828
2703,6957
1385,6928
8808,9675
5932,6630
8003,10335
6448,13255
503,13346
11066,11613
2134,12286
5047,6561
12283,13701
6946,8140
9124,12956
2447,12550
3348,7020
9015,12751
6512,11111
4297,7792
8655,10005
5793,12639
4874,5807
8941,10004
2580,7431
3284,6204
694,3210
10759,13282
6181,9829
5596,12980
2909,4794
7842,11613
824,9245
3847,7228
840,9457
10907,12451
1272,7250
1577,5096
1614,8893
2688,13189
6042,12189
11718,13346
10511,12348
1139,7920
6088,8854
737,10408
2859,9757
5595,11574
8133,10929
6826,8210
3621,7713
2141,3644
6477,7984
4951,12244
654,12888
3824,10175
3098,7605
984,9520
9230,13677
560,2368
774,9110
4953,8151
1539,2016
6045,12475
1561,8874
1776,6897
5520,8396
1566,12446
1182,10882
220,6883
2436,4465
1862,13521
1419,5598
3905,7190
8946,11965
3535,9251
5255,12615
1314,5458
1832,12628
7856,11213
702,11547
3435,6247
3595,13274
1988,12393
3554,10880
851,4700
3800,8037
1922,10149
2899,3331
7043,13529
9598,13140
3068,4709
9845,12888
5003,5488
3681,5424
12097,13701
3318,12422
5022,5144
1910,6959
1491,12900
608,2116
6164,12475
3859,8140
130,1790
8687,13109
4112,12992
8697,9336
2679,4490
9402,13467
1341,9145
3789,8251
5593,7591
12791,13003
9806,13046
182,3146
10534,12278
5704,10603
7346,8298
1226,4383
1330,7176
5052,12877
3947,4642
7440,12521
4987,11488
7108,7742
3577,5075
2821,5772
94,7219
5429,10145
427,6338
2384,11641
9116,12888
5383,8756
4160,8225
1392,6928
367,2997
11231,11524
765,12873
1292,11641
11627,13147
3297,12532
6207,7663
2909,10768
3767,4021
3306,8727
2943,9392
140,3569
8449,12167
4422,13606
11885,13271
8119,12240
788,3768
3767,8823
6630,12722
407,1524
2095,2401
6115,9605
473,9446
383,9841
6092,7490
1168,3176
10150,11308
3085,7052
1312,4674
7638,11302
328,1068
559,8210
6357,9561
6055,8727
1082,7670
2145,11245
6853,8843
5113,5177
1204,1455
11408,13282
9125,12717
5276,10966
1303,9869
4550,7038
1825,6688
5983,10894
3402,5694
6720,12127
7096,8140
10325,10747
528,7742
4166,5596
6927,12550
97,6204
8981,11770
7110,9764
2490,10433
8280,10793
1627,12544
8009,11620
21,6338
7440,11953
10567,10872
9267,11684
9397,12116
7611,9333
1051,3163
7137,10777
12288,12807
4896,9740
