737,3924
1477,4498
574,1971
432,5749
3678,4992
185,3866
965,6125
1835,2318
4363,5147
770,4680
4775,5454
19,315
500,958
841,2370
3115,6486
2270,5559
1072,7620
5864,6588
772,4952
2449,3452
5314,5454
4672,4768
1861,3562
1190,4089
669,2041
1194,5568
4569,4940
2882,7071
4443,5618
2434,5641
6841,7322
409,7126
417,6178
1723,2198
269,3070
544,7191
4210,7296
24,5543
740,6376
497,5158
1064,4422
4848,5302
4604,6488
348,6697
3659,7582
4538,5488
2136,6991
366,3623
1009,5026
6193,6954
2214,7045
7034,7178
1716,2525
786,3291
1360,7073
813,5732
174,1827
1073,4101
1990,3739
2879,4094
2432,7289
2253,5881
3567,5889
502,3959
2598,4805
930,3183
3050,7448
3645,4922
5415,7003
3267,3676
1469,2198
1723,5734
7024,7383
1521,3083
4095,5881
4090,4805
3683,6702
632,7607
4164,5070
5419,5523
4176,4578
765,4646
1284,4164
829,2863
349,1041
4054,4223
2287,4746
5936,5993
1796,7464
3459,5707
135,2100
3718,5037
1896,4479
3970,5816
3415,3749
1618,6258
3535,4119
1633,2746
5927,6681
5864,7032
2790,4937
659,3185
1415,5258
3609,4929
965,6623
1602,5196
787,4312
349,5929
3399,4659
4453,6830
4750,5564
1262,2388
2181,3231
4161,7467
4957,7250
5160,6303
3542,5993
1315,4301
3577,6572
2983,6609
1585,3931
3731,7479
1778,4803
2228,3532
450,2198
1683,6311
4515,5607
1350,5139
3999,4376
6485,7395
3895,5194
3279,6183
3841,7074
4198,5080
924,3856
1904,6266
4164,5404
5094,5131
1817,6098
1195,5664
2645,7003
6845,7360
2235,7118
2055,5998
970,1610
1168,6697
1434,6502
2349,6872
1521,4067
1563,3256
2585,6225
5139,5404
3267,4361
1021,2949
4423,6488
2053,7575
2396,6135
1880,2039
1564,5275
6177,6270
1665,3245
3144,4749
2961,2981
1545,4184
1423,2484
238,406
587,6036
6702,6847
1837,6943
1391,1947
4150,5563
3091,3346
1330,1999
169,1899
4870,6597
3502,4384
892,4990
3408,4384
3729,6352
842,4298
375,1796
4389,4977
1331,5913
1981,7526
1291,6630
4133,4334
2416,6813
5478,7599
4186,7445
4024,6669
3746,5358
4174,5222
1616,3415
225,6036
328,1391
4312,6997
4223,6098
4504,4960
2020,2846
3832,4320
534,2198
315,1920
1950,5014
5008,5646
1842,4787
2830,6187
315,2133
4184,7289
1922,3559
28,373
659,7464
4080,4376
3923,5568
5114,6844
1504,3167
2565,3698
2106,4376
3183,4067
727,1663
1723,6669
1293,3370
138,6354
1714,6807
1663,4805
3502,6760
1971,6943
1730,4160
691,1629
5224,7582
1682,6017
4109,5212
1154,5196
3063,6983
1781,4911
606,4952
104,5196
2294,2871
3746,6504
446,1744
1886,2105
1521,2325
1690,4952
2671,5945
2252,6304
1733,3559
2090,2134
5689,6039
2600,7607
4164,5132
4008,7565
2364,2899
2588,6452
6545,7374
2521,6409
4841,7303
1248,4961
3189,4827
1900,2235
1395,3860
1440,2100
3362,4578
5164,5245
4008,7504
416,5196
1212,1820
5495,6315
2067,4485
1165,6183
304,593
3025,3183
100,998
5963,6237
3087,6138
3031,3260
20,629
69,7572
1214,4465
3254,6659
115,4805
197,485
475,2013
3050,5132
5878,5881
2963,5916
5429,6635
169,1517
680,7032
3371,4960
2675,5669
1529,6488
2188,3568
85,7582
583,1263
1996,5740
868,3768
1568,4805
1113,1798
1585,3157
659,1280
5652,7022
626,1415
5838,6429
4426,7541
2841,3338
1586,3277
2857,5213
4236,7241
3116,3346
2337,4509
3856,7395
2189,7555
183,1899
4374,6862
1550,4882
3502,5799
3760,4422
4908,5839
632,5853
1036,7375
24,5469
3969,6590
1537,6635
44,4396
4157,5641
683,1624
2936,7148
5686,6653
2103,4056
7093,7131
5813,5839
5379,6721
791,3227
3698,6297
1725,5022
6882,7464
5444,6130
3463,4646
988,1556
28,485
1859,4067
4126,6081
906,5241
6388,6569
6672,6909
3762,4080
1852,3048
2553,5878
3402,6375
6308,7269
355,1149
1684,5799
663,855
2901,4302
839,4080
3178,7305
4415,5042
4217,7021
5771,6071
495,5758
249,5803
2673,4153
869,951
2027,5192
1857,6130
221,6609
345,4806
315,3741
4184,6933
1178,7464
2278,6292
2354,2368
1607,5115
871,2443
2867,4783
3718,3895
1725,4029
1014,7171
1853,5132
4070,4412
5270,5737
811,2239
5500,6852
258,4243
76,5296
4593,5234
2340,4578
3015,5948
5255,5853
2871,4805
1237,2538
4551,6627
2419,7305
2527,4255
235,5740
2344,2353
1746,3008
3467,6838
932,4861
5648,5739
4652,4996
2406,5070
267,1798
1194,2819
3279,4806
2177,5634
3435,6106
706,4376
1225,4634
4291,5582
786,6502
398,4663
64,5046
5048,7266
5805,7199
3688,4356
2339,2370
4217,5234
340,5066
3733,4244
1840,2370
4800,6138
745,1400
2315,7019
2804,5372
3408,5095
5547,6806
3065,3840
3185,6968
1682,5155
272,4578
559,2231
693,5296
875,7510
807,1932
5558,6483
667,4849
2790,2792
3665,3866
728,6059
260,2106
1864,2357
1734,2260
169,7577
1657,4314
2140,3231
3943,4139
6819,7497
1602,2203
403,5437
3538,4177
583,3607
4184,6646
1633,2871
4535,6551
1603,2663
3014,6209
1953,2756
628,6699
5080,6246
2778,3257
2212,7395
653,1223
1138,7620
4083,6297
5533,7620
3424,4146
3297,4578
474,2164
1100,3623
1875,4376
60,1011
4050,6909
2740,5364
4943,7208
5218,6086
2645,3748
3356,4758
33,2553
4015,7190
5700,7076
955,4680
1070,3183
2607,7019
1567,5515
5541,5839
3428,4806
5045,7073
1492,4768
2536,6909
275,1759
7197,7599
1610,7599
5378,5948
287,1899
789,6551
2259,4244
942,2911
2967,4037
3686,6015
1796,5881
1797,7477
5120,6699
1761,7608
3987,5799
4139,6498
502,6624
1571,6697
1731,2213
3417,7620
3063,4828
1218,7465
6218,6919
2115,4806
4223,4764
1863,4956
4009,4227
3698,5222
2136,5314
5590,6697
6787,7464
459,1694
2159,6551
1309,2552
238,7466
5841,6773
2278,5766
4478,6488
2834,7330
562,6678
1329,2198
1075,5338
4067,4177
1723,4870
3559,4696
3046,4051
414,1632
5493,5853
3755,5235
609,7383
2657,5707
1103,2198
3393,5737
2546,5177
3334,5251
2846,5112
659,2795
2736,4376
3063,3257
2102,5495
72,7020
259,3359
6188,7021
2220,3578
1012,3437
4371,6702
6173,7460
2429,6820
3535,7199
3278,5963
1795,4863
3085,6312
601,6721
319,6526
4889,5098
1078,4295
2742,7081
2840,4209
1862,5707
1274,4898
2741,7579
1466,4663
6828,7468
2026,6909
1100,3373
7426,7598
2376,7130
1137,2320
643,2231
4362,6967
345,4578
74,1509
904,3408
2188,4468
2661,5415
2388,2949
539,3578
495,4185
3415,4509
1537,5738
3566,5550
3077,4952
457,624
3782,6253
1723,5404
4968,7383
1037,2822
36,2861
5055,5196
1657,7579
6016,6810
2785,3603
1164,6817
2945,4067
3068,7252
1878,4030
2067,4244
174,1709
2882,5214
4113,6805
4258,7575
3821,7149
4236,6842
331,3631
334,495
1434,7144
6315,7103
3338,7148
85,2198
1489,1916
2879,2918
1243,5164
1617,1804
676,3495
412,4960
4087,5793
869,2339
5833,6852
474,5504
2203,3522
469,2239
5730,7071
4628,6433
2258,2664
4116,6038
3013,4735
262,471
3377,5296
869,6039
22,7504
3286,6158
5145,7585
1367,6138
5048,5372
5493,6907
2966,4108
1631,5251
2466,7350
770,2017
2800,6458
2009,4230
1252,5566
23,2198
2068,2228
2069,4079
4827,6354
5193,6388
146,1181
1210,3748
4787,7044
5825,7566
2229,3713
1254,1357
169,1663
3222,7594
1185,2170
2521,5976
454,5506
948,6130
618,5974
1070,2143
5649,5740
167,1429
1660,6960
3952,7600
7170,7477
5799,7353
3271,3578
3852,5086
2485,5042
846,5992
4619,5692
89,5799
1575,5194
1307,3505
3240,7087
1862,4670
4956,4960
1200,6862
2827,4933
3123,5442
5674,6403
633,2030
3344,3396
695,1909
2474,5448
518,5372
1581,6464
1219,5093
2165,6352
44,4389
2070,2220
1208,6863
1684,6669
1058,1210
2964,5511
905,5455
446,1472
2166,2239
577,6304
2581,6569
442,4751
2911,3311
1642,7147
2106,3408
2782,5372
1511,5296
3497,7532
1131,7565
5019,6653
474,3503
1781,6220
1739,4358
1340,6408
4287,7631
1379,2801
7000,7546
2974,4086
3408,7465
6326,6820
5714,6098
3607,6098
930,4384
409,5421
2522,7269
3974,6702
2541,7289
4164,4806
116,1575
3326,7457
1018,2262
5135,6217
2276,6863
2149,6513
3077,5296
4291,6324
3024,6099
1555,4244
1072,5119
2792,7343
3235,7210
3295,7467
6381,7572
89,906
1862,5649
3378,5912
1592,1668
6543,6903
1224,2911
973,2370
2716,6883
1633,5360
1485,5707
7348,7437
2165,3442
5859,6265
1987,4817
1254,4384
5203,6414
1894,7384
1037,6046
894,4646
1976,2158
6140,7280
762,1798
3235,5404
632,6678
1118,6851
1303,3431
2993,3895
4803,6707
6208,6707
3808,4384
835,4670
2600,7535
1268,3748
1614,1798
605,5929
3479,6311
128,7094
1690,5070
3765,7564
5465,6250
1098,2239
1009,3396
3297,5707
992,7489
315,2756
2314,7600
911,3510
2349,5373
4883,4938
592,5133
1100,5853
1631,5556
1296,1483
2689,4641
2585,3525
5678,6592
3749,7437
4594,7003
2541,6414
5099,7535
2102,4127
2896,6488
600,809
758,5266
5538,7085
93,5913
1863,2037
2290,6624
3460,4673
383,4243
3724,4407
4034,4539
3209,5851
4062,4376
5399,6702
3093,6702
6714,7582
3104,4925
4190,7464
7204,7369
2587,7572
5216,5993
1398,3679
1015,1565
1371,7546
2049,3384
6781,6977
3358,6420
594,624
2030,4983
3363,7071
2997,6548
4762,4913
4384,5707
1154,3943
5626,6847
834,5022
803,2198
293,2890
2580,4481
102,3660
2671,4680
860,3359
610,4160
4872,6034
3308,6254
862,1961
6117,6735
2026,5234
930,7296
4427,6677
162,6815
4748,6138
7113,7130
1201,4481
1459,1743
5179,5987
536,1457
6487,6618
1060,2871
2865,6471
1109,2505
169,1738
4678,6541
2736,3051
929,6011
2062,5993
1262,7347
1487,6453
2278,6011
4291,7620
523,4462
429,5063
2014,5454
6850,7607
4157,6039
6669,7464
2186,6427
633,3373
1587,5094
182,6130
2509,3295
2447,5209
1001,1891
1384,7301
4272,6433
4150,7155
1686,5056
6164,6502
587,2522
4758,6164
924,3051
4363,6871
3020,5780
3513,7345
1425,2524
3692,7467
2726,4684
2479,7607
3236,6088
4364,6781
4615,5877
5108,5234
256,5867
2340,4805
2554,7055
5070,7021
4210,6984
1293,6551
1775,4919
4685,7467
2848,4376
3178,5952
1878,7242
3671,4384
4658,7582
6522,6547
3026,6328
2246,4898
5311,5372
3859,6678
3711,5929
2126,5210
326,3083
3805,5848
780,3226
94,4376
1776,2626
726,5344
958,2913
60,4642
3758,6414
3799,4023
4454,6551
1983,7060
2047,4153
4486,4762
2098,2132
2461,3078
5286,7277
3479,6625
859,6433
2558,5559
2812,5799
4094,5456
76,552
1621,3311
310,6367
1351,1744
98,6968
1671,2239
4443,6806
3346,4938
3867,5194
5003,7295
2370,4376
912,3219
762,6039
3519,5850
2560,7620
5006,5214
1634,7582
808,6408
1542,4036
1501,5404
3186,5913
998,3005
39,6901
1432,6409
3711,3749
4669,7010
2618,7320
1100,3445
2354,7603
3362,7607
1218,4083
2736,5412
1203,5196
731,7582
3657,5133
4146,6090
2431,7416
136,2250
4139,5055
981,3711
3008,4531
1270,6431
1510,4522
1021,7491
1366,5233
5227,5690
2196,4943
2028,4890
2386,3141
473,3895
563,3924
1061,3494
2692,3402
111,4562
629,3185
1634,3713
2755,4864
6436,6817
5238,7620
3613,5709
169,2553
2467,6695
7013,7407
4071,7464
2282,6324
3284,3370
3538,4865
3184,5404
1115,2528
593,4870
2082,6471
4608,5404
3939,4924
2447,2904
5293,5932
800,3277
4096,5222
3391,6653
1218,5261
1466,1683
4392,5707
4384,6760
1058,7572
1415,4384
1563,2198
358,1899
6450,7526
5080,5171
1563,3183
3672,7603
4738,6583
4927,5246
792,6011
2447,3856
2111,5335
301,3397
1917,4244
1952,2833
5645,7066
5858,6760
2632,4376
1953,2035
929,1208
3622,4051
444,1509
4822,7592
2487,4805
5312,7627
4676,4758
5907,7579
3608,6646
4185,5378
2363,5544
4687,4817
3211,6311
1486,4952
4615,6806
5646,7071
2716,4805
2406,6707
2788,3231
3958,4376
4253,5707
908,2378
6906,7464
3185,6887
726,1370
841,5251
4083,6462
4466,5296
316,1969
1183,4116
564,1550
5507,7320
446,1058
6678,7353
2600,6021
1287,3083
5146,6828
1188,5787
3509,3578
3668,4898
2488,5101
510,7598
599,6414
1289,6030
2754,6552
4887,7414
5315,7267
2372,5150
918,4994
1010,3953
1805,4774
4178,7576
1903,7133
510,4711
1621,5714
2325,2632
6868,7153
4585,5972
529,3032
6468,7617
6892,7464
834,2795
103,3183
4033,4462
287,6572
2761,6807
5104,5803
1168,4481
2312,5090
535,7054
6992,7369
1290,7418
1862,7289
3049,3748
1115,4226
4538,4774
2600,3748
967,3510
1333,4376
4793,7199
1544,4407
223,7109
5008,5881
3243,7276
160,3239
3713,7266
2529,2536
576,6636
2154,5731
570,4960
2029,5073
2471,6409
5996,7401
3931,4479
1739,4584
6759,7464
1060,5953
2602,3845
5890,6283
675,5664
1968,2846
2384,7395
449,2239
3622,5026
1210,6707
5888,6140
1094,2580
108,4238
3334,3370
3374,4994
2782,7021
7289,7369
2846,6697
4996,7439
5343,6807
1738,6183
3500,6185
584,5132
786,4666
6388,6909
2460,5292
3177,7289
1920,6653
7138,7185
1624,3559
1409,4186
2149,4804
1387,4036
852,1246
936,4811
934,4376
2184,3248
1822,4843
1022,3152
4015,6078
2572,6604
1456,7568
341,6952
51,1139
1164,3248
4354,4673
4412,4938
1168,4977
5467,6001
1102,2380
6210,6369
592,3221
1684,6678
2790,4925
73,1586
290,7597
1750,2764
782,4151
4669,4688
1332,2022
429,2997
2152,7590
5771,5912
949,6940
872,1534
479,735
2786,4494
3568,3857
872,4906
751,1961
1735,7607
3069,4801
6723,7369
5409,6250
301,4817
3143,5618
1778,6618
2755,4376
618,3733
4805,6183
1009,3145
266,1999
416,6883
475,1862
1335,4282
1478,6588
1816,2764
2340,7097
3186,5583
4253,7535
2618,7582
3221,5372
136,2098
5164,7400
549,3086
1747,2370
4015,5343
2371,7345
134,6039
1570,2239
174,6679
149,4039
351,5734
7046,7572
1162,6453
3749,7458
2491,4411
822,4327
2281,5448
3903,6653
3147,6144
3817,5664
937,2281
3425,7205
1751,5588
4083,5799
2956,6551
808,1810
585,5604
3304,4805
5914,6623
1211,5251
3891,5984
4051,5310
5214,7592
5652,5865
4300,4666
2640,6702
4584,6909
3996,5881
4315,7067
51,1185
4989,7250
5183,6548
1280,4956
1650,3469
2867,6312
751,5483
2795,7054
1904,6558
2312,4676
1318,2858
3510,4805
1886,5389
6771,7255
6215,6930
4765,6932
2090,4938
3519,5956
124,904
1744,1993
3849,4033
2587,5037
116,766
648,6548
549,4628
5656,6169
2520,7599
1547,4374
2580,5353
4366,6707
2453,3437
3330,7603
3633,7442
2823,5909
10,4992
1203,6938
4588,6702
5673,6138
4099,5113
2872,4305
1478,7464
1944,4411
499,7608
921,4067
281,6292
2062,4294
3194,3207
1210,1453
577,6514
4948,6345
5256,5591
6498,6932
1359,7153
1665,5412
1088,5110
4222,6926
2539,4501
633,5518
1076,3698
745,884
1853,6651
3923,4217
1056,5633
6556,7427
1771,4426
1139,2225
813,4680
1562,6625
442,4704
1796,7607
1918,5730
1751,4758
1319,4970
2121,6454
1988,7620
585,769
613,6041
1842,2128
2521,7044
244,2412
283,6427
4322,4744
3896,7130
7146,7528
3520,7572
3946,4415
619,4564
148,5885
2763,3330
223,6590
1268,2033
3519,5621
3885,4379
5241,5979
2736,7582
4442,7250
797,1073
548,7267
235,7296
5199,7395
5507,7612
4346,4533
5206,5545
6489,6702
1365,4663
6082,7607
509,4174
4104,4275
4333,5015
2522,5455
765,3197
431,4080
2548,4564
491,4334
1417,6852
2627,5213
727,4376
2603,5512
3962,6702
4568,6375
221,2073
2093,5335
1569,6024
1408,3605
3264,4164
2163,4805
698,4883
4077,4673
4825,6158
0,7395
7010,7428
3559,7322
1168,1576
3990,5296
4924,7460
1576,6158
811,7003
4114,4952
2993,4987
3947,6484
3756,7071
18,5816
3972,6698
3160,4670
72,2871
1576,3402
441,3420
1249,5132
1123,1395
7127,7395
3184,5979
6466,7164
633,2649
655,2205
2696,5196
1522,6491
2314,3952
1922,6001
5669,7003
581,7565
331,462
1364,7118
2664,7067
3334,7147
6918,7645
1998,2214
2637,7464
2236,2338
6077,7607
1782,5543
2054,5600
687,4384
2102,3422
2340,6673
1149,1151
420,6090
2312,6997
229,6737
723,2502
3417,4646
345,5707
2673,2903
4137,5047
2580,4119
1823,5421
936,1967
1547,3679
4720,5086
3303,6514
2202,3223
6007,6010
2781,4805
1210,3226
1804,2101
3024,3326
3769,6697
2778,5595
2108,3152
314,6376
4867,5440
4048,4960
881,3532
563,6587
1655,1853
3338,4998
1707,6494
2370,4080
547,5196
3944,4422
4960,5028
2954,6178
3177,3351
3813,5093
1394,6558
1513,5070
95,5865
1757,5562
3781,3895
1359,5604
1399,6414
1735,4384
1383,5234
3673,7221
780,5707
4787,7147
3493,6952
2650,6464
622,2432
4486,6392
4877,7395
2502,7395
1168,5353
691,2840
2358,4851
1287,2579
3625,4462
6023,7425
2051,3248
3254,6863
5597,7276
2333,7404
5641,7320
452,3522
931,6572
3722,7073
5982,6315
981,6357
5423,6647
5507,6760
4410,5367
5149,7301
1674,6821
309,4662
2355,5168
322,2553
838,949
1892,7033
1793,3200
382,3083
939,1798
883,2239
5252,5681
2540,7607
5064,7130
2017,3051
352,3510
6631,7071
1655,6952
1985,7641
1175,4633
4534,5131
3951,5979
965,5686
5689,7071
4262,4384
4977,7028
5324,6381
198,5650
810,5296
3934,7433
2308,3872
138,7071
2645,5649
106,3990
2649,3384
4003,4376
676,5035
2623,5929
578,1509
760,2375
1533,7355
1796,6597
382,2673
3329,7441
3854,4071
6518,7269
2600,4184
2871,6759
88,2897
2548,6625
4491,5972
2276,7567
7618,7641
1632,1839
3939,7405
169,3648
4500,6952
500,4080
677,7296
2361,7598
1154,2846
2748,5913
1280,5664
664,6324
3476,4787
1242,2492
3543,3597
366,5372
2974,7252
1478,4286
3194,3277
76,2198
1665,7582
1084,1448
1338,6337
5241,7337
2905,5022
2600,3183
1582,1798
1561,3277
3717,4509
606,4039
3347,5976
1878,3728
6990,7215
6968,7572
971,4116
1018,6702
554,4426
995,4008
2749,3705
6464,6672
1096,6311
481,943
3050,4164
4120,4160
1513,3051
1399,4805
482,6449
3505,7567
4272,4689
4345,5061
252,2263
3593,6313
1426,1966
1593,6453
1689,6078
937,3528
2262,5881
3916,6696
4325,5047
1635,2693
3196,5707
2471,6073
4126,5147
1713,3110
553,2198
968,7460
629,4054
3828,4689
1949,1968
2221,4282
836,1521
415,1293
421,2198
3456,5243
1959,2571
2660,7250
326,5062
786,7255
2432,3049
1931,2897
223,4255
3187,4702
2881,6354
951,7044
2911,5641
1966,2372
4865,7401
19,6006
792,4547
1651,5251
680,2113
942,6699
583,4037
1304,2168
4934,5881
789,5296
642,5601
576,3384
1394,2081
5171,7067
3585,7032
2090,6771
4082,6353
1303,6561
4587,5238
4444,7040
6548,6558
2258,3052
3104,7460
2211,6369
556,2132
4896,7126
820,2379
5245,5848
1947,5448
1827,5755
261,484
1178,5707
6363,7073
4158,4787
1288,4646
3178,7582
1993,3051
4956,5066
1434,3874
3424,6130
921,6348
26,522
1929,2198
1096,1889
3892,6347
4210,5518
2548,7598
5073,6011
4984,6653
6875,7429
928,3528
928,6679
1495,6572
1959,7582
267,6706
4893,5851
4021,7373
2435,4992
573,1741
85,4806
659,2553
5069,5753
6829,6972
3191,7620
3924,4802
2143,3671
4134,6167
1958,4097
3134,3506
3843,6650
4295,6572
3461,5817
3601,6111
3038,4698
3032,3570
3330,3895
2615,5734
1292,3211
2039,4164
4541,5556
2441,5740
1695,5832
1360,4960
3338,5073
4095,6933
1725,5181
3567,5435
3915,6712
3698,7474
774,5799
2396,7170
2696,4119
238,4119
1086,5974
5344,7023
170,1058
3844,5222
1716,4153
629,5993
4302,7330
5242,6273
1771,4208
1951,7081
639,7551
3911,6328
4146,7136
3608,5222
1817,2372
4018,4996
2058,3152
88,4378
2606,4346
1094,3607
341,3559
1891,4532
1864,4881
2012,5230
3254,3402
3390,5850
127,2198
5978,7241
4934,5816
2010,2981
2089,4851
1607,7077
2812,6921
5461,7365
6408,6715
656,982
609,6609
5928,6609
2556,4812
4425,4901
2203,6638
5550,6548
748,7624
4380,6787
2898,3492
782,6488
752,6651
973,4376
3051,6673
3080,5764
105,1185
544,7193
479,727
2005,2494
5058,7582
5068,5898
3249,3578
3155,5141
2843,6625
5714,7607
427,6273
4941,6414
835,3817
2010,4768
3115,5070
1366,7083
1211,2239
4453,6702
1105,4806
2805,5974
6355,6796
4911,7484
2414,6721
1731,2997
1097,2039
2758,3386
3283,5117
4707,6610
1265,4481
78,2369
1660,4602
536,3054
2444,5357
780,1524
3408,6551
5319,6273
4754,6481
1978,5987
5392,7395
5318,6647
3370,5961
3147,7472
5612,7091
669,4573
5435,5924
3908,6207
1468,2249
2029,4119
1070,7269
3305,6679
5629,6664
1997,5070
304,3039
208,6347
1837,6697
4656,6431
1228,3990
4443,5793
271,6364
1351,2239
1231,2278
835,7560
4688,6730
4806,5740
1185,2565
836,6414
4384,7582
1045,6730
3192,6167
824,5439
3378,4913
4402,7003
3200,4374
1213,1306
1096,4191
875,7344
1610,2000
3376,3391
346,5816
2942,6023
5015,6702
2073,6625
2725,5955
3134,3742
6938,7028
5500,5504
758,6052
1696,5602
600,896
5094,6712
6597,7231
463,1504
3659,5251
384,6433
3161,5486
2326,6357
3050,3578
1545,2571
2982,4690
979,5900
4245,6765
4665,7427
647,4298
3226,5296
4099,4911
1615,4893
2607,5885
668,7051
1668,2048
61,2239
2621,4080
800,7607
6126,6960
2294,7276
5848,6250
727,2671
1292,7489
698,2090
252,7393
2692,4977
530,5093
1908,5194
3255,6924
2362,6094
2126,3219
5155,5937
1447,7577
355,2413
6236,7593
6502,7284
1730,2287
212,5917
4912,6983
2520,6618
1757,3359
362,665
1330,2039
1125,1280
6702,7215
3985,7336
1658,3698
3008,6669
411,7395
19,7504
2278,4036
3692,7320
1928,2215
2626,3748
3847,7579
550,2109
2034,4698
6094,7343
1428,1696
1950,2524
2579,4893
3713,4210
1415,4578
4570,7296
2064,6130
4484,6077
5853,6673
3964,7135
7091,7464
1402,4806
269,4768
3227,6169
1837,5149
4393,5372
964,4987
2058,4376
544,3631
305,6572
60,304
274,5634
4971,5707
1756,3175
4044,6702
3695,5941
2541,7607
2571,7535
1778,3698
1188,4094
3811,6894
4031,4940
3691,3895
4991,6210
1962,6815
249,7108
374,593
1211,6284
3284,4091
4031,4735
3756,5404
2410,5296
444,2499
3946,5979
4704,5692
5753,7614
1018,7607
5001,5181
3819,4628
5466,5644
2277,7455
1139,2299
3008,6551
1456,4952
39,3320
3159,4501
45,3461
3681,5292
1368,4253
1125,4033
6296,7322
529,1309
2945,3506
4233,5641
680,4173
745,5793
3363,5015
452,7148
1416,3869
5470,7003
3943,4481
3890,7296
1917,2843
740,4943
5037,6551
3223,5948
220,4071
6569,6630
4518,5680
1754,2858
5444,7615
5973,6206
3823,7063
5416,6239
5415,6354
3351,4767
756,1929
7369,7582
1798,7464
5775,6547
5941,6618
1975,2198
1564,5727
2431,4268
5945,6618
1307,4299
1245,6389
2519,2700
1053,3489
1151,1740
1339,4376
500,7535
5400,6418
881,5452
672,4479
6024,7464
2587,3177
6719,7039
42,1744
3194,3889
39,295
846,1764
3993,6821
5833,6669
3529,4603
2921,5404
1633,5496
2642,4977
7116,7213
3599,4172
727,4465
939,4253
5175,6729
1802,2239
565,5023
1807,7243
3405,7332
3539,3559
476,4952
6811,7572
1766,1983
758,6653
667,7460
2026,5170
1746,4588
354,1837
2062,3157
1886,6798
881,4490
737,6653
7307,7608
3566,3635
2556,3053
2841,5073
2371,5000
500,5296
196,283
3820,7043
103,2290
1865,7515
2039,7572
2917,4116
1634,5707
2262,6673
965,5266
26,1305
2938,7296
869,6492
1462,2642
786,1969
2519,7199
1218,1545
7195,7633
1127,1684
5899,6246
570,4938
2145,4535
2945,6412
130,6286
557,3881
6100,6850
5491,7368
4594,4805
3051,5015
514,2016
1723,6707
5695,7533
512,1827
1208,6011
3554,3676
5611,7317
4343,7443
2030,7464
4190,6707
3543,5602
2873,7383
2686,4805
1315,1904
550,7126
4707,6872
42,2239
442,2327
3980,4325
6556,6817
5805,6862
4481,5149
5195,7289
7005,7467
98,6787
3288,5607
4580,5404
1149,2168
6168,6222
3729,4633
772,1798
2927,5634
2806,6502
1243,2854
1247,6806
412,2975
4511,5881
526,5556
5945,6551
4590,5979
6082,6551
803,4746
134,4848
686,3494
2637,6702
2563,3049
354,1147
4026,4417
941,4906
1860,4952
1061,4647
1627,1666
5560,7292
5588,6603
4679,4805
1993,7021
3825,5257
552,4376
507,2976
1547,4018
2215,3538
1184,3698
2040,2086
1658,3359
6193,6848
4428,4994
1447,1663
1470,3419
5656,6612
5606,6702
4023,4641
328,1969
1102,1284
347,7620
3939,4237
2181,2456
1394,3351
1908,7369
1207,4079
777,5739
4697,6297
2854,3164
2427,4376
10,5341
5191,7526
1900,4105
1832,5466
4965,6918
3857,4468
2871,6572
2614,3277
3260,4094
2306,3022
3418,5636
7215,7464
1151,5046
1747,5042
1713,2278
484,3373
890,6607
1645,4116
2600,5296
4151,5230
581,4237
7222,7269
1453,5455
355,2064
4854,6696
2376,7250
1216,7192
2508,6670
86,3913
1940,2007
2026,4115
855,6106
3005,6258
1286,1899
3187,3851
795,7071
908,7094
2450,6920
1421,1798
3641,4696
2223,6386
2279,5170
5231,5722
2479,6811
6498,6883
739,1236
32,558
266,5082
4867,6549
4073,4685
7231,7572
4257,5139
680,2626
3855,5796
1542,7625
2850,5793
1191,5206
4392,6562
1820,4986
1707,2071
995,4673
4515,6918
5259,7280
756,4835
3138,6702
5592,6205
5466,6504
676,1087
1585,7298
4578,6707
5884,6796
1572,2028
5707,7572
6011,7301
6330,7610
4774,6361
7172,7476
4083,7599
4412,6765
3758,4067
1663,2239
647,5681
3895,6760
4715,4805
4729,4952
420,6806
4609,7608
4126,6891
5507,6098
4396,4444
5757,6653
4425,5607
326,7175
1561,4376
271,2141
4993,6090
3087,7544
7255,7284
1591,2173
2167,7199
2334,6409
5518,6412
609,5072
973,5455
2572,7592
1078,4356
3147,3494
2648,7330
834,5433
2540,6702
4983,5222
1795,1979
1396,2090
39,4940
4154,6551
1009,4804
2391,7264
2218,2277
1697,2370
4708,6924
2429,4134
7034,7620
5521,6970
429,3485
795,5816
4590,7103
1203,5055
2398,4663
734,7620
1778,1961
5350,6933
1607,3359
3574,7131
1416,4501
3704,4594
442,6164
2310,7572
1650,4805
3344,3767
1272,1759
3846,4843
1122,4739
4261,4384
1524,4952
124,4164
4811,7131
7107,7109
877,6679
561,6609
1213,1411
446,552
1754,6292
1722,3990
5626,7582
1067,7628
1664,7460
1421,4376
595,1256
5505,6309
6575,7579
3314,3402
75,5993
1674,3154
5251,7612
2999,5665
2447,2740
62,2425
4018,6862
2446,7014
3704,7266
1094,7067
366,5214
262,3179
2373,5894
3985,4376
534,4074
6016,7385
2087,2239
909,2147
421,5816
5286,5404
3416,5681
2813,4357
2751,7305
6895,7046
2086,7395
2044,4430
2406,3160
355,4202
996,4005
71,2198
23,7170
3927,6098
264,3249
1603,6210
2068,2613
3702,6569
643,7637
1684,1993
2240,5774
2485,3049
2282,4961
5241,6702
595,656
5987,7171
2419,4723
6069,7054
5416,6918
4608,5132
3109,3969
