3848,5983
3287,9375
14566,17603
1565,7691
9910,17437
7103,13301
12675,13541
8527,16184
7297,14333
7977,18430
335,13071
1063,4811
5928,10163
9978,19683
10595,12944
6417,10350
4121,18731
7063,14385
545,3619
7669,13305
15502,18817
15953,16073
16778,17255
1821,17297
1456,1653
3692,11936
5261,17023
1818,3018
11099,12632
6335,14754
357,9642
4647,14450
16664,17994
5104,9548
3690,12876
18820,18831
735,12279
5324,9846
2730,18701
9877,16023
11999,16523
4411,11111
2006,18768
2869,17911
8197,18347
9256,13756
6470,9873
12431,15952
5054,12326
1316,10258
14740,18829
2733,16500
12228,15713
7583,8668
3082,4649
1230,12902
4336,15738
13261,18967
12902,13253
4854,13046
13529,18929
9203,9842
8317,14484
14207,16863
8232,10141
317,11287
5493,11595
9608,14317
3018,11808
2112,13734
11084,14317
174,12848
13441,16862
12842,15088
16625,17577
13688,18907
4181,13975
4546,11228
3782,13160
2968,13405
14754,19493
372,7691
1687,11998
357,15625
4886,8998
3619,11277
6117,8558
14328,18614
8527,18849
3714,8157
9016,10185
2184,18034
12592,18897
6651,16161
8225,10263
3713,12664
3079,7583
2235,15750
10308,17110
8808,11540
1321,4833
1958,9830
7118,16904
1835,11054
3713,5934
1239,3429
8565,16435
6097,16106
12655,13337
1903,7456
196,324
3492,17337
12259,17550
282,18614
6092,17054
11129,11381
13089,18728
3939,11483
1756,10106
2734,3531
150,16456
736,17017
9564,15700
159,4942
2559,9137
3191,8424
11142,16839
2142,10966
5470,9463
11595,14002
1647,9514
3090,10389
4913,11934
411,6733
721,18871
1474,14383
341,8424
6586,11335
6103,16313
6941,18872
18729,19624
2268,5972
9568,18701
8207,10850
4533,16031
3136,14425
1809,16415
5324,19129
2149,15006
6117,14864
3576,13700
6427,11354
6242,16728
5952,18825
10796,15262
3971,7456
10743,14846
6758,17955
9366,13105
12259,12339
11452,18216
8175,8249
5476,6813
831,15989
4194,9220
2250,6501
11731,18170
12332,19029
15562,17815
9574,19282
15848,18977
5446,16098
806,17063
1107,12995
767,18100
3576,12211
11304,14356
9077,19158
991,12564
6302,18744
13000,16559
4294,17026
2229,14496
5085,11275
7335,18347
293,3534
9809,16004
9232,18971
5904,14862
4214,7861
9296,15562
2716,9188
336,12444
496,4010
7210,14842
3667,7379
1736,9805
9193,18793
735,5809
10847,18766
14778,15605
12794,19158
592,3683
5336,17660
4913,15013
1461,4443
7858,10161
10575,17790
8513,14342
12091,13231
9422,11725
915,12725
4222,12433
11211,11466
15314,15857
4067,10536
7560,8712
3908,11907
1817,13346
10266,15596
3805,17641
13633,19001
4238,12256
1497,5467
11242,18779
16165,17564
9388,18794
10487,18922
3218,9115
8694,17587
6,2216
16259,18307
12841,16700
6844,16380
4324,11277
3169,8803
6407,14988
10582,11052
7115,19305
508,7016
7479,10510
9432,15838
9051,14062
9040,18773
1388,2134
8730,10322
581,14854
2730,14603
15826,18748
1658,18370
5871,18701
1205,13685
1895,11211
5796,8598
981,18093
8816,11380
11099,17723
6143,17399
12150,12593
9703,12545
278,19598
4930,18754
15712,15804
14454,17440
10722,13231
9723,12166
746,14417
1637,3982
165,5375
10518,18809
4421,10488
9561,12422
795,4561
3185,16229
14049,14252
4411,10548
672,4193
5434,6380
2788,7986
9993,12438
11989,16305
1761,4274
2551,14819
6273,13740
17205,17701
5262,13301
696,3640
2673,12377
5375,19441
11515,13009
3715,18722
55,3602
3773,10443
6139,8127
1669,16578
3715,17183
6567,12673
11906,15177
2120,3229
8225,15973
2550,10204
903,7888
9519,18870
15985,16380
6872,14127
13010,13058
4569,9943
5145,14754
1783,11762
4221,14663
8093,15050
10813,11731
11956,18638
3781,8308
533,5106
3943,18426
3025,6209
10973,19662
3674,9320
6703,18816
616,5095
9017,12096
4546,13717
2979,4527
10620,18878
1275,5677
4546,15250
10659,11475
6272,18725
13597,15694
4774,7136
18861,19468
7082,9204
8998,9387
8534,10071
4216,7535
6768,11116
3391,14997
9989,17337
15544,16198
2229,11830
10270,17640
12019,12402
12579,13322
8060,9181
4887,10436
16874,18068
2281,15975
3493,14119
2231,9173
2456,13820
8972,17365
8137,10857
1899,15511
10040,16347
4152,18497
2177,3039
11266,11919
1763,17767
2152,3193
9114,9181
11820,14215
3241,18041
981,7452
5395,9568
2339,10308
10030,18487
11264,12708
10256,13162
15390,16616
951,10520
5178,13261
3249,8664
17824,19022
12974,16528
6952,19032
2797,7370
5138,5579
15488,16347
8088,19223
5356,12025
6352,14145
1813,2383
4194,15756
8509,10595
2987,16664
8384,18352
504,18250
3196,10990
766,10433
8127,8697
6872,18395
11194,16282
1036,11441
11450,18773
6517,17118
357,8711
18748,19447
11894,17949
8770,10558
7937,10484
10699,14288
2207,12019
8626,9935
4503,7901
3747,4865
1304,11840
7027,7644
15731,17839
5632,10933
5467,10269
7173,18881
3757,15664
9953,13194
1843,3983
10778,14915
5312,15324
6813,11843
12326,14603
7188,17824
9814,18223
8552,12545
15395,18894
1683,18675
1205,14862
6452,18906
3327,9458
2361,14287
1681,5106
4687,8030
17053,19305
3983,14810
4070,4411
5117,14893
1973,11461
1330,11894
10686,11586
2952,3756
12643,13272
4702,14383
3911,17911
3599,16405
9152,18853
11372,18720
4247,4893
6273,19374
17280,17954
2336,15788
4758,7481
14373,16988
4422,14277
13405,18059
529,5716
7388,8265
3352,12019
3273,15728
77,6686
10546,15948
14433,15860
1923,9587
1205,4808
754,6812
2234,7533
10769,18725
6231,10588
11766,18973
2693,14642
6198,16637
13114,13405
12092,15995
5712,13128
1112,12559
6572,18622
8359,14877
12079,13354
6725,13733
8748,10539
2623,8987
5569,7830
5972,6075
1122,6520
3630,9453
1564,4927
3800,19650
11685,13473
3126,8526
2274,3071
2678,11262
14797,17415
10398,17499
12933,14582
2049,16806
3906,11354
4932,18739
1412,6884
4058,14422
3992,11394
8696,18956
1841,19038
11244,11467
4332,8509
16295,17187
6141,6901
14819,17740
14284,18870
14973,18733
4640,18770
8406,18013
9901,15734
6630,9164
13963,15031
11024,18830
2214,13733
16137,18373
7029,8734
8074,13405
3287,14007
284,16214
11816,16714
13150,18218
1614,13561
1752,2239
5595,17255
5467,18719
15985,18987
14714,15210
11907,15061
7665,9083
595,10383
2715,3241
15209,17681
12256,14515
5394,11621
2484,10510
6611,11995
8680,13337
8418,12080
974,9026
4733,7709
10440,12421
6702,12876
13160,14756
6501,15455
4426,10776
4450,10065
6947,17622
4846,17130
12066,18889
16332,17912
3011,15329
1469,16869
8923,9800
16477,17567
2368,17198
8548,17596
1947,10629
13622,19088
4099,9115
664,9808
1208,11748
1286,7470
6290,11378
14187,15518
925,9216
7113,7852
3017,16546
6039,8372
6934,10314
2170,10931
2019,17782
623,18208
13940,17899
357,5961
2343,10820
2577,4727
9818,10742
15356,17193
1896,18768
4140,11469
2484,7284
9366,12918
1273,17687
1564,16379
9956,17088
2533,6269
8127,9804
7956,10451
4685,14467
7234,17701
4787,15795
76,3273
6463,7468
10359,15287
1842,14163
5115,6205
8000,12349
15696,18444
3296,13605
11468,17341
1415,17057
4694,17771
513,15980
4846,8632
2160,2851
3683,6795
11278,15044
1865,17847
9103,11338
3245,14742
1814,6464
8938,13657
14085,16578
7444,10776
5319,18224
1870,5848
903,9228
5284,17508
4445,14727
581,5687
10856,11559
10115,17813
6572,13226
11839,16684
5872,6243
8147,17724
5336,14647
1754,14900
6509,15065
14626,19599
1412,17642
3410,9197
2102,3878
9683,17496
9101,9222
12845,17751
15538,17633
2206,18245
10473,14827
14781,15272
1821,11937
317,1271
18048,18257
8526,18531
5972,9232
4058,9408
6873,16214
16514,16983
13925,15377
13688,16546
13233,17982
6611,13479
9489,16055
16255,16282
14418,18042
1683,14436
12740,18824
3160,18769
8893,18165
10181,19085
3683,11151
47,677
1119,2366
1425,17025
1303,12199
1140,3942
8493,18987
9418,17443
6800,8236
210,10769
10375,12359
2798,10603
3333,9490
7332,18847
2182,2214
3407,16033
1101,18011
642,12019
6832,14915
9986,10533
12730,19044
4113,19303
8561,13756
6442,15377
6270,13453
16869,18579
16748,17869
2708,6380
7343,15780
2577,9054
1378,14896
6092,12643
81,11238
9542,10442
2553,6655
237,7831
712,16167
18411,19355
544,16460
1276,8372
7306,16214
249,1740
7574,13940
5727,12539
15596,17461
3505,10540
14588,18840
9523,11262
7854,18768
10019,15956
8091,16305
4336,18820
2005,6210
13322,16926
13620,17423
645,19044
13801,15155
6358,19005
3831,12573
10116,16119
4964,5048
14813,16650
3756,5374
1617,1631
13366,14431
1833,16125
8621,11479
3350,16648
1846,13633
13302,19016
10992,11536
7273,14988
10279,16993
9684,18751
2735,4246
5195,17198
2268,5885
6749,9490
2644,13677
6647,17876
4647,19248
16594,18960
1269,14353
8576,13668
3727,10568
10532,18830
7326,9965
3274,13068
5430,14827
4893,18867
1639,15328
11084,13261
2605,4683
103,17098
15024,17334
10818,11024
5372,13633
13200,13888
909,17906
370,12878
882,14552
5497,8275
7087,19465
14272,18035
10112,18567
11024,18035
10754,11456
357,5016
3848,13443
1239,8165
1052,8436
327,17006
10308,11957
2019,3267
4823,8945
4477,12142
15019,17219
543,11752
6691,7711
6199,14081
2322,11456
15087,16211
7029,7828
7815,9598
15644,17387
574,16146
6572,13655
963,17205
9264,15964
4455,11644
1035,8987
10065,17061
13096,17813
136,1163
10051,11449
3743,14834
5081,13595
3255,3799
8652,10766
2229,19649
10601,14610
1560,5918
13403,17624
2160,2619
1475,16167
10292,12527
10516,10613
3556,9564
265,9720
9418,12918
4544,13975
1365,11106
8811,10297
15845,19208
5393,7265
3136,6538
210,2927
5356,16951
4093,14294
3377,3781
6509,11131
3043,3287
2062,12016
4815,15545
1378,12925
7021,16754
2615,7130
4751,17839
290,15577
11121,18792
903,1857
8698,14124
18645,18782
17257,17335
14577,17892
1013,6457
7339,13261
6212,14388
12979,13677
1907,16586
13128,16215
5964,10776
2236,6788
3414,3607
6510,7243
2120,5348
13980,16029
17248,18968
10635,17767
324,19144
3286,14277
5375,10862
8834,18364
2995,18962
3010,11944
1564,3715
8288,14721
509,8241
8635,17892
6279,12841
13261,14356
3232,17687
15383,16505
3441,12054
6629,8720
6771,12556
9797,10919
12427,14664
38,9691
428,6443
17815,18586
1144,5599
623,5605
8656,11233
6828,11725
11413,18842
2262,2722
2796,17995
1920,18790
4912,12699
11210,13971
3781,19019
18341,18728
2098,15079
782,7670
2890,5345
8316,15207
2402,6239
4297,11372
8509,18743
14382,14519
7873,8862
7533,18341
1544,10976
1920,11542
11877,13445
11394,13489
8445,11894
9491,14742
778,15944
2090,9697
5804,15570
2783,10929
4261,10433
13280,17399
4064,14044
5497,11024
5161,9842
6771,17493
948,7095
1244,18742
5324,17387
12170,13169
392,17034
7534,15840
14654,15864
12640,17018
14746,15349
5313,18800
2117,2120
4261,4976
2842,14288
750,18725
8664,18556
2214,12612
3940,14737
1433,3235
16946,16967
16846,17365
12337,18816
2361,11858
5559,18936
9262,10500
658,1045
4339,9294
2865,8454
529,18011
1622,8817
2361,12998
7130,17649
3316,11409
1076,4086
802,11460
2111,4354
13086,14679
17650,18572
1063,15749
6839,18881
6899,7485
574,13146
4732,15189
7754,9028
7884,9388
10034,12019
5872,9148
3691,16591
11044,19053
6499,7659
7561,11936
14101,15087
15620,18347
10600,18894
1833,15698
410,528
5968,18402
533,2354
357,625
15377,17687
407,8012
4816,9222
5740,8682
15893,17159
8331,8366
370,2633
9256,12282
5430,8280
9549,18276
3929,10269
15079,16435
10498,10739
11184,16260
7130,18870
3738,18159
7150,12561
1253,12349
4893,5106
6089,17281
6705,10855
11524,15991
3713,4522
5507,14076
9503,16381
6210,14361
15479,18122
4345,8605
12741,15031
3752,3753
2999,11499
7560,11024
13016,18395
1683,11449
11241,16264
15920,16514
809,3847
10690,17901
828,1301
2425,17839
5917,8352
3787,14649
16462,17318
726,8352
11485,18082
14110,19544
8072,10961
3540,8962
6184,6934
7744,7789
8227,16593
926,12457
2007,13011
12667,12698
1631,11902
2879,15401
6190,18679
2195,3715
529,9270
11429,13307
1412,12870
12964,16548
2634,18068
4927,5356
17448,19076
47,8262
3776,12512
9192,11866
5697,18892
2659,8480
3573,4086
4823,15696
2052,5908
6255,10107
16678,18178
2760,3073
1301,6513
6800,9199
4747,13280
4246,13882
2798,15356
949,18958
6124,10247
2438,15960
14077,17374
1425,7193
1378,11651
2534,12743
6022,6448
6821,13807
7456,15716
13549,17701
12251,19035
16083,17824
7894,15849
11590,15324
1297,1316
4860,14340
3350,4132
8472,10872
6572,15707
1544,12360
4620,11941
3153,19486
10308,12336
1144,16776
11013,11595
3923,15863
5064,10247
7711,9181
4197,7307
5244,15975
5023,10181
283,12102
115,8028
8317,13400
1785,18843
735,9241
1295,7243
16828,18589
13471,15325
528,13963
2361,14306
1537,11678
10538,13188
1863,17824
12347,18959
10707,16360
8748,13830
11450,16868
5536,16925
4214,8864
3055,3451
12350,13989
1920,17939
3793,6517
370,6411
1056,7210
5174,15689
5051,13525
2271,14677
7356,10850
6686,15966
1582,3968
8469,16703
963,2217
1376,6936
13241,17072
6419,17477
4895,15806
10558,14019
3574,5063
6476,11443
6979,12101
11335,15671
7193,17815
5372,6511
10161,17967
12875,14703
3818,10264
9065,14105
3572,15161
2361,6628
16292,18809
107,12142
4533,15677
2009,10015
11755,14603
1814,8402
13589,13623
173,2679
3800,19254
1174,13234
13755,18558
7733,11242
1007,18794
109,2793
2793,11040
1595,13730
9256,12024
5610,10165
11544,12568
5802,14721
5598,10744
5375,9371
1091,16434
11540,17366
7380,15952
5440,7296
5348,7370
10087,16697
2365,13516
5428,6244
5324,5859
7861,8999
5898,16121
16008,16047
4694,9977
4932,9568
605,14430
9998,15757
3011,13009
9936,14722
15765,18728
298,14737
9249,12979
17733,18050
1757,7549
2475,10094
194,4024
12855,14734
10920,13449
4535,5716
1672,15189
7711,10087
3333,6120
3233,17192
4984,15462
7784,10896
12252,18873
2516,13839
11099,16771
5184,14519
1896,6794
4893,8961
8584,16918
10390,15270
2575,6039
1044,14857
2824,18895
9409,15677
6313,6985
3484,12968
138,15370
2718,19035
9921,12564
11684,14123
13448,17611
3738,13046
5324,14556
16982,17099
4152,8372
8109,16625
8594,18395
2620,12201
8790,16503
15617,17003
11644,13931
2655,9146
2092,12825
4893,18897
6901,10994
13123,15315
8708,10003
18614,19119
10510,11649
4738,11638
453,16276
16372,17499
8104,14107
2214,11174
12012,12385
9163,11386
3630,16966
1230,11548
8509,14879
6133,17194
6568,12887
15952,18675
806,18685
11749,18812
5642,7217
4957,8651
2098,18929
2590,4382
6901,16778
542,7480
766,10441
14086,16033
6668,9315
1045,17147
9390,14945
9339,10435
809,14199
6077,15925
11451,18216
357,10455
12617,18440
11147,17596
4893,7711
1194,7399
13823,15578
7970,16947
1942,2268
8093,15923
8476,14654
1752,6949
2479,13217
7798,14442
10198,15044
2052,14727
7450,14195
750,10769
6221,19029
1136,5295
4521,9813
2509,7553
1842,10308
9848,18680
1628,1896
4402,11809
483,18840
1617,2793
12712,18724
1835,17973
2217,3229
817,15188
6793,17217
11833,14782
6230,18614
5174,16687
1582,14090
7366,18121
6184,10431
4143,17551
15925,18719
1046,5237
3754,9672
3754,17477
242,7842
2726,5095
6058,7733
145,5836
12955,19129
6568,13256
17367,17573
8822,14603
11890,13799
11548,12948
4421,19610
4437,6199
2244,6273
12655,15451
13787,14446
9176,10037
6161,12016
12836,16514
5652,15841
11746,18276
654,15825
1574,17054
12512,13789
14512,14654
5796,8947
4506,7901
5174,9548
12654,14988
1737,4783
5174,16544
4400,13940
4942,6324
9409,13837
987,4874
13567,13675
5467,13392
5902,17025
11842,12346
1657,17724
5071,7438
6406,13322
351,7020
2134,13731
1841,14886
7296,13435
3929,18894
9931,13858
3093,18821
1242,11024
3831,19289
6495,12357
5796,18109
435,14640
9910,15045
903,5596
8666,12664
4455,10074
6908,11678
3038,18768
9470,14651
16731,17504
2128,2170
1515,15811
1946,14821
443,5835
4160,8081
16547,17439
1091,7008
14110,19090
1776,9262
16661,17767
10820,18277
8372,8968
5402,16060
3577,7796
14141,15125
4273,17191
10265,11275
1707,16541
7821,19341
184,4717
4895,19090
1755,16148
5450,8288
892,6690
3307,17025
2126,3764
11450,12479
201,12150
10932,18898
9007,15735
11834,18911
5773,9588
11372,15916
8772,14801
9296,10429
10899,13623
1407,18772
10387,18918
15218,18440
47,13310
6650,7445
5407,13444
9445,17118
9951,19125
5102,17198
4099,11894
4621,13623
7935,17819
7399,10265
698,10149
8081,18379
3427,3577
4631,13525
3888,18399
12136,16396
152,14237
2217,8886
1437,5375
8294,13992
7370,13837
13630,14824
10895,16377
1211,4086
8664,16664
4242,7828
15995,19616
1043,12502
4932,14006
13911,14578
9808,16216
14269,15498
2455,19188
752,16152
8608,19074
9262,18460
2783,15858
4574,5918
5515,15290
7136,17726
6362,18345
4544,12066
9494,15944
516,12077
17416,17755
294,1566
11637,13320
6584,11201
15395,16107
7711,10088
5198,17026
7823,19430
5739,11366
9588,18934
5871,11881
7939,17762
1360,12464
5969,18950
11291,16633
2039,7854
18780,19020
12678,12690
6277,10377
1045,4161
16528,16754
822,1796
7782,13798
6769,16772
6092,12972
11894,16626
9692,13546
9694,14101
4356,11450
16783,18830
3909,16266
5569,10769
4733,18821
1574,12160
1012,10298
1096,13803
963,3930
12347,16868
11604,12860
3568,18216
3602,5891
386,8683
6930,9513
6899,14180
5818,13677
4977,5492
9564,17815
9977,19120
3451,15237
638,8488
3229,6872
4799,12596
7613,13076
2964,15137
13940,19325
13925,16049
10617,19036
2501,12561
621,17166
5796,13121
2115,11902
11178,11894
674,1893
8380,9083
5808,8106
3043,5507
11049,15864
3414,4237
3531,6403
8067,19077
5565,6083
7243,16276
11034,18634
10572,16579
14317,17701
592,14484
6453,17328
2999,11483
9409,12349
10386,10532
1683,14638
1085,9073
8082,12125
8264,8299
5854,18357
4962,10600
656,7775
4828,14077
4149,14288
14821,15982
6993,11233
10119,14373
1687,8740
2361,10373
1881,17634
10981,19340
10285,13844
13552,14484
721,10662
5667,6725
10204,16560
6395,11299
15663,17911
6830,18781
2274,3072
6120,6185
5513,5564
13285,14566
5718,12003
4010,16909
10161,17743
3715,4927
15390,19231
1544,2110
8352,11335
8019,18048
7224,10507
17600,18461
7804,13673
15189,17487
4343,9466
6470,14371
116,16086
10510,18742
9029,16125
2847,12668
6454,15975
12011,14294
14105,17952
13364,17899
7094,10930
1257,7773
10103,10748
7266,16128
4230,19637
7935,17824
869,14000
1244,9387
9343,14538
3281,13369
955,1063
1213,19016
979,1205
10308,16163
13089,13382
1614,3173
2759,9833
12978,15722
12965,15841
5324,12789
1842,4469
13365,18922
5334,14333
2228,9388
1329,15520
8455,13369
1887,3831
13645,19202
3451,16486
1891,14305
9026,18861
48,15114
4316,16176
6992,16315
5569,14341
3918,7399
329,5918
616,1683
18188,18357
13633,17977
1034,12066
4281,15498
9846,12934
8342,14194
2326,12019
6794,19350
6716,10601
18093,18739
6183,16714
205,2361
10807,19154
9334,17822
3505,8701
6231,17194
3079,13221
12253,16065
10997,18502
1428,16190
2999,9901
10573,15170
4791,7973
2272,12879
4963,18962
2897,16363
2114,7399
5011,16229
1783,16229
5780,18945
16141,18863
17072,18093
8656,9810
14651,14742
3487,15253
7492,16388
3680,18841
406,18585
7258,17447
12466,18746
11321,13931
7100,14294
5521,10420
3552,4067
3922,17193
1767,15826
5804,10643
13475,14066
5294,12449
18356,18988
3142,11372
4190,14388
5580,19158
295,14942
7334,8288
7213,10055
9514,16030
443,2111
11288,12870
5519,13400
2987,8909
6672,15008
9684,17496
10849,17549
17909,18297
14386,16439
2526,13486
6650,17030
8081,19527
7456,18336
3540,8116
1017,13435
337,11644
201,19044
4981,16901
242,11533
11225,16578
14988,15823
5856,18324
8537,11099
5686,13757
16901,19163
4152,4298
1102,15191
10469,16981
8405,11450
10065,14817
642,9634
8862,15038
6713,18169
1205,9365
1703,15793
4331,12655
16544,18080
10243,11449
5871,9190
13666,17892
6139,18508
7452,13989
3793,11240
3163,12587
8794,10037
11450,16318
14815,19671
6812,18773
6261,6443
7103,8668
11443,18759
1385,7354
4538,14571
9123,15744
5324,5497
1961,15077
11013,14849
10818,19149
12395,12955
4200,16500
3842,4876
18745,18866
7311,18467
336,19061
7759,19312
4245,15147
4631,17105
6718,19154
15217,18697
1907,11211
3545,12298
296,4923
9633,14019
1299,17488
2635,6352
12667,15385
7232,18728
1068,15399
9271,14621
2563,6040
17496,17710
