76,2590
14077,19147
645,2835
588,1873
8472,9026
1197,17901
3567,7496
9608,11816
5221,11034
1582,2281
7771,14211
10603,17847
14686,15255
14411,15458
7832,17068
12216,13849
2798,14284
7404,15305
1172,17824
2152,14229
909,11206
101,14066
2762,7311
1498,13526
2230,13883
13549,18967
1885,6417
5224,5839
5375,10861
2955,18398
1576,18983
3929,15137
4298,11372
195,6642
312,17770
5643,10520
1597,17600
2862,16565
8138,18411
3918,11719
9953,18769
5606,18572
10777,13200
17474,18073
4040,17105
9572,14939
9231,13032
13364,16175
3846,7495
8359,11880
10123,14130
5159,8299
7294,9506
1605,3191
6629,6966
6699,16505
16367,16426
12988,15036
3182,8921
866,2271
5104,11372
253,13803
7115,12584
15663,15880
156,18580
13938,19129
7154,7774
10620,16078
5224,10089
2668,15240
307,11562
8153,15763
1841,19445
4893,6684
150,16167
8619,16248
7465,7636
440,9669
4071,12818
10401,11052
5730,5893
12664,14698
6059,16180
2765,15538
6181,11432
14441,17947
294,12687
17848,18931
9807,16523
3286,3352
5796,13020
1275,8878
2864,7832
8544,18036
5671,13466
13882,16794
1028,3693
1360,5302
11840,17366
4750,18743
12843,18216
1398,7711
7422,18487
13595,18977
11575,15053
8823,14603
3190,7862
10246,18728
8770,12002
803,15722
4133,11407
11956,13886
14538,17219
1185,11413
2346,17701
7392,19005
10917,13228
10126,10573
4932,6411
4724,8803
10816,14916
258,6272
11415,13980
16918,19247
10190,16190
2361,5974
13322,14128
185,14092
1205,19098
641,14900
3408,11228
1264,17295
649,4367
5232,17600
6180,11024
9512,13074
3190,15087
15864,16626
1593,13306
12353,14978
4085,11178
3273,11848
643,3502
4442,7449
2560,18263
577,3054
750,14651
11546,12917
1902,18811
7058,12447
10371,11548
15741,18432
2783,8027
7819,18768
4323,9886
11816,18744
806,1317
11524,12649
4445,15045
8479,11012
3218,5614
388,10981
343,3444
11813,13345
7185,13633
6195,19594
1329,8823
5319,18221
12673,18561
9490,14284
11540,14402
1628,18745
1282,18894
7817,9931
9806,18742
10605,17910
4932,16546
6788,14803
5402,11024
497,3162
2674,18894
11262,11894
2154,14008
16739,17499
7782,18972
15201,16729
6468,18847
10603,12514
2507,15125
11450,12304
8857,15769
2300,11743
15750,19183
8350,11233
7360,15811
6107,10580
1543,5616
9847,10690
16054,19004
12958,13009
9210,15727
1552,13730
2217,14280
9083,10540
2273,14047
48,12308
12066,13068
6692,10931
3082,18454
5048,7780
5106,8106
3846,15913
2612,12483
13441,17910
2298,18035
2336,3607
3461,16533
8694,12474
3754,17988
11139,12643
47,6605
9522,12884
6357,7764
13882,15498
6748,15309
2069,8024
11917,11936
1261,10436
5467,11866
9564,17001
10422,13655
2533,14756
6351,7243
2195,10373
3607,14637
1683,19590
7301,9012
7711,12592
12349,17183
2052,16140
4984,11547
16397,18572
8935,15735
13475,18806
11267,13392
1765,2049
8282,15551
6365,14709
15615,16200
9935,10065
4442,4624
6244,12592
2134,7824
1503,7456
4914,9026
2268,10603
15883,16604
869,3813
12052,18347
977,10436
9140,10620
6302,10265
9490,14414
4084,11367
16107,18740
9987,10185
2891,17454
4436,17228
787,12738
99,2874
901,8043
14754,16942
11665,13549
1674,17155
3241,3496
15197,16555
2803,17600
4103,6373
3287,8336
1841,3661
2994,13354
9689,11390
2217,8998
3287,13388
10803,16947
1312,15783
2891,4705
903,17442
9574,18989
8923,9275
5421,18846
616,12327
61,443
13577,18843
7448,13514
2239,5523
7388,11024
1378,16527
3010,13311
9004,11141
2794,3007
18765,19176
903,7108
4759,13277
3900,11835
15788,18910
35,2568
6684,17025
8804,16523
227,2493
13464,17649
12955,15388
4537,14414
1357,8945
8572,16350
4848,15849
3853,18517
4837,17192
14654,16886
10532,13298
14626,17519
1403,5026
3800,12513
5797,8966
8767,9568
7861,15854
2274,11652
7258,13250
2615,15356
11354,12475
3389,7136
7152,12877
1006,10846
2092,2367
4532,17366
7117,16629
3461,18576
8656,10827
13369,14566
236,1347
35,10240
1241,14110
4754,18781
3983,4401
15968,15975
11780,14515
869,11295
2052,13046
202,13623
2997,3331
3543,14323
2463,14320
2623,16384
14034,17080
17392,18765
8489,15020
13118,16912
3683,13550
11736,18724
4058,17010
2140,11390
894,13013
8342,9326
11762,15627
1675,1891
624,2884
98,12016
2071,19478
5670,15698
1204,15323
7744,11403
7154,11353
4758,11400
5596,9808
970,18614
15331,16358
6684,13248
10380,11839
5507,9560
2344,6092
5243,18606
7813,14110
7696,17947
5870,10636
6148,14968
2964,3052
9039,13633
370,4713
13949,17424
15143,18753
755,18050
9712,18888
1085,12765
10379,15713
6872,16300
3744,7136
1205,5813
3390,5899
7300,13983
13386,15190
5058,10105
7130,17701
2168,2987
9549,16604
2152,13437
9041,10950
2673,6702
3796,8193
11820,11980
474,12150
10232,17591
3746,9249
1683,17017
5276,13653
349,11725
6167,11696
4554,12098
8208,11725
3190,18069
13541,14973
10119,10120
9921,15513
856,10872
3207,8817
4142,10540
714,17909
5869,15578
8597,14029
7585,13242
3408,8201
2170,5673
4245,7228
3287,14523
14694,15096
6689,14373
11894,15916
3346,13525
15031,18956
6911,7716
5548,10466
2974,16214
1091,12617
14821,18282
6907,7228
10896,16826
14654,15916
8005,13008
8586,16685
8225,17666
14603,16717
5507,9522
5843,11456
481,811
7479,18508
4912,17165
15729,19513
7511,18840
4546,14557
7994,9529
7588,10940
7215,10600
10433,13171
10872,15555
7356,14195
5081,16627
7240,10373
4733,13256
14417,17459
2549,13525
12431,16101
10540,11533
1846,7063
12353,13656
14632,18735
2039,15325
114,4942
1920,5371
2197,16823
10389,14669
2900,4989
7435,13756
5842,8998
4750,15804
533,16509
9113,18351
5002,5500
5151,9343
11084,17701
2262,13142
7785,16779
6599,15079
6611,8488
231,5297
3357,5716
14651,15938
3337,8859
7190,17816
8674,12497
7369,15761
8971,15008
8534,12662
1841,2535
950,1814
1761,1832
3793,8296
133,18068
6340,8863
8868,18746
1842,15324
13780,13964
3876,10874
3715,15828
9645,11621
13175,16380
6879,17858
7110,15984
10285,14171
1539,4221
7134,17799
9839,10931
853,15351
11264,18782
1114,18739
2120,11812
8093,15639
8296,17856
3992,15136
14473,18742
3162,11363
6314,11958
918,11450
242,4537
7861,15095
15334,16144
5348,15114
4932,16544
12737,14364
2981,18053
1394,5440
9429,12102
7756,8384
407,4222
8447,11914
2725,7225
4866,8266
11002,13333
12349,18870
11894,18199
803,14979
13623,14335
15850,18900
706,5654
2143,16085
6387,13940
1842,10383
2708,17209
3751,18811
99,10282
10121,14442
3492,9989
13551,13807
3301,15325
3124,17651
3333,6077
1551,5639
4397,16300
3223,16676
8708,9804
3165,4225
1564,11848
1724,18861
3781,10184
7939,8115
651,17684
1074,6190
1427,15361
11036,15479
4020,7360
3249,18767
7124,8886
4837,10513
15788,18889
9409,15045
5524,13620
721,4514
3082,12046
10928,13585
9925,12826
12726,13911
4173,8498
3673,17875
1037,17203
547,15311
11637,13820
60,3443
2297,6307
2112,18253
4939,18558
11823,18347
8657,18370
6611,17772
8400,14498
13675,15137
6715,11979
9884,13108
11637,17291
1834,10587
1412,13138
370,2460
13801,16033
4846,9865
8834,9921
3232,6086
2983,13755
410,16778
4408,6262
3190,12643
7946,8598
4581,8750
6544,12322
13105,16214
2382,12311
5809,10791
8435,14869
3755,11239
284,2019
8862,17026
1281,13981
2527,4576
3909,15734
5003,18865
12280,18960
10211,11217
8748,10857
2240,17548
12946,15804
8313,17057
3496,19198
8235,10801
3540,11275
2231,5021
9343,11411
13028,15843
4893,16823
10257,14194
8498,17337
10629,19143
10265,13975
2338,12649
6527,8197
10347,10818
166,19088
4436,7711
1814,11086
9644,11809
11381,18195
3054,7997
3347,15155
15840,18942
7586,17194
9227,14886
8065,11116
6511,14783
13256,15458
953,9612
12439,17933
2065,7784
6947,15025
14284,15045
2179,11895
18415,19053
3009,5587
9001,11840
8664,10749
6510,9626
13882,18931
17510,18611
11678,12547
2591,8372
4581,15663
11656,19174
13028,17077
428,11418
11872,16031
3971,9048
16673,18807
15902,18770
10350,19250
5918,8884
9611,12841
8998,10896
3955,8841
1852,13305
6201,11450
3753,9486
4743,10754
6291,6833
3018,16764
7312,13278
11386,12411
616,12256
3782,18255
1012,12066
12714,14230
2951,17375
2306,3154
15944,18811
16090,16989
3671,16179
3607,5808
534,8255
16,19211
1251,9884
14433,16464
11249,18743
2761,3929
9264,10265
11188,18614
7505,8661
11278,12353
2563,12553
14134,16731
12664,14997
13052,14221
990,8106
668,1338
9752,18427
11413,16450
3805,12350
14742,15100
628,16371
579,3062
9965,17328
13307,15972
8465,11762
4323,11554
6690,7092
9670,18440
14414,18719
1978,3453
7669,8961
2608,17440
4222,12569
2336,5440
8152,15577
15468,16362
3227,10181
14829,18973
3359,9959
987,17440
3287,18265
3093,16457
3634,5564
3540,3715
4450,16689
5058,17944
12582,19143
937,12442
14484,18662
2268,4643
5048,16458
4400,9014
9040,14556
6199,9720
8263,15520
7719,10535
3683,8317
5040,6224
7326,9689
7830,12298
12069,17859
5418,10532
4086,18903
8219,18739
5336,6869
13703,16039
8989,17499
13655,16676
9998,12002
14479,15971
1576,10766
4672,17653
5284,12734
4745,15266
17936,19219
4752,9390
11595,13392
2320,12968
15713,17843
8161,17499
9471,18874
4411,10403
5969,16271
8345,18784
2406,3408
4152,8476
3337,11334
1666,8698
4484,13301
6276,18861
10933,12055
5257,19079
6990,9215
2615,9797
4524,18839
5375,16921
9809,12457
3052,7156
8753,9181
5616,12446
987,6930
9985,14442
2613,3971
11137,14676
3676,4181
9003,13787
5555,12523
6541,16747
9299,13703
4980,17025
1481,5095
3745,17251
15278,17949
3577,15627
12257,14382
2532,8813
12817,16051
1635,8566
5440,11335
4187,6169
1439,14186
2484,16528
7776,12649
7852,12264
6511,13288
11449,14149
99,17298
8790,9766
3115,4186
1544,10216
11484,19199
5883,11252
1694,12256
468,7712
1402,12027
1377,17187
3226,6273
14426,19108
8390,8734
12667,14189
11796,17155
4833,10498
1994,18580
7803,18346
12403,16541
7804,14868
10636,13103
11012,13815
509,7992
2882,9776
989,17487
3332,8484
1266,11460
3540,17616
2512,11269
4991,18582
2204,5032
15115,15667
9634,11450
973,2361
8109,18041
6231,6907
957,18059
2925,17496
611,19442
4622,11670
1693,6039
11496,16964
16525,17248
883,9124
3309,18896
10498,10676
8146,12865
5760,18920
1325,18649
4954,9978
2148,16305
9802,11450
16504,17813
4667,17649
12340,18745
3663,6508
2361,16386
10049,18539
1474,12514
1484,15970
8526,16884
8998,17825
403,3388
5426,18277
11024,12060
4865,9181
6244,19151
2761,8106
10267,16380
6273,17042
6077,15788
12252,18770
14177,17439
1536,2134
5839,18742
9568,17355
14051,15994
4846,19032
2702,16020
5291,5432
15262,18080
1139,12280
11816,12738
6058,13265
7134,16889
5375,17665
7926,11084
7436,12789
10684,16964
768,17418
258,3779
3531,16026
13630,14137
3930,18506
12279,17932
966,4616
5649,8544
6075,6965
903,5581
1753,17956
3082,12018
962,16712
2100,17493
2534,9744
5029,16552
10093,18724
2228,8694
3577,18084
9519,10185
3598,14831
5312,9617
8893,18862
7056,16665
7193,17818
102,17193
14128,19369
10628,18742
2676,18809
2735,4654
15132,18995
17194,19063
5375,16866
7857,16685
8454,10575
8730,18942
786,19001
1456,19030
13325,17791
620,2680
1669,18776
8912,13940
6340,15013
13844,18142
6689,7053
6819,10427
5845,17677
1432,5542
13285,15519
12694,17128
11686,14866
1270,4216
2039,10497
6800,17205
13445,14432
918,5775
4974,8600
1463,8106
149,12298
6120,18740
12298,17025
7199,16083
2120,11898
8028,16182
2148,3244
13953,16347
11595,17763
1794,11450
10457,16741
8509,9227
3624,14443
2355,3092
9749,10872
6505,7157
4939,8105
10039,18847
5329,10967
9358,19708
1969,16391
3705,9998
14539,18351
11751,18771
10334,12416
5704,18221
2821,9421
10544,18737
2803,10457
16652,17015
3677,11450
16794,18733
5384,6907
3745,11810
6253,10718
2274,12528
17869,18306
11752,15458
1683,2549
4846,11312
4356,13760
3729,18872
11254,17751
10228,12827
1477,10132
3273,6809
8916,11688
4450,5060
17653,18674
3733,11412
18794,18873
2017,11866
8448,13979
7856,10385
10961,12889
2460,3285
616,2229
4257,7409
894,12229
5524,10119
5329,10519
2361,10324
7973,16457
12576,13052
9227,15018
9692,15596
8128,10103
7188,17816
1474,7240
9471,14356
8469,10441
8823,18809
15864,17645
2112,16198
2921,11595
17858,18970
912,5889
1618,11456
17499,18809
15479,19196
12229,16776
13717,16140
1659,9998
13633,14328
16851,18947
9819,11892
6195,14376
9744,11907
12793,18841
5999,9315
8633,17197
11460,15526
1187,2598
62,6452
668,3746
9792,17409
47,10575
11257,14790
12422,13675
1538,17031
1889,15278
4985,11541
12343,17432
2262,9054
7103,12974
4791,14502
10774,17248
4294,15495
869,1843
2549,16514
9634,18637
9548,18867
5728,12742
4791,5306
9081,13882
3930,4181
6762,7899
856,17187
4405,6655
333,8875
13024,14796
3249,17892
6440,11013
3441,15117
14291,16055
7366,15711
5348,8708
13746,15498
12904,18895
18360,18728
2680,5144
1316,7445
4152,16345
5456,6073
1013,11599
15189,19343
2543,9186
2862,3085
4537,15722
8260,15350
2425,9797
2591,10088
6169,16186
7855,14893
10282,13767
7057,11588
15292,18921
9310,18293
14572,18277
10558,11572
10600,17491
903,5177
687,865
2543,10223
5964,8291
15063,18750
11957,14397
1624,14942
2877,8385
204,6335
12618,13215
57,2897
858,15975
8544,12710
5529,14448
6930,12502
11456,18728
2365,3578
11084,18874
9708,18022
10279,14727
2673,6733
6914,13369
3683,15042
8356,11372
14862,18664
9797,15356
11389,12568
12552,16558
3017,12326
7199,9564
6626,10540
12178,14021
9193,15944
6434,6705
3126,12142
16457,18317
14742,18709
1205,15127
9564,14051
3622,10247
6841,11506
16528,17018
1683,6324
74,2997
5871,9808
506,15823
3503,13703
528,1629
10957,18661
11866,12285
1568,5943
8198,10375
8424,11184
6378,9103
8372,13949
12176,14640
5568,13908
10754,17653
1567,12944
12200,12340
47,12708
2999,12567
15882,16822
10431,19080
311,13730
1565,3337
8127,11126
15698,18821
9177,13942
1330,13470
398,15109
11396,11456
10146,12142
2382,17819
3554,18753
2216,2425
7737,17228
2277,2382
3206,13448
3802,8567
12291,18794
11641,12175
8154,16717
3074,11335
10088,14536
3108,15384
10441,14194
2534,7904
5061,7994
8543,13312
1257,15315
4980,17026
4073,18840
4340,12019
2515,5587
5504,10785
591,10015
8938,12861
1378,12160
7911,18948
9296,14371
2658,6340
4530,12933
15660,17982
11649,12066
9216,14617
317,17741
1753,7778
2422,6837
13435,17819
1035,10451
1329,4980
4515,12673
5661,18265
5849,9432
8398,13098
10846,12664
2695,19168
16,11658
759,2463
9814,19487
4222,14758
3856,6273
12937,18809
10558,13441
8621,15218
1544,16684
2759,15695
4095,15780
8129,9471
1792,5348
6790,14512
3630,9086
8382,9416
12150,14647
2708,14651
12001,18040
5808,10856
385,18121
1119,19168
421,13170
3229,18874
175,9830
18221,18765
11372,14512
428,9881
7665,18889
5881,14029
6828,15044
869,19247
687,1205
3886,14223
4115,13844
11653,15176
3365,4375
1946,2558
6702,7317
3799,10442
5930,12256
283,9595
609,1321
11024,18717
10573,17933
17985,19316
597,15025
5568,11289
1835,7244
8063,8441
1568,15777
1008,2199
16441,18920
8544,12152
5143,7534
8115,15509
7400,16664
12435,15063
4077,4631
719,6620
5215,5666
2028,5838
4133,7366
2430,13307
2335,18580
9910,16720
12152,16625
907,7666
2590,10422
1565,5839
11332,16278
4732,13235
7774,9595
10446,16605
1852,16389
48,16528
1486,6245
3361,13121
3517,10684
2532,2640
16999,18867
1439,7482
12615,14025
6548,16268
4340,5797
3273,4745
27,18575
12786,15984
3160,4690
8034,16401
7733,11600
1744,14110
3888,16770
7376,15498
8589,9046
3931,12349
3138,9808
9806,18141
5373,16100
16421,17187
10388,16981
806,12871
8077,12613
8127,10540
8910,16356
3544,11665
13940,18380
2674,7997
6368,10800
14857,18221
8591,17901
7629,13020
4421,18070
272,3018
1564,18444
7992,9004
3451,15130
15467,17847
6296,10344
3381,10734
11148,18823
16462,16468
6059,17409
3477,15481
1034,5896
10659,11084
9181,12416
15066,18903
7776,16789
8038,9529
2098,14305
7716,8267
7010,15949
2996,13131
12401,16570
4791,12714
4086,18523
10746,18357
2579,9033
6210,13422
1920,16812
7994,14952
12568,19034
8143,11820
903,9040
6000,8318
4759,10540
11197,14484
8372,8834
1605,6353
11820,16002
7115,7994
2688,17549
3215,6611
12939,15577
7888,17415
9042,15952
6567,9584
10796,18092
7778,9983
591,4938
1864,15513
917,16033
12553,17354
10340,15884
803,14978
2999,3018
4998,5043
12501,16384
2783,16819
9921,14578
2695,15665
5797,7445
7074,13616
8497,15266
1264,16066
8288,18619
9399,13494
11394,19125
10375,11942
9186,13405
1721,14371
11783,12739
13285,19479
1833,12201
5543,9022
772,2703
6,7335
729,12353
4237,13364
856,6095
9061,12514
10818,16203
4455,17933
18813,18814
14536,16158
8509,9634
8945,16033
2345,3154
5128,8739
3619,5587
3390,10304
6489,11052
5426,9568
7185,14626
964,11390
13964,15940
7018,7596
1265,5567
2228,13337
1635,11814
390,17814
3773,19108
5440,13975
9663,15448
10635,15329
4056,8183
11830,14288
12353,14889
10270,15250
6880,17281
2385,6120
6766,15557
12141,15224
674,5704
8411,14791
7780,12327
8728,13541
6415,10270
1846,14358
5257,7577
14077,16438
1513,12899
9842,14518
4393,15356
1565,11157
9232,19332
10540,11823
6629,14592
12019,14427
2194,2534
2534,10297
14857,17339
4610,5594
5470,8576
1031,18781
2571,3239
10510,10754
7452,15376
11672,13010
6813,18112
523,15891
3738,13717
7370,16573
15458,17521
5871,8445
5090,14194
386,17664
6021,7336
11923,17388
10010,15952
4269,9268
8058,15601
11640,12015
8626,19656
3400,15182
2997,11450
5726,9310
5133,18753
6703,10107
623,14019
1245,1857
1841,8325
733,13099
15161,18633
3241,17562
8675,10119
2693,9564
4934,10223
3162,18414
2016,8572
1540,9633
8301,18836
4035,10844
1135,10055
12955,17290
15325,16996
14616,18918
1835,16448
8404,8885
8190,11526
10627,12263
1181,4033
17026,17301
12487,19016
10919,18811
10754,18949
4537,19306
1841,5731
14618,19209
2146,17621
12125,18807
1244,6120
4464,14358
9439,16541
12432,15726
6048,8470
1069,18756
1602,17181
628,2483
15722,16720
5848,19605
4193,14821
357,18823
12019,19091
2353,9081
2835,5788
9041,19068
12285,15100
3190,3667
8741,15592
2336,7659
2235,10595
7490,14101
1631,12677
1270,9929
5324,10037
3129,6774
7327,14783
9223,11345
8127,16754
14484,18609
1915,4913
6273,6450
9409,14317
4139,18837
15066,16810
9517,15253
5830,15498
2570,14499
834,4538
3017,17019
9890,13911
16637,18348
12592,14509
2523,18623
9856,15498
2711,6771
3662,8685
1920,13223
9395,13703
1332,3190
13065,14491
2533,3619
3406,15577
581,18099
10591,13630
3000,10103
3301,19574
8398,19071
10205,17957
12841,15514
14008,16747
840,9114
4993,17926
12643,18960
14835,17019
2815,15461
5812,10254
13846,19434
2028,12946
9671,10857
13138,18680
9271,10932
11548,11741
17645,18957
1146,18949
492,1710
718,11840
2561,9414
4212,5968
14139,14678
4669,14721
16040,18411
7060,13178
35,5993
3764,18903
792,18781
7862,12778
17538,18221
12931,15952
3229,15356
8223,13485
10572,12259
13403,14117
13746,18792
12727,13726
903,16459
6866,7940
7018,17940
6170,12347
8398,15097
13633,13904
12647,15735
8205,16318
10521,17206
5993,11842
4538,17453
3793,15893
4893,9931
7670,10684
5926,12477
9978,11037
9647,11745
10557,16455
12259,19558
11331,15851
16770,18887
3753,7135
5716,19027
1376,8424
11450,14607
7969,13298
6568,16822
6205,10899
4489,18839
16384,18576
1815,7241
8115,16264
8727,9965
7136,16530
2174,8748
924,8372
35,18125
1920,8599
4899,5522
529,2516
7301,18684
2741,13846
7294,9699
454,11238
623,14345
110,11203
6340,10064
6273,17961
2655,17505
2134,9415
2203,11881
616,11449
4152,5258
3534,8005
5068,10264
13656,16676
1701,3240
6841,8512
12742,14799
11641,15615
711,14942
1474,16993
579,11866
11142,13263
1246,18398
3207,18940
7045,15584
16645,18787
16505,18745
1683,1696
4323,14889
14563,17399
15734,16764
7438,11878
10872,15149
616,19002
1132,9173
2008,16064
637,19100
1385,17139
4631,12347
8221,19129
11195,12036
1213,7124
4440,4686
6039,14681
2098,2769
2943,5519
4206,18226
3358,18694
1378,14770
4638,11468
7712,9194
1316,2898
5157,15971
17819,19022
9808,11894
17493,18811
4086,11513
8476,15189
15165,15981
5882,6048
406,8665
5295,11379
5431,13844
6352,13519
6352,12128
16570,19248
6336,15498
5911,18717
13261,18843
3229,9519
4429,9402
555,16703
9462,17742
2373,10088
3327,6125
1688,15285
2793,11442
10390,14063
6501,9382
2838,8093
11848,14753
1301,14508
4682,14426
8998,9589
638,10705
3930,11902
12678,19639
11055,18870
17405,17911
5611,17573
14563,17103
5750,7736
668,2644
7239,14912
7215,19442
97,15704
4152,17054
9086,18589
1761,2263
11041,17575
10510,18341
443,459
6447,14373
2523,4405
11363,12612
11723,12459
2490,16043
1710,14707
6749,13655
9103,11372
6092,12160
11613,11728
9203,14742
3772,11372
410,6120
5440,8426
4895,16340
8192,17054
7666,8274
1629,11816
9983,12047
529,6125
9466,12926
10088,15498
16697,18799
6125,17184
9179,14353
10743,16882
5029,8816
2098,7040
8770,16918
1477,18829
14357,14845
6481,15903
7234,18033
8656,13579
17424,18544
4387,8862
3069,5768
10592,10769
6753,14207
531,5663
5639,12550
9588,10475
323,13742
10521,11851
8037,14647
11392,12298
6225,11785
14765,18843
14006,17165
4421,7711
2182,11328
13488,16370
17416,17890
8041,12175
10981,16267
2112,13029
1296,3018
7322,16959
3241,9053
9875,11524
822,7978
7476,12422
7482,16904
5728,12342
5500,16357
3195,16360
5475,14893
2549,17105
5129,16989
5215,7653
6336,14603
642,7902
1119,5147
609,1482
194,14943
3218,15807
2464,3136
2855,3154
16747,17899
8390,14397
9256,11509
2987,14048
8449,14618
4731,16565
11277,17454
2827,12579
4161,7113
6386,18873
12019,13614
1639,6293
7027,16570
901,10639
2793,14057
944,18794
360,7765
10118,18373
11443,16664
14043,18359
5663,13405
16770,17487
11732,14484
6853,18119
4653,5997
9181,19151
2571,15989
6656,7445
15167,18962
3082,14463
265,8005
11082,11536
3744,10292
1425,10883
7712,15297
8198,9258
6469,15891
16073,19303
6058,9471
12558,19017
1953,3582
7317,14123
10632,18221
2754,8453
10859,16754
7452,18080
6813,12111
4172,8903
8476,13256
16982,17625
3738,9491
1695,9991
11180,13803
8096,10457
13925,18994
892,5804
12483,12935
14194,18341
4225,14194
8653,12818
6721,9130
6857,18362
7199,17824
14880,14910
4281,17687
9471,16370
3137,11894
7734,9259
13174,14102
2679,14689
1280,11961
8109,12280
13576,15794
15941,18080
2513,12756
3002,17192
5827,14585
9890,17410
8372,18430
6972,10268
7322,11417
1425,15262
5921,12332
9173,12178
4774,11170
4173,7444
1877,14686
5737,10251
13033,16282
3681,16367
406,9520
3560,6511
1660,3889
14640,18659
2049,9040
4262,13305
4350,17911
2506,5467
18731,19333
712,6155
489,6655
8544,16625
6077,12903
11892,11894
2794,16589
10223,12721
5435,6464
13882,16703
7234,14310
2393,8998
3054,12348
14061,16213
1415,5569
5127,14092
4546,14008
9652,14516
5088,16676
5159,19516
9275,18347
4058,4860
5138,13525
16140,16617
15004,18669
16187,17731
3598,14922
9564,11699
3271,7716
5595,13576
4711,15008
2891,10926
443,776
3342,4939
7193,18753
2571,17824
13471,13786
4759,11816
3946,5402
3229,19035
12330,15735
6798,19245
14128,18879
2754,11072
10181,10623
1920,15120
5716,9877
828,10513
6794,18994
2605,7199
6243,16631
14385,17205
5477,8331
5560,18282
9471,14637
8572,17033
3520,14893
10743,15167
9735,9931
35,2540
3733,12571
13291,15862
3496,6078
9256,14543
2216,10690
8054,18874
2873,11813
5264,18838
3544,17193
4129,15329
1901,7666
2313,10065
9514,10430
5102,5402
865,7193
2182,3634
5521,19634
4702,15322
14053,17779
6239,15370
3158,5930
1275,15976
3125,16829
6302,12349
12926,14756
2697,15823
12372,16714
3915,4262
514,18380
2573,4450
8862,9685
15612,19143
1818,19340
8385,16541
1439,18970
10662,13143
3858,18646
11193,15201
4487,8626
3961,15281
10520,16268
5500,7388
1455,16383
14484,16048
11121,18809
12256,14699
428,9794
12349,13472
3345,17399
6108,12066
4277,18310
16320,17653
9031,18440
3715,14312
14012,16633
2290,8608
6969,11764
4404,7979
5321,8036
3148,12466
1539,11099
5504,12516
262,13761
7326,16681
265,1119
9602,19287
13189,17365
12126,18713
1545,11848
3102,18477
1402,11593
11894,12281
6985,9275
5858,10535
10287,17194
5054,11894
1811,12066
11470,12592
2716,3296
831,17819
3287,6452
6477,12304
58,11650
694,10440
656,7659
2569,18873
9802,18887
17123,18066
11996,13594
12431,15189
1275,14007
16995,17288
8356,11894
8566,10595
6266,11840
4638,16142
5319,6360
5798,8656
1873,6877
963,13261
3602,8170
13307,19124
3617,19217
12286,18694
15852,16487
876,1920
14335,17164
2912,13088
3451,17701
597,14305
10092,10532
351,15933
4138,10861
8331,13859
3509,7774
996,12697
2297,3108
5711,9265
5348,17649
1087,3663
3146,11450
869,9191
4768,7134
14684,18784
8697,9471
3307,5906
8762,15189
9830,12308
2703,9588
59,10344
10221,18811
2214,4073
12256,14997
8096,11907
7993,15431
903,5114
4862,14006
6273,14623
996,7358
2239,5491
8058,14500
3244,15087
15729,17780
110,2645
8998,13912
15938,16387
4422,5527
1303,14284
3249,10651
2567,9892
13154,16541
2115,2425
11894,13083
11536,18869
307,13574
2999,8818
5134,14686
13928,14564
16391,18939
1336,4058
3304,14923
4966,15506
10163,17474
7443,12457
6019,15952
5510,16676
14021,18238
3520,13980
14317,18874
4194,16284
7444,11816
6097,11574
11084,18347
6125,17767
9311,18838
4316,4376
9628,19104
6656,7903
435,7058
1842,7711
6838,8697
10862,11955
11025,18798
16200,17876
11403,15835
6118,18735
11575,14128
891,18896
1493,6048
3424,18720
3082,12431
144,5904
1752,7979
1813,8783
3793,8384
6081,9797
5104,17026
8334,11380
3993,10282
13325,15639
6458,12092
892,8566
8611,10532
6941,13804
14044,14045
4791,7180
16717,18792
13363,18099
4555,5386
3638,3878
6798,17649
13723,15201
10285,13020
5891,11818
15893,18600
806,3427
3930,8668
18745,18809
16826,17616
4099,14869
9564,13912
15351,17482
11840,18994
4559,12125
4273,19146
11469,16243
1176,14791
4172,7300
9806,18728
10513,17639
8089,17195
3839,10425
7997,18294
767,7232
6850,18774
9938,18322
6149,9564
2152,3210
11595,13061
1540,6778
15066,16033
7832,13234
7370,19029
1565,9078
10976,14459
8372,8405
8157,18011
2175,15481
3427,15663
13364,13675
12924,15458
8359,18540
13082,16973
1873,8481
5467,16140
7711,18792
117,17622
9595,13717
9192,15390
14796,15639
11727,18918
14080,18006
4181,6527
13435,17824
3154,17522
7775,12575
2796,15320
7979,12663
1754,17178
9358,11773
15682,17283
768,9181
1321,16342
15125,16658
15280,18811
8790,16002
609,9031
1740,3494
6924,10981
4985,14148
8181,18817
18388,19071
10690,18744
15823,17332
2677,16144
9083,10379
10915,11024
4929,11363
10629,15927
2425,13449
9120,17489
7210,11372
3744,7782
2674,15390
6818,16918
903,7067
391,1683
1992,3754
10185,18870
11806,14353
17018,18903
5304,10297
12440,16441
2989,15079
10410,18798
3372,18728
8384,9664
9626,12763
630,13529
903,6704
7094,19698
14306,17871
4443,15644
6695,8687
574,14797
2702,9422
12611,18545
1272,10433
4099,13987
13086,13579
6799,18036
787,11203
9409,13464
4194,10717
1374,7919
5348,6077
2365,3836
8221,13484
4631,5024
12656,13392
4177,12580
13089,18559
16365,18464
1701,4939
13174,19520
677,16624
897,1761
5615,9215
17173,17538
12256,19074
4397,7516
2380,11424
968,1635
15438,18724
14107,16933
