3451,15130
3720,10818
2767,9231
2906,5515
2870,18717
870,2071
910,18625
1477,18467
11024,18837
9644,11809
429,3197
1039,7733
3285,16543
11129,19076
11823,15468
1920,4972
6949,13114
5149,9416
11024,16443
2268,5885
752,16152
8405,8472
10216,13076
4503,16868
8864,14267
511,8470
3165,11546
2083,18936
3207,18739
5510,16676
14006,18093
16177,16465
2373,10088
9831,18411
5198,15941
2296,3286
1503,5231
2460,4771
8263,18684
2915,17147
14077,17374
1806,13911
11354,16000
10993,11554
9167,12152
623,4502
8859,18742
16119,17822
5507,17727
909,6562
546,16591
12564,13098
1384,16399
1119,18588
12522,14247
9723,16305
195,3630
2857,5369
10830,12950
5286,16570
5906,17019
3331,13057
14603,19591
2038,11049
60,3127
4932,12178
3756,16010
9519,10540
3598,9426
1683,18985
10619,14879
725,18191
8338,16500
6744,15843
7691,9321
18867,19270
2707,17847
4145,13332
2896,9322
4400,4405
207,11637
1194,5440
136,16624
4932,10227
4436,9643
7191,11894
2126,13035
2328,14026
668,2733
6724,13448
6210,13422
2636,5137
2268,4351
801,1313
2532,12249
3630,16966
7891,12729
9343,14601
8855,10508
2615,4397
17530,19032
5061,7994
9126,13337
6126,6631
951,9096
12974,13754
3105,14555
12553,19130
5036,15154
6532,14698
7267,16862
3285,9081
14458,15210
7708,12974
8687,11701
833,17072
6352,17194
4823,18742
5276,17026
307,9955
14970,16051
903,19048
5129,15982
579,16635
1695,9991
10484,14663
3524,14371
1172,16926
4261,8621
9574,19282
15207,16462
6501,16020
9487,19430
10573,13656
5711,13513
7712,15297
5108,16896
2336,17587
7336,14831
11013,11595
912,11450
4045,7915
1685,11473
733,2767
15933,18349
1012,12353
1270,14453
8352,11335
4546,8127
15788,16033
5386,16162
1989,11394
3191,4689
10087,15324
2515,14396
10936,18589
13675,19272
1292,10776
4212,12573
822,12653
3073,11876
2031,10932
5661,10699
2988,11507
2698,8005
2268,5265
12592,18898
9590,18235
11451,18216
124,1884
1989,15114
7311,16177
2361,11858
1730,17463
9921,18739
611,1602
12582,16112
642,5804
2874,14224
13541,14830
9471,18670
2305,6706
2336,7952
6578,6581
13756,14645
14626,17519
1474,5995
13364,17932
2744,7112
1962,12766
1846,6511
7929,18717
430,17432
982,16297
3805,17641
11886,13863
6035,14754
2506,13337
5567,13623
11312,11810
1565,4181
1516,5422
2794,18189
6273,8528
2645,15356
7021,14080
9649,15071
5639,18959
5336,17660
4984,15462
963,17599
2336,3607
1055,11178
14139,14678
17596,18327
3922,11816
7997,8697
12083,18095
7243,12829
6509,9531
3923,15863
1515,2623
2522,7659
6553,13964
5345,17056
7094,10930
7716,9309
15804,16657
6763,15239
901,6540
4557,9186
3419,19557
957,5663
11907,16904
9561,13844
8359,18540
3104,11450
4929,18616
10659,19035
8709,19035
1202,9114
2783,5958
11335,15925
6591,18779
124,3562
5393,15780
9268,13862
16011,18284
336,9473
4445,11936
5507,7293
8303,14275
2650,12347
4177,10338
1035,10451
957,18477
6560,11723
4620,13506
6749,13656
10441,13308
7113,18528
11524,12649
16064,17814
3715,16951
15882,16822
13763,19361
3466,18673
9587,18934
1846,15324
7842,18719
5596,18906
1018,8664
1570,6980
13364,14123
14647,18697
8256,11381
4860,8676
9070,11957
14699,18748
12573,12596
3240,16731
19,10750
6642,12022
8009,15479
4450,14103
14994,18906
8224,10136
8572,10044
10979,13142
1587,16426
10595,14912
3607,8629
3155,7192
806,17937
8840,18340
4328,14045
590,1939
10824,11405
1852,8289
17631,18945
6794,13447
7999,9649
5305,6296
12758,16625
4494,14721
5671,18646
17945,18756
9743,18988
14417,15811
7370,14798
1247,12437
4930,15577
8772,15864
10167,13730
426,15952
3412,4275
2727,14342
7775,16598
13894,17819
1439,18652
13285,18704
4791,15664
14450,17057
6721,9130
15730,18867
11812,18924
5402,15214
5440,17053
985,14942
4914,7829
10262,17187
4893,13305
5265,14821
3403,13541
5513,10938
4186,7460
8781,15189
7228,12520
15788,17701
10107,15515
13635,18726
2534,15678
3574,5063
8083,12253
12654,15025
1537,19161
10513,17639
5874,18508
6860,13068
909,3596
3006,14893
2122,3018
14284,14454
13021,15176
1439,1465
62,19249
15189,18942
9810,11233
140,17474
454,7259
5871,16462
4752,5500
4038,15024
46,7922
11847,18812
14091,17917
10788,14045
1329,4980
10734,17496
9683,11678
5793,14972
11922,12134
6065,16578
5104,17026
5558,7832
8974,12643
6335,10433
3260,17771
981,17019
3287,14523
4323,19278
4155,19141
2170,12349
2157,6913
13616,15851
12071,17220
2382,15866
2115,10379
766,10433
4892,8616
15884,18766
6596,12066
15857,18111
4194,4664
7117,9676
2658,8198
533,16509
16477,17735
8552,12545
17535,18099
12147,15538
12353,13656
3285,4315
11467,11894
11595,14568
877,4522
4336,15738
2098,7830
258,9563
6195,19594
2134,5324
12786,15104
2239,4214
17295,18997
357,18823
18863,19095
14127,18099
6142,10769
3128,13964
2128,14194
1515,18576
7711,12592
1581,4893
5375,14999
11268,18946
2275,14045
10629,14445
7476,12422
3517,16257
8095,17118
3679,14825
3782,18952
6273,10165
3054,14727
15335,18793
153,13839
15377,17687
11251,12365
5427,18415
1813,15546
5455,11708
12238,16958
14640,18547
6357,9543
9388,17932
1349,18873
1858,19020
10141,16379
6861,8127
649,13581
4411,7843
5523,17917
1205,14862
10754,12978
7716,19129
6273,14623
809,19678
2102,3878
7712,14124
7669,8961
3075,6501
5467,14279
3614,9651
5237,5966
2896,17983
1683,11449
372,5839
357,1385
15063,15317
9186,10847
3799,7561
8608,17196
4333,14862
2361,17198
9470,18565
5374,14827
2425,17839
1872,14622
210,12334
14085,18776
6636,17767
2813,14144
4442,15431
9788,12010
2886,5242
13142,17469
3241,18041
2735,9045
300,15663
3756,16233
4402,13305
1399,6448
1385,5555
1785,6692
5678,8073
10516,11193
1659,9998
6429,17441
3372,7113
1614,2670
8077,13856
11482,17298
3984,17019
11454,13474
5440,6527
882,15174
3996,17194
3079,9635
1440,4316
3754,12926
7894,11304
2095,4872
17062,18977
4249,8359
7188,11495
10198,17332
10686,17439
8497,18206
489,10690
4653,5997
5639,12470
6411,17301
6679,8359
4787,12806
10627,14647
242,2128
2957,4429
4411,5548
11178,11372
1383,7821
13000,16559
4958,12298
2267,18735
2114,2630
8208,9386
10769,15938
3279,3544
13256,16918
7278,14556
10809,10840
3043,6205
8608,19074
17207,18614
10955,12235
5078,17496
903,15864
360,8470
2706,9262
1966,13928
3082,10727
6913,18781
4262,16717
2652,9572
7553,12649
6684,7711
2158,14459
7857,16361
10653,13007
946,17657
831,17815
8879,17189
3873,7243
9601,9953
2019,17793
6758,17955
344,3679
117,10269
2031,4281
10388,16981
5920,8352
1565,18276
10768,15763
13379,16154
9595,11816
9424,14525
12357,14899
7678,10292
13079,17413
13405,18791
14735,17252
6511,9471
8041,12175
7993,10925
16018,17344
2538,5468
8159,18735
2163,10600
2157,16987
3656,3716
805,1704
1125,12924
9007,13925
13386,15190
5784,11178
10769,15591
4984,12836
5277,16424
7358,11173
15079,18159
2018,5790
2100,3255
10573,13576
4941,7666
7400,11869
8566,8816
10290,11170
2806,3399
10718,15569
6686,19208
459,2111
2891,17088
768,8348
4708,7301
4099,11894
6338,16391
6210,18439
9837,16659
2775,18863
3510,5442
5071,10308
11054,12247
4788,11774
2361,7469
3862,5198
12353,14978
6166,12272
3476,10744
15841,17122
6827,16904
4638,18949
8561,19309
15841,16990
10226,14053
5356,16778
4846,16538
2577,4083
4667,8708
16129,19008
8093,13317
11914,13421
6684,17019
5486,15479
8483,9346
11239,12441
4056,6709
8263,9921
1920,17087
3335,3984
6142,10308
735,12279
1841,19453
5265,16924
454,17583
15841,18274
5513,13471
1685,2274
2501,10993
8688,11145
719,3759
2567,6125
7832,13310
16500,17810
2725,18911
307,3862
14101,15087
15498,18897
9416,14862
7852,9089
16282,16827
10055,11886
13475,14066
6000,11170
3162,15391
4791,15857
5413,8651
3441,8024
1842,9873
10684,12247
1041,4974
6372,13118
1839,18051
903,7272
5461,7605
1050,17785
307,10327
11024,13400
8093,16550
3702,5680
2940,9222
14272,18035
5596,14353
2668,17399
4237,5493
9685,11895
3436,5906
7091,7939
16735,18986
8823,14603
2335,3394
7145,18781
6024,17499
11795,18743
8372,8968
5519,15349
5353,6246
1122,17038
11548,15816
2526,13306
8687,13416
4388,5519
9471,11354
1129,5166
14997,15826
15298,19147
9341,11378
1710,8261
735,1497
10223,10388
2304,11024
1416,11024
2841,16229
12227,13585
7113,10462
3592,14025
15003,17840
13362,18905
6039,17190
1739,6689
1753,6568
7232,11848
8129,10776
4779,13000
9104,10181
3629,6771
15468,18448
3781,19019
4414,8626
7273,7712
11362,15106
12458,15183
15498,18824
15919,17440
7532,10524
3054,17839
514,9212
14626,18725
3738,13717
5104,6244
1652,14736
529,18011
2235,13295
88,16772
784,19356
3062,9388
2343,10312
15722,17933
47,677
2691,17499
4405,14117
5065,5125
6858,11809
4149,14640
9270,15360
2304,9184
5590,9925
13711,18411
6718,10471
2676,18809
10174,14082
8074,13405
782,13083
6484,13474
9442,11257
4476,19221
2585,16597
7326,8924
598,2214
9078,14183
3984,6411
4515,6992
14819,15942
5666,16688
2078,6684
110,17701
7514,16148
3930,7444
4443,5294
12602,17876
135,13633
13687,16989
8770,10558
3846,14612
533,18617
6626,10540
6684,12313
18582,18781
8077,16632
953,19388
12758,18036
3275,7096
1708,10335
15467,19050
1261,13975
317,16980
5340,12466
6924,10981
5987,11961
7639,8106
7666,14116
1071,11995
1972,19375
9014,10540
9227,19399
10441,15658
3296,13605
2246,17965
2331,16200
18706,18722
5467,7659
12646,15448
4824,5496
15788,17053
7638,9017
370,12759
691,11536
1756,10106
15155,16618
2123,7559
410,6586
1989,9461
3578,6441
8392,12431
3579,9203
2421,3385
7900,9680
15513,17025
10743,15167
16073,16514
490,16943
6709,9232
1151,12019
2951,14286
2514,11264
7223,16650
48,8104
2428,5324
755,3719
15341,17724
12126,16795
4676,8956
1825,7789
12647,14640
2611,16637
12729,19357
8207,10850
1205,4229
14995,18738
88,15377
12592,18145
10163,11448
3565,15943
2031,11399
2592,11450
11685,13473
10198,12332
2529,16826
9564,11699
12142,12565
13403,16128
71,12110
903,9040
9283,14603
2243,15373
7669,13305
11162,16391
7992,8760
424,14637
8498,11357
3937,16851
1336,4058
9879,13123
1268,18138
12474,14637
16514,16983
18768,19028
1954,16579
12297,18726
5914,10431
8923,13577
5324,10037
7049,13083
8440,14484
6092,7297
17724,18221
11731,19066
11310,16009
4323,14008
2994,14618
12502,15395
3838,4938
7470,15207
8314,8842
12667,15385
3929,5467
17477,18740
10690,18820
8921,10126
7828,17542
4733,7465
5515,19422
4963,8330
6347,7658
3441,9672
11112,17653
5907,8077
605,1756
4950,17961
8384,14651
5394,9650
9883,12215
8024,17301
2382,7198
11055,13472
662,13890
508,7016
1253,4702
3753,4818
152,5795
7282,7326
7199,8024
5030,16344
1814,2106
15841,18366
185,14092
6242,11024
6251,18349
5670,15698
5618,15798
2480,13964
1430,12075
13816,16747
8426,10279
9262,10500
12673,17080
12833,17323
7765,15920
4214,12235
16463,18245
3159,14044
3218,16001
12629,15989
6298,9620
5500,7388
2886,11141
11233,15084
1928,11944
7063,17080
4752,12457
10540,11902
1721,17150
5526,14859
4443,17271
16568,16637
2406,11556
8741,11757
10265,14175
8133,12256
14219,14454
16637,18348
4632,5024
5054,17019
15864,19005
11655,12340
1775,14742
1986,11168
1660,15013
16494,18190
8526,16228
13525,19216
6077,8919
554,1740
16748,17869
3402,12019
10629,19326
6347,12102
7810,13981
5716,8576
47,4864
14417,16238
1425,3232
1353,4799
7150,12561
9910,17437
7438,14715
1052,17432
9693,15916
11829,18185
2946,3895
10709,13236
14484,17805
1394,6861
6178,19169
10463,16964
5262,7691
10854,13118
1682,15309
8739,12205
5778,11140
4630,12638
2501,16754
11024,11814
6883,17539
12635,18784
18630,18788
17165,18815
15066,16810
17549,19478
13551,13807
1077,15986
8109,18927
2239,7595
16637,16869
9998,19247
5101,8779
5917,18357
2554,12561
4181,6527
10190,18948
7733,17171
1430,18766
1602,12938
8109,8544
15258,18858
10535,14483
11902,13577
6092,12972
2560,17273
10993,15063
6704,19088
4262,11309
12175,19470
8291,14394
4546,18742
7867,7994
5470,15884
2532,15960
2674,15390
10846,12664
6567,9584
8384,14783
4246,16543
9389,18967
6197,18995
1292,14742
3582,16134
9256,15325
5904,14862
3177,4514
8480,19096
4291,4813
10786,11141
13538,17812
18517,19002
1430,8864
2090,13402
1439,9168
443,2111
18040,18279
8509,13285
8541,11810
2475,10094
72,7832
13799,14651
4641,16379
1367,14649
14176,14194
5345,11746
17,17000
15736,18838
4262,11809
5891,19107
7303,18911
6284,11397
668,18994
15993,18586
6901,17337
15866,17301
9274,18918
2120,4445
5595,6740
7716,17628
5296,6771
2700,7311
7272,17439
13483,14233
3743,8755
962,14800
4869,13453
8114,18328
6095,10872
10796,15520
7152,12877
4505,8502
8058,14865
4411,11829
1169,11232
1205,18264
9538,16284
12561,18949
7384,12229
12367,16144
5237,17366
7973,16457
10070,14899
2304,13202
9725,15836
7476,14125
14967,15857
4632,8034
13057,13616
14382,14519
3929,12474
17415,18859
8089,8527
16391,16897
11467,17369
2680,6952
98,12016
10573,12145
616,1242
13466,17684
6501,19129
3911,19010
7507,8882
5265,13200
7842,9130
5467,8106
8862,11806
2345,3154
1551,2134
845,18811
15477,17374
11919,18712
8417,18912
4917,11053
15702,16748
3412,7720
5336,7739
443,5835
6611,12664
4442,11921
514,10754
4893,16717
17980,18068
12069,17859
14022,18988
713,5661
11591,18857
14435,16214
11345,14796
7969,16540
12256,17520
15519,19113
3350,5221
5484,13336
8342,9595
689,18931
12299,17858
1815,17461
16184,17856
11480,16360
5972,16128
10279,13261
1876,9263
13633,14995
8728,15947
8109,12152
6419,17477
3782,9942
3724,8707
5191,15025
4078,10297
1045,3548
8447,19053
7739,14044
6125,10521
14973,17499
7379,15324
5054,14654
8862,13157
12305,16358
5635,11561
887,7063
4173,8708
389,2559
7935,17824
11944,19446
10885,16387
5048,15074
8424,19439
6080,11484
15841,18023
18778,19172
3929,4962
2338,15884
5312,13840
2401,14353
16158,18236
9031,18440
8289,14603
2812,3602
1321,19246
7734,9259
1568,15777
5447,11307
10088,10933
1814,11894
9808,15377
11703,16004
5312,5476
7097,8077
2336,9785
1265,2892
5307,7903
5740,8682
966,3886
13405,18477
807,17194
3946,5402
3853,9292
10352,18986
16213,19004
10675,16528
7435,16344
4143,9671
3540,5293
9192,11866
1852,13305
3744,7782
865,9365
8042,18895
6185,12467
1602,4468
9086,18589
7399,10265
7485,8668
3609,15864
3473,10173
918,11024
10105,18853
4056,14414
5595,9429
5048,5872
10796,15475
8572,17033
2559,6553
2849,13677
54,15736
5124,6108
2303,14008
7265,17624
2641,9725
7830,13451
4913,12997
4857,9193
5619,7536
14893,18769
7986,14937
12978,14086
1165,3831
3055,3451
3977,16477
11637,16192
3241,9053
6992,12727
9810,14354
1752,5470
794,7140
2154,14008
3207,5054
12256,18945
4802,9386
15335,17668
8608,11894
6,4464
2338,2390
973,16826
4450,7091
2996,11678
5077,17645
11655,13611
3793,8384
6527,8197
2835,5872
11505,16958
10716,16347
1998,9572
2228,8629
6306,14662
2818,6224
504,15473
12439,14371
1433,1894
13400,14746
2593,14479
2863,13633
2559,9137
4181,16140
64,9993
8783,16538
6665,12632
1569,13415
2035,5532
2231,2460
7492,15346
1582,16283
5313,18800
11188,16778
6611,16648
11866,15100
12579,13322
6896,17371
4045,18229
6800,18914
10301,19247
15995,16234
5476,18625
3073,8396
3004,16967
10389,14669
5500,12142
874,1506
834,15973
5968,18874
12936,14292
6129,11203
9778,11456
3716,15713
3895,11445
3544,14317
17187,19003
6119,17255
2862,10223
11651,15857
12166,12457
3384,4450
2112,6361
6184,6934
9373,17664
8956,17571
4632,14484
3799,10600
8093,18190
6023,13010
5798,8656
5162,7533
146,3630
786,865
8817,16687
1108,10617
7154,17057
11277,11394
4411,5123
210,2926
3333,10265
5265,10364
13953,16347
10487,18922
2049,16073
8454,10830
5595,15739
1581,7193
18266,18411
6572,7154
822,9501
5029,15207
12348,18099
8697,9014
754,19299
443,6548
7452,7475
12573,17856
3067,6210
7879,16800
6517,10981
13365,18922
3570,5596
10005,18440
11211,17592
7314,7899
4942,6019
9936,14722
9225,16697
9192,15390
6495,16570
14218,15087
3190,18069
5478,15361
15864,16958
6243,10184
1205,6825
6919,14742
6136,6631
4135,9427
5643,17726
1565,9461
7534,17984
10913,16327
15456,19049
5062,5711
3697,7838
7711,11977
3358,15919
13940,16826
4791,5306
18437,18747
12281,18078
2243,14479
736,17017
14446,14640
1257,3363
17815,17824
10265,17213
1891,8998
6637,8998
11894,16552
5587,12286
3285,12178
2355,11607
14873,18962
781,11895
11907,17600
6259,8483
7755,14194
8627,18471
2327,4849
8823,18787
11084,18175
8851,16868
5114,9808
4257,8886
1234,5103
4267,8748
5226,5301
5081,9757
5265,6738
3990,16557
8509,14431
3249,4340
4356,14633
6764,8835
8109,17562
3038,18768
2677,16144
6850,15803
9087,14305
8950,18453
1903,7456
4581,14076
2915,16486
397,12942
2708,5161
6411,9931
804,17165
16175,19040
11450,14754
1715,18809
13816,17899
9326,16585
4178,17003
2774,14923
1565,10896
11686,14866
869,10105
1961,15077
4388,16429
3126,3517
2248,3538
12252,18873
9488,12968
3370,8497
4537,5340
5180,7815
17858,18970
5804,18704
2474,16127
1282,3062
1137,15506
370,7386
2199,11731
12194,18768
7033,16904
840,17025
5471,16541
7665,19325
9014,16669
4007,17237
3350,11016
316,3601
2403,6813
13688,16544
12369,19425
546,11894
4221,11874
616,1274
9247,12219
4880,12385
10896,13844
3831,15592
6969,10554
2121,17255
6656,17687
14656,16443
5318,17266
6826,18766
10028,11759
5311,5427
5737,10251
17483,17528
1031,12260
1102,13699
9901,17118
4962,10600
14077,15498
15989,18586
4388,14741
4932,18497
2425,11084
7830,10592
13576,18912
65,5640
1425,15262
4923,17845
6067,11859
2184,18034
667,11546
3663,5557
3165,3337
5580,19158
5661,16906
6907,12660
10734,14246
6883,7180
11437,14358
1987,11301
909,5742
9564,15995
2826,4546
5467,8697
11442,15467
6934,13399
2199,4228
17009,17151
7861,15095
9548,12564
4181,17053
1800,7636
1301,14466
9890,17410
4221,10929
12178,14006
7061,16190
6259,15920
358,10818
10308,16219
3716,9471
2873,11394
5348,8708
13118,19254
9990,14305
152,18311
2943,9509
3570,9965
3333,7399
5804,14374
9343,18955
1634,4493
749,12092
2284,14265
284,14754
611,2301
7615,8424
3355,4532
729,2708
5612,10600
14008,16747
2530,9471
11665,18874
13793,16462
6903,12523
6985,8403
3405,10860
6501,19460
617,15841
1771,18218
2498,12841
12228,15713
1683,4826
9893,16982
2582,16073
5871,7312
11751,18586
2854,11894
6769,9192
9315,14510
3879,12592
8384,11468
509,14705
14518,15989
6149,15995
13364,13975
2994,17724
2098,2941
3993,10282
1043,14597
3939,12159
8046,14353
116,2770
357,5016
1581,10769
3079,13221
10690,16033
10592,16387
8817,10992
2214,12612
5402,7620
2456,3648
7456,13027
7869,16443
3001,15952
14915,16560
1477,18829
15605,16749
4513,12353
8886,14383
7470,19183
9245,17943
3624,6797
8806,15549
7284,12514
12464,13379
8107,12726
1060,15571
6485,9041
1988,13799
10394,17165
7232,18728
5392,6857
159,8192
11613,17671
10068,14013
1852,8753
6934,10796
5023,7057
1005,7927
1425,16613
12710,17019
8281,15522
4244,15542
2039,13845
11439,15572
3983,5480
4397,4874
14452,14671
3463,15110
5136,10492
7258,11141
18080,18563
14043,18359
5515,10825
5920,12332
4998,7248
623,14345
5839,18719
9023,11181
903,13556
2991,11892
4910,17399
4559,7277
2882,5580
4601,5511
5284,17508
1275,8878
1,8359
11,18813
10718,13166
1312,10405
18109,19696
5870,7448
2992,17516
168,19112
14378,16360
5661,18590
9588,13825
14324,14346
13989,18916
238,14043
3424,18720
10369,15008
13677,17307
465,15498
3239,9416
9473,12340
641,11894
12573,16300
8079,13799
3192,16541
9657,11099
9797,10659
10184,18858
4246,18907
4844,6851
13499,18765
1069,18756
1261,18744
15318,15882
13065,18680
4043,13961
4913,5745
5297,6488
8629,8694
11813,12739
5565,7892
872,5395
4560,13623
10156,18320
7010,16756
858,15975
10627,14397
3244,15142
2573,12278
8173,12841
3412,11016
1920,16694
5872,18645
7095,17493
9338,9978
4245,7228
2120,8736
11641,19171
15329,17542
8861,16347
16131,16415
6296,11752
14421,17701
4343,17315
9181,18898
17858,19103
15660,17982
13940,18380
8081,18042
11177,14973
4262,12463
4058,8166
7295,12649
14819,17540
1205,7079
6989,17926
717,8034
4912,18733
2439,18951
2645,5722
10380,10725
616,6631
518,10005
10436,10604
15306,18782
6675,7994
3773,10443
1045,10754
6527,10397
4298,15096
1628,11692
1325,18649
8628,16444
11166,18832
110,12102
9708,18962
6777,8010
6819,18765
1110,16868
6064,13623
1221,15841
16137,18373
10600,16184
4546,14317
7123,17573
13963,14284
641,13684
1360,2805
12134,14183
12857,16685
11526,17208
11773,18804
5156,12561
5266,10441
623,18854
1701,3240
1304,13369
13453,13500
696,11076
8058,14500
1205,16083
1873,8481
953,17978
9471,17205
2414,17399
242,9797
6572,16243
168,2528
5442,10066
2708,5467
2926,6511
678,1469
6863,18735
1920,15046
427,13787
1747,1806
2845,10043
3124,17075
8296,12066
9294,9941
3076,13045
1275,13507
2437,18740
9081,13241
15647,17072
332,17399
11755,14603
4378,16880
9752,14341
8841,17372
1990,8319
4058,13434
3490,15984
2092,10163
6851,10503
3410,19261
2425,13963
6984,11605
1541,16494
1765,2049
3285,4771
3782,11936
10808,12253
3148,12466
13466,18928
8396,18734
13020,19383
7899,9236
746,4989
13097,13585
1316,3249
2214,2338
2077,13056
6969,14533
12483,15733
4086,11096
4961,14722
1245,1927
7585,18548
1842,18670
1919,6284
1289,13940
1881,8070
11783,12739
10479,16625
5849,17619
4553,8730
5385,17266
15814,19174
3451,17146
9576,17467
7716,11296
3576,3965
9033,15712
2567,5035
4545,12512
2836,10601
12240,17198
4450,7929
1544,14502
16531,18811
15336,16557
3341,16637
3459,11748
7532,9153
787,10540
16268,18774
1949,7784
7347,7810
8509,8566
4647,14990
1261,2804
2854,16462
13576,15794
7295,7979
4546,10397
4098,17736
8730,12993
1331,1416
9366,11867
13730,16969
13534,17646
7369,15761
1645,5471
10328,17166
6784,8377
1936,3984
3931,9989
5490,7780
6501,10657
13980,16587
3184,9093
1897,8030
141,5375
9568,16355
3878,11185
1574,12647
4202,9022
7603,11446
1777,18782
2244,15952
2220,10971
3281,18754
9978,13011
1475,15769
616,18816
17499,18149
14378,19510
1356,11354
3284,11262
1572,15458
7516,13594
7103,12000
1205,15936
4912,17025
9886,16810
5640,19088
9181,14973
14181,18918
9471,17819
3162,11363
16633,19073
1973,7561
8472,9026
1817,9811
2474,12466
9568,12912
7,15577
7201,15794
8741,13709
12098,16676
4340,12576
5348,19029
6697,19330
6869,17993
8529,14683
5407,15535
10427,15712
16789,18782
5242,18737
10211,16152
483,12427
4011,18768
9389,18234
17019,17228
1056,11372
17248,18791
1365,5256
8697,11816
2553,4702
478,13661
6259,17164
2579,8093
12914,13000
2912,16384
112,10582
7156,12251
13986,15590
14194,19421
4795,17933
3630,6642
2078,18745
2117,9797
7379,10932
2114,15411
11484,14630
1582,7128
772,15993
11206,12545
7636,18555
3523,5908
1118,4141
2713,18307
8708,11257
7744,18897
743,6527
5497,9417
6261,17982
2952,3756
5072,8028
6833,16242
8885,9884
5059,10844
4051,8221
453,4514
5839,13121
14180,15044
6393,16214
1683,13442
3558,18411
9296,9921
6703,18816
13475,19053
1789,18025
357,2801
2008,17327
6267,15975
4917,11894
4526,7756
1656,9568
784,6094
15532,19027
8089,8296
16757,18765
423,18748
10292,13592
6296,15664
4914,9026
6407,12654
11831,13188
7151,15947
9644,16703
1683,9741
12931,15952
210,6215
3519,3543
5845,8545
6953,10087
2568,9775
10939,16513
12708,15329
2515,11813
7452,14006
7176,11456
522,3350
47,15007
2997,13775
1513,2079
4143,7809
1923,9588
10629,11372
2990,15350
150,13551
2500,13354
2994,12827
754,6265
2361,16031
2605,4683
639,1660
6684,15376
10410,10796
7894,15849
3061,13000
13510,15189
3983,19187
5636,7899
336,2309
2361,10005
3818,7754
265,8005
13200,16778
1608,4396
7710,15793
5140,9597
7782,16247
2594,5645
5427,17403
7295,9451
7379,12125
9785,11783
5180,12737
8862,18551
6501,11544
15249,17499
6028,12120
6058,12573
5023,10181
1398,3667
1469,13911
8192,15325
9938,13541
3184,11050
1846,15468
5340,10919
16073,19303
5661,6812
6035,16214
4985,9483
47,15435
13364,16949
830,13191
7624,15841
4038,5124
11755,18739
1045,9886
1939,18964
337,1891
1716,7852
4238,8093
1136,12961
4205,18841
1205,7757
11077,13471
9434,9998
9859,15384
1965,10119
14356,17159
4586,5225
2024,14912
2623,9649
6298,12546
889,10796
776,12278
2071,19134
2229,14496
8509,17073
6077,14369
264,1268
1669,18776
5596,15377
7300,13983
12200,15398
5051,18816
2239,16722
5811,10510
9440,15788
7894,14045
10304,19054
1202,8372
9769,12364
11368,19068
1292,7756
118,10457
2368,3900
4331,13337
8024,15989
1540,12569
11524,17722
185,3683
1865,11354
16748,18211
14453,18743
10276,10441
3333,17901
9732,11791
10070,14799
7804,17168
10736,16347
17415,18700
8122,9014
5345,18726
13215,13525
1439,13316
1202,10796
6612,9830
14417,14461
5467,18757
987,3992
3442,16676
6200,18936
2957,13892
15841,16297
1681,15470
1710,11494
8730,18152
8534,14053
16364,17315
12256,15916
12,9366
735,18895
16148,19644
4440,14562
9483,13826
8910,15408
10015,13600
12620,18731
4184,13586
11368,12150
8372,15377
2759,10539
9388,11754
9921,18787
9470,11259
15406,17622
102,17437
1363,15952
5446,8608
4527,18849
6952,11472
14253,18349
10521,17206
7027,7644
7,18425
9698,18809
3544,9056
1570,18561
11783,14002
15053,17464
1439,19333
6306,15833
3721,4581
1402,4698
8755,17716
11372,16028
804,6442
9218,11349
8774,11432
3010,15727
7891,10818
5796,18402
5470,8760
12742,14317
7982,14791
13876,15648
4294,17026
6092,17277
13489,16195
5842,7063
9881,15078
2325,15063
11602,18745
1581,12592
2734,14110
4815,15545
11816,16714
8862,10572
10927,14499
1568,18636
706,5654
6684,13248
3052,9589
1842,3848
7076,15849
1818,6554
1867,14845
7580,14578
14786,18715
4751,10185
7564,15324
6141,10690
3121,12977
8535,11201
5992,15298
5324,16514
16397,16498
5513,9451
4933,19001
2725,9209
13162,16714
3125,11041
531,5360
11403,19176
18107,18846
7344,16697
11372,17645
1509,16347
8357,10818
3965,19203
163,3300
3576,16178
283,9264
3505,4702
14220,19204
208,10743
2683,7307
2854,16527
13104,15433
9846,11690
4854,15390
8757,18812
2148,3244
4231,14026
350,10846
9409,15114
7935,18588
2710,4678
4932,18739
3715,16853
1847,2554
17026,17072
48,6077
1312,3484
4062,13104
2579,18765
7276,13616
1033,3342
4247,11121
4405,12203
8008,18798
14164,19088
1867,4736
12559,13060
12879,17454
7246,11307
528,2645
2983,4514
5956,18572
1628,7895
6034,9983
9708,14538
110,6077
804,1425
10862,11955
390,17814
8115,14245
3871,8030
943,6209
5102,17198
12298,16713
8352,13046
3992,12030
11916,18837
1045,12974
1275,8420
12643,17277
2831,18211
5160,15161
8497,19424
5898,8097
12257,19080
185,14484
6283,16932
8576,12649
896,15663
9548,18739
5701,17684
9357,12722
15225,17247
7123,16754
271,5224
2623,18745
1794,11024
6195,8436
11989,12580
3831,9801
15682,17283
9597,12167
686,17508
7666,13283
953,13573
10533,15110
1271,8697
11515,13009
9497,15224
4275,7893
9417,10161
3126,15841
11034,18634
6833,12304
987,6899
3224,13748
7842,10896
2361,16386
5896,15841
9794,15225
17522,18508
6347,13016
2891,10926
15908,18865
5915,14377
9669,11390
