6992,6992
4275,19197
8426,10379
1324,3146
1264,18696
370,15325
2425,14782
14278,14728
16282,17679
8009,9749
2914,4989
2114,6740
3721,4218
406,8665
8372,16088
12028,17080
4197,6081
13435,17816
13795,14770
105,10542
9900,19107
10430,11961
11228,16129
12088,16443
11533,14727
6262,18405
3585,15741
7404,14536
370,17019
8834,19151
2796,5715
4519,18381
2128,12974
7123,12561
12349,15694
4340,13052
15,13441
6649,12066
4984,5215
5670,18821
1174,5868
3383,16887
1282,15992
1846,4194
11139,16822
11369,16539
630,6149
2579,5048
1920,15426
1254,6794
2,11485
7443,9890
4929,7992
514,18380
13576,15788
4876,11988
5467,7307
2224,18841
10572,12019
14,2501
1577,7356
5369,12216
5457,7398
8093,11024
9842,15316
15044,18053
2352,13760
10221,16127
11450,14431
8028,17063
9268,9422
9339,10435
6611,9629
14163,14651
3683,4149
1286,2955
15364,16637
12738,13460
3805,9921
5000,18901
11386,19066
10119,10120
809,10543
5872,15891
2343,11450
1422,13007
8353,18932
47,3011
5470,8576
16095,18749
11806,17197
1150,12219
6510,8192
2274,11652
2753,9306
11450,11958
7188,7193
16783,18830
4912,7452
7756,15713
6481,9012
8561,13934
583,11902
16697,16803
10385,16179
3846,5669
4349,10568
4591,8348
5461,6231
9344,17954
4136,18846
6354,10119
15687,18811
5550,18728
1756,5406
1860,2590
592,15735
2900,4989
8317,8359
3814,15159
9839,13418
4751,17649
5368,13266
9647,12704
8511,18453
7560,14076
6411,18080
6626,18614
1802,10955
231,5593
4033,5997
5661,11450
1118,18745
7356,13374
11054,16964
12618,17590
12489,14194
5452,16360
6612,12978
18533,18749
6184,18373
5903,7265
5872,18743
1781,12737
4923,5706
5720,17295
490,988
4150,5497
2708,6586
11461,13474
13818,15823
6276,18942
6506,16816
12845,17751
3405,10407
3831,11507
509,8241
6947,11013
5166,10358
4654,7793
1906,7795
13925,15864
630,7185
12926,16140
4210,5797
9797,12102
650,12120
9103,10177
12395,12955
1287,12762
1315,3302
2111,6834
10712,18747
18221,18765
9239,13578
1254,4895
5324,8293
117,14637
4058,8046
7443,12457
7356,8623
3878,16754
3485,15079
477,7301
806,2763
3934,6951
8660,16122
1539,11762
9769,11372
3478,13620
4194,4317
11839,16684
13497,16974
17355,18753
10516,12489
1893,18520
8111,11546
6235,17499
7780,11450
110,9409
3132,16541
17496,17710
2505,12019
4578,18519
8263,15520
7804,16679
11288,14962
1205,15704
4688,18977
1410,4340
12427,18532
9299,13703
8668,11753
9806,18141
12442,13009
7164,13938
11783,14285
11044,18342
16588,16989
4063,11304
5883,14671
3142,11372
9461,12974
6568,16822
13333,19051
14554,18786
18341,18742
1360,19057
8598,14414
8708,19050
13466,15882
3575,15253
515,9041
6262,6567
8682,16652
1194,7240
15003,18736
3930,18843
12369,17483
1410,4196
7854,18919
8483,12256
3286,16214
7063,19079
10872,15149
4911,18122
6185,18811
7456,7720
15017,15870
1614,16430
8685,13057
9901,14013
16901,17373
3408,10633
1920,6574
616,5329
5148,9059
210,1746
11450,15589
4286,17899
2314,9712
6882,18620
6045,11554
1395,13088
7103,9989
2051,16443
12615,15113
1841,16319
3709,11654
2170,18895
4923,18766
1216,3992
5536,18349
8938,14116
6851,8271
6073,11881
12852,17415
3535,11099
3931,11800
1852,16389
8081,9893
10457,16741
4273,8534
16532,18351
7258,16040
6842,17184
7393,16126
6185,6872
7803,18346
2981,9471
5203,18488
4246,9921
7830,8024
2239,12235
5348,9490
3372,18728
13086,18901
1205,7379
1973,3627
9053,13128
9887,12902
7766,16427
5796,18744
6798,13549
706,12458
2795,14354
12019,16796
16808,16995
5568,11716
357,1628
7099,7360
901,6019
11668,18988
8426,16000
10588,16629
15562,18868
12659,18767
8359,12230
8288,10591
11461,15298
1815,2471
6902,8559
16213,16447
5592,11483
1920,9304
1565,18673
18770,19310
4181,8197
6205,14490
8566,11197
1785,2117
8564,11349
6032,9723
2112,16198
6129,13491
2220,13588
3716,12439
8331,15385
10211,15065
4274,15197
7538,9712
4402,11640
13971,19136
7056,8101
8715,16780
677,4020
13928,14722
12092,16747
3286,3512
2433,6909
1954,3713
14370,15056
6273,17438
7115,11848
4678,15562
5708,17869
1205,9885
3544,4181
1817,4628
9398,16685
14910,16157
7190,7193
9103,15000
6868,16380
12955,18697
3502,4007
8199,10161
1843,6296
2163,3079
4184,10301
1846,14603
6319,17613
11168,17446
1038,8798
4976,18702
1721,12592
13882,18809
7842,11595
1038,10350
2673,6702
5162,13200
17824,18159
5515,15290
5051,6334
1280,15401
9884,13108
18811,18952
9247,17088
7322,13910
1204,2192
8701,11613
6273,17688
5587,16032
11848,16754
6822,18178
4119,16195
7270,8626
2522,9296
7789,8289
4932,14603
5048,14881
6198,16637
6034,14101
1278,9574
7774,17664
15468,16362
8075,14381
13133,15484
3547,5930
966,15546
5210,10464
4400,15467
6903,10276
17815,18586
12216,13849
11884,18728
4445,5340
12737,19353
1830,7374
13305,18809
3929,14123
3491,14727
3133,13964
4932,14021
2862,14843
3643,17961
1565,15794
1129,6342
4042,15522
2229,13760
15577,18247
3485,16128
3082,15642
14315,16108
7712,18608
6195,14376
3451,13301
4301,18966
6611,8987
1504,14386
16358,19462
1307,1865
3918,10690
5994,11673
12192,17589
1581,12015
5870,8058
10302,10516
8030,11243
7116,8916
13994,16513
278,6495
2295,4674
7722,12269
2228,4638
1752,4214
4393,14284
2735,4654
3316,11409
7168,7436
4210,18069
11450,11761
4527,18934
616,14997
4081,12479
655,13368
15893,18600
8772,11894
7399,9016
4363,10431
6148,10059
3691,16154
6077,16237
6764,8109
1416,6815
6386,18873
7123,15025
8790,14437
1291,9519
17684,18899
8705,17164
3082,6381
11407,18826
5797,7445
3848,6938
831,15989
9453,11456
10857,19170
3921,4275
9358,9901
14671,16439
3165,17933
4388,8918
9810,14893
4800,17730
7829,11450
6380,12673
33,4098
12886,17636
12841,16366
1842,14385
6309,17993
473,8910
15577,18224
1544,10740
432,8509
4527,18098
8372,18763
2114,6147
8734,9298
10698,12298
1385,17924
2717,14893
4297,15927
3163,3444
10373,11893
13291,17981
17165,18739
351,15933
14518,17437
6567,18962
1270,15459
4336,17053
2722,9665
16552,17645
2951,16944
5989,8199
16383,18885
526,9256
13312,18024
4336,9014
9471,10776
5969,17493
4165,14654
3017,15498
15843,15934
6724,18724
9041,17930
1927,12839
7596,18743
10769,14651
14563,15325
4285,14045
14978,18728
343,11258
10626,16443
10383,17996
7130,7774
47,10575
778,6193
8028,14501
4828,13474
2794,16589
9271,14621
16851,18947
11629,14506
14426,16121
5174,16122
14021,18238
11181,11723
5663,9186
11024,18754
35,3797
5198,15268
14634,16676
13373,15188
5619,7180
7273,18812
424,8106
4421,8542
9881,13379
18344,18370
962,1246
5555,13518
10181,12107
10956,11508
62,12836
948,12673
5571,9418
9901,14163
3665,14105
7531,15156
2880,11580
9081,17019
13563,14294
3983,8972
1244,12145
716,12251
194,12632
13898,16360
14472,16229
1036,15235
11657,16637
14317,16838
7884,9388
14092,15047
15870,17117
14234,17499
15024,19292
1818,16266
3929,5808
2674,10269
8479,11012
9978,15657
6153,18095
3054,6129
4860,14702
11755,16355
132,2820
9471,9564
2461,2943
11907,14629
2097,6684
2178,3337
2793,15293
3198,13485
9409,11665
14821,17757
13757,15729
3337,13737
10173,10635
2134,19015
5943,19687
13068,14231
2567,18045
3930,18506
9514,10430
4226,4513
11346,16495
2377,11442
9241,16284
2239,7979
1920,17969
8753,18145
11595,18758
1234,14910
834,4538
15400,18728
5755,12955
9216,14617
2361,14306
4947,4984
11221,15986
6342,16402
15401,18254
3391,14997
428,18774
9901,13799
4625,6789
5808,13191
4846,14465
15970,19175
2414,12003
12303,18395
4152,5871
4956,16260
5051,14419
3965,8434
9026,14605
1348,7299
2025,12737
2988,13179
3229,18874
2528,5619
12744,18989
3249,9181
3229,19035
3823,13169
8037,14647
2543,10857
6575,11809
6160,11672
6302,11275
1954,16378
11746,15240
134,14426
347,7496
5021,8125
2941,16361
7273,14988
7688,14370
6019,10872
6581,14821
13577,16129
2756,14675
14216,16608
4221,17950
11672,15082
3531,10165
7379,16697
12271,14266
1842,17057
6407,12291
11366,17867
7716,12399
5174,16687
5348,10256
210,14626
8548,9358
5213,13893
12876,13143
3441,11902
9466,16011
3011,13009
83,15468
9322,19002
12256,18751
689,5021
1947,14445
5178,18719
3541,6092
6354,6689
6207,6706
10546,15948
14660,17221
416,6174
323,16332
4404,7992
8534,13649
6095,9325
6077,12903
8221,11450
5852,16249
4095,5356
804,15520
6771,11106
7456,7751
1202,3103
2599,16465
333,4813
9900,18996
16013,19023
12479,17527
7136,10188
6522,10446
357,14015
9279,12573
2815,12171
14218,14277
5103,17301
4513,7533
2126,7240
722,12964
1767,8374
923,13137
7018,9559
3273,5076
7428,8262
1194,16000
2759,18038
7025,13083
5103,19329
11894,18058
10896,18801
1332,4340
8960,17876
7338,9046
1347,14414
2793,16549
3491,9409
3107,6677
9943,11386
1832,5048
3052,13675
10783,18349
3377,3781
4914,17415
7518,15952
951,11545
13746,18145
15253,17245
903,5548
12842,17298
10880,13940
8085,14618
1817,3549
2571,12092
15520,18809
5071,14163
393,11424
11372,18906
7243,18942
7063,13912
7894,7966
3214,14589
16129,18889
7979,8241
13147,17288
4092,18728
8664,16664
6687,16222
9324,18728
5634,17701
1833,5605
6984,9588
6597,13128
3930,4181
1983,2361
14742,18709
12126,18161
1045,9089
4421,10488
14672,18625
6689,17193
8670,9810
2183,18048
17426,18919
2038,11390
12365,18022
13992,14277
3552,4067
3166,18749
7007,8626
18040,19679
16355,18787
12003,13371
882,9907
7829,9533
13285,15519
12955,17290
8029,15335
7254,8954
13807,17972
1544,16822
5238,10471
1846,14371
3831,8396
4161,14110
13890,15278
2247,16498
2796,13599
4308,13132
67,11809
6244,18867
5500,18736
1316,3190
4240,4368
13893,15581
7669,10883
1742,16883
2361,8128
13925,19323
9808,17729
1272,1475
4826,7326
4249,11840
2971,7476
6336,18145
6120,6838
3721,13203
4758,5045
1321,16342
514,7630
529,2886
7222,15214
11604,14701
5429,11103
6850,18774
7631,18462
5433,18739
2605,15989
6352,10151
3715,17183
6651,14658
12286,18694
12050,16541
1058,13527
1725,9545
2543,8576
9027,13084
13288,15008
14622,17602
443,10371
13326,13730
11762,19006
5104,11755
2128,6692
1693,6039
3110,8024
12259,14061
5689,13140
1736,9805
11358,12884
294,6668
1172,7329
1210,16370
5424,10457
2228,6930
9083,13693
3123,6262
2092,13815
11341,13068
7400,16664
9695,16869
14915,19342
370,2231
4718,15513
8081,12802
4895,16340
15571,18576
2500,15615
10891,18820
4103,17550
444,5363
4647,14450
8893,15385
5550,5611
1815,7241
4914,8093
7830,17819
1290,1544
17771,19362
973,11914
11259,14862
10246,18728
13940,18670
12336,12573
4335,8032
700,3244
7884,11595
4238,6488
1789,3126
1431,5321
9199,14371
5796,9839
3327,9458
7733,11242
5386,6056
35,2540
16292,18809
2571,11177
4513,8598
15890,16633
9561,10648
4661,11349
11178,18505
3253,7056
6123,15660
4291,13453
104,2538
5954,18743
4455,11644
10754,14008
5872,15207
10973,13034
14195,18875
4837,6205
2361,9951
1463,8106
7115,15025
3305,9943
1273,14896
5261,18968
478,8510
10270,13634
7713,18986
2702,9820
3134,3162
12981,15025
4152,13235
3249,8974
616,15826
6069,16915
3138,9808
5081,11924
3566,18893
5832,16415
11024,11944
1345,11567
4799,8384
4086,6339
5470,6949
6740,11211
3665,15663
3971,6402
12150,15193
1011,18839
14606,17592
205,9830
10265,15722
3457,10376
7407,16620
1835,1903
699,2645
7463,18918
3410,7197
8037,9859
9409,15677
6343,14021
1423,7927
1102,6957
1463,11595
9633,14019
10767,15841
11096,15467
2735,17645
2395,15870
5969,17802
10375,15673
4546,13364
4554,12738
10373,15356
6364,18945
1098,16764
6073,14654
2031,7507
3207,8823
12615,19251
6511,9587
5324,7901
3153,4559
4,14044
13541,18563
5913,7311
10128,11546
3284,17989
2581,2613
5328,7712
2787,6352
708,14754
5259,8809
5430,14816
4833,6702
5294,8069
11370,12201
12564,16013
856,16748
7994,14952
6689,8675
10513,18423
4436,17228
11899,12334
4927,8668
10055,13868
6874,12875
6208,11275
15804,18223
6358,19005
14418,18042
3781,15954
8626,14522
8244,18087
6221,19029
6736,10782
2216,6572
5322,18813
10922,18041
48,2645
3540,14414
5568,6977
7647,11307
8147,15744
9910,18967
2384,14185
3380,17153
7444,18741
2422,2806
2231,4246
489,6655
9542,10442
48,18870
1762,7454
18225,19522
5324,5497
11823,14727
4711,15008
4135,17597
8323,13623
6962,8889
1687,1886
4733,6568
2610,5898
6365,13739
11890,14555
16910,18694
9534,11840
9702,10308
2078,2854
1891,7123
13450,18169
5461,13142
4909,7095
2425,8104
13882,15866
16396,16870
909,14025
5908,9014
4939,8105
18514,18632
7737,17228
13278,18199
3579,9416
8871,17516
10586,18964
909,10686
15479,18122
10894,11731
8566,11633
14512,14654
3287,13659
17816,17819
5160,18673
5336,5500
311,18608
15985,19202
15349,17420
8435,17687
14509,18809
2877,15571
901,11372
7195,18918
10484,17712
9296,10429
11116,15983
12458,17788
8621,11479
10431,11797
5802,14721
15036,19391
5524,19195
1320,3082
13045,17141
4726,10818
7321,14110
323,6317
14387,18813
7296,11816
7339,13261
4116,9830
1669,16578
12290,17073
8886,18988
616,1300
13688,18907
771,6043
1758,10857
7294,13185
969,17267
1013,13965
8009,19346
13086,15254
9564,15998
465,15376
1920,6414
3590,19050
2128,6838
654,2281
2114,15066
3831,14846
11119,11764
9650,18811
8295,10520
11003,14376
2801,6794
15299,15704
5908,17616
10034,12259
1683,4811
5798,15838
14053,16918
1562,6650
8502,12037
7074,8445
1752,2456
2955,18398
9769,16845
2262,18585
8938,12783
11823,13523
3673,8527
13007,17692
6869,16789
590,16011
1739,3992
10160,19341
11822,12185
3517,14519
17819,19001
1806,13882
2112,13029
2559,7404
1271,13091
1840,5898
1066,18841
7103,12349
709,9192
5048,5955
11575,16379
16775,18576
1253,2117
6167,10435
531,13246
2794,16768
2983,18769
1842,13261
1018,18095
4821,18798
2117,6569
1813,8783
964,11390
4051,7560
13151,18355
2835,4101
2407,8384
6863,18050
1599,2043
13801,18903
643,3612
9644,9921
11656,19174
116,1941
404,16494
903,12431
7307,18719
4043,6487
8385,11186
1385,12530
7244,14049
10992,19208
3294,18430
1700,13118
11147,17596
2909,17689
1529,18889
4043,6262
210,16717
4144,18095
17562,18787
6684,17081
1544,2078
10779,18813
3886,4540
11605,14183
7089,10954
1395,16384
1564,2506
806,12186
7320,8912
579,1943
1750,2783
1920,13583
6254,9814
10545,18211
1625,18346
4125,16195
1456,1653
7336,15368
4984,9794
7304,9340
5048,11400
1114,3805
12193,15448
410,18967
15467,15788
11196,12738
8527,9471
2827,18099
1683,9040
4625,5406
7358,12219
14686,15046
6545,9597
881,11595
2523,11048
5698,13140
13995,18768
6697,9574
1842,17649
5549,17499
4421,18070
5069,7733
6036,8664
11012,17243
5294,15981
8709,18216
60,15167
7695,8480
6284,7167
8945,14008
4736,6642
7401,19154
8223,11269
9962,18798
3544,5440
11961,18254
509,11141
7163,13525
7806,16214
4561,10528
13879,14183
6149,14051
13312,18728
6723,7134
13630,18134
2386,6058
13934,16070
15539,18169
3298,11299
16573,16676
99,18823
5197,5497
13038,18600
11672,15360
8093,15639
13803,16971
14698,16564
4411,13595
3052,10185
16432,18351
14194,16129
12256,16378
10441,12024
13307,18747
14342,16042
11546,17333
8156,15024
13963,17437
15287,17954
7776,16789
3782,13491
386,5440
1507,16462
10734,13757
14603,16645
1675,4759
6907,13182
9139,10620
11917,11936
9366,11167
3063,5386
2098,7266
2716,15168
11450,14069
7352,16541
468,7712
3831,12367
1564,8038
2425,18744
618,9249
4537,7533
11096,18949
14555,15893
10375,11542
10993,18741
17418,18973
4149,15615
642,12019
9393,10744
1015,18847
1690,17175
8626,18547
242,15356
13991,17003
14142,17439
3419,7312
15696,18444
2336,18949
3188,8480
6645,7523
5203,18545
11335,18053
3540,15828
14487,18835
4968,16055
47,4024
656,1271
16747,17332
4971,7909
5421,10121
15845,16051
6748,15309
2979,4527
14773,18728
4520,7311
18837,19660
6645,18882
8945,14762
8629,18820
11823,17701
6992,12673
11866,15101
5809,10212
1553,4647
3782,4835
5249,12019
3295,3754
12205,16829
6077,18832
6005,13633
3105,14013
8974,12776
1767,6715
4193,7847
6443,15589
8626,13998
2130,14683
4963,12647
7117,16629
10051,11235
18145,18898
3466,11554
5488,12607
11450,12479
4421,18867
11121,16717
2702,5987
9302,18199
8697,9471
8454,14609
1617,1631
754,19045
1818,2999
6901,10120
2966,8133
1639,15328
8737,11173
18048,18257
273,10319
2902,18614
4733,9998
7092,7939
5174,17019
2567,9892
7648,17982
13405,18584
534,8986
11016,12664
3590,14634
217,9626
12332,19029
2994,18768
15004,15342
9471,15356
11015,14787
8424,9712
7935,11470
4073,18840
13280,17849
1213,9588
4029,7407
2679,18014
865,1025
1239,8900
4633,5610
1463,5224
14555,15536
1427,19438
7456,11582
602,1570
8488,8956
7089,13791
11487,15682
4733,6296
4144,9366
10359,18793
15982,18671
18356,18988
9794,15078
518,15038
6369,6841
5051,6298
1260,3332
370,16543
14651,17205
754,17211
6579,18495
9977,13466
5085,16033
8526,16227
9409,11084
2988,6320
17387,17650
8938,11912
4056,11278
641,11734
7110,14815
4133,12165
4058,6042
9215,18202
8392,16200
6899,7485
1063,11449
3229,15356
105,16355
13312,17988
1568,5943
10776,18142
755,5250
47,3617
1244,10659
12839,14774
4164,10441
5872,18782
16656,17189
7344,12573
5815,18050
3352,12019
13020,16140
8384,19442
1474,12974
2912,16533
1385,15735
334,4923
9883,15012
2759,12549
6689,14135
3256,16974
7140,17443
2695,6637
1330,13899
5661,10842
2733,14110
1887,18357
16505,18745
242,10198
14083,18962
186,8626
11902,18843
7971,11372
2975,17262
7370,12240
9608,13068
9977,10629
8965,13070
9059,13252
9149,9366
4284,8423
8998,17110
3375,9568
12832,13361
339,15044
14351,19203
11809,12592
6114,18728
8862,13371
9728,14333
27,19402
7356,10850
9078,13511
856,17187
7056,7501
2592,9794
8382,17519
8748,13830
2219,12533
1244,9387
8534,16383
11484,19199
11009,17299
7979,14780
4903,6334
754,9723
3136,3600
1201,6204
6075,19324
13511,18722
13242,15501
16610,17899
1284,4086
4874,11997
1063,7736
15188,18224
3224,4615
2086,19152
932,12573
66,4678
4926,13633
12768,14110
2441,4925
12298,16387
4345,8468
1533,19531
6184,8956
1752,2239
15941,18787
8077,12613
12280,18960
2798,8886
529,6783
6543,11199
7804,17356
18004,18510
2110,14997
11450,15960
4421,18824
9658,18753
3224,10839
12145,14762
5793,13880
4442,4737
402,7010
3959,7756
8249,9529
3381,10734
1360,9881
872,15148
10094,15894
2041,9808
10890,13675
1527,6340
13091,13620
17339,17538
872,11186
2623,12924
8135,9576
4537,19306
11881,11894
2365,13641
9001,10568
4583,5790
10712,11641
719,5040
3649,15954
7498,13435
822,4499
9237,11946
4411,17211
6148,15252
4797,15843
8771,14459
11784,13782
10146,12142
9264,14798
2112,10687
7262,12019
1683,2994
7356,13981
9989,17423
9081,18907
14515,15555
2392,3721
1246,8509
147,14654
10431,11869
3087,3631
12811,17165
5224,9650
4849,19541
4627,6631
88,5926
11827,18035
11195,17510
4625,17497
6236,19044
6298,6512
9231,19319
3287,18762
657,17088
12262,18926
963,12903
13174,18705
11233,15444
514,6805
13175,16380
3393,11424
1595,13730
12431,14515
3831,19289
14624,18145
660,8384
1921,13623
7130,9409
5107,14417
8130,12513
8109,18560
5965,18040
12573,15704
2361,5974
7508,16302
9216,15223
13804,15726
10600,17491
6367,15780
1920,11523
9833,16383
480,18841
6784,11925
4585,11621
16006,17858
6528,14174
17441,19645
9159,11013
4402,16717
8173,13529
4860,11271
7473,9977
14499,17175
8109,18041
1463,7659
1691,14914
8780,8910
2115,11816
11009,13529
7175,14607
4133,18558
12102,14317
1989,11823
4581,15542
2152,8504
11949,15324
4708,18701
1179,9181
10513,13540
897,2538
124,6558
9572,14939
453,5342
8117,17689
5137,5471
2851,13807
7470,10862
2673,14599
2949,15849
11796,17155
4429,9402
10126,13449
4311,10163
8806,8806
7983,11484
1633,2912
3848,13443
242,7583
18968,19154
6334,10862
5241,18839
5028,13677
3369,3451
894,3410
6167,14639
8352,18053
307,12586
8093,18554
2955,13123
10163,17551
4578,12256
3944,4045
8028,19417
11907,12143
4285,14044
3438,11524
9275,9847
638,18376
7887,8656
10308,10769
11024,17858
1378,4203
